,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
249069,ABARROTES,04-abr,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 15:55,RECIBO,3,3,1,101116,8,7,0,1.0,6
257128,ABARROTES,04-abr,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 14:13,RECIBO,3,4,1,54447,5,6,0,1.0,5
297513,ABARROTES,05-may,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 10:49,RECIBO,3,3,1,107062,2,5,0,1.0,4
320974,ABARROTES,05-may,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/05/2021 11:35,NOTA DE ENTRADA,3,2,3,9723,2,4,4,0.0,8
325116,ABARROTES,05-may,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 16:03,RECIBO,3,3,1,110424,1,8,0,1.0,7
333628,ABARROTES,05-may,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 17:01,RECIBO,3,3,1,111053,4,7,0,1.0,6
343386,ABARROTES,05-may,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 17:14,RECIBO,3,3,1,112097,1,6,0,1.0,5
348729,ABARROTES,05-may,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/05/2021 10:37,RECIBO,3,3,1,112790,1,5,0,1.0,4
361839,ABARROTES,05-may,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 09:11,RECIBO,3,4,1,62176,2,4,0,1.0,3
376455,ABARROTES,06-jun,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 16:20,RECIBO,3,3,1,115711,5,3,0,1.0,2
379650,ABARROTES,06-jun,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 19:39,RECIBO,3,3,1,116133,11,2,0,1.0,1
389890,ABARROTES,06-jun,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 10:11,RECIBO,3,5,1,18367,1,1,0,1.0,0
402690,ABARROTES,06-jun,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/06/2021 14:42,NOTA DE ENTRADA,3,3,3,42821,1,0,1,0.0,1
402691,ABARROTES,06-jun,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 14:42,RECIBO,3,3,1,118981,3,1,0,1.0,0
407041,ABARROTES,06-jun,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,14/06/2021 17:22,NOTA DE ENTRADA,3,3,3,43057,3,0,1,0.0,1
407042,ABARROTES,06-jun,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 17:22,RECIBO,3,3,1,119445,12,1,0,1.0,0
407135,ABARROTES,06-jun,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,14/06/2021 18:09,NOTA DE ENTRADA,3,3,3,43067,1,0,1,0.0,1
407136,ABARROTES,06-jun,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 18:09,RECIBO,3,3,1,119476,7,1,0,1.0,0
410179,ABARROTES,06-jun,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/06/2021 20:53,NOTA DE ENTRADA,3,3,3,43175,1,0,1,0.0,1
410180,ABARROTES,06-jun,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 20:53,RECIBO,3,3,1,119904,2,1,0,1.0,0
411323,ABARROTES,06-jun,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/06/2021 11:16,NOTA DE ENTRADA,3,2,3,10856,2,0,7,0.0,7
411330,ABARROTES,06-jun,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/06/2021 11:16,NOTA DE SALIDA,3,2,4,3775,4,7,0,1.0,6
411331,ABARROTES,06-jun,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/06/2021 11:16,NOTA DE SALIDA,3,2,4,3775,5,6,0,1.0,5
411332,ABARROTES,06-jun,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/06/2021 11:16,NOTA DE SALIDA,3,2,4,3775,6,5,0,1.0,4
411333,ABARROTES,06-jun,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/06/2021 11:16,NOTA DE SALIDA,3,2,4,3775,7,4,0,1.0,3
420342,ABARROTES,06-jun,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 15:49,RECIBO,3,3,1,121331,8,3,0,1.0,2
438727,ABARROTES,06-jun,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:52,NOTA DE SALIDA,3,1,4,2035,104,2,0,2.0,0
445352,ABARROTES,06-jun,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/06/2021 13:58,NOTA DE ENTRADA,3,3,3,44716,1,0,1,0.0,1
445353,ABARROTES,06-jun,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 13:58,RECIBO,3,3,1,124310,2,1,0,1.0,0
509868,ABARROTES,07-jul,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/07/2021 14:37,NOTA DE ENTRADA,3,5,3,8621,1,0,1,0.0,1
509869,ABARROTES,07-jul,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 14:37,RECIBO,3,5,1,20524,2,1,0,1.0,0
557736,ABARROTES,08-ago,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/08/2021 11:32,NOTA DE ENTRADA,3,2,3,12687,2,0,7,0.0,7
557737,ABARROTES,08-ago,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,10/08/2021 11:32,NOTA DE SALIDA,3,2,4,4486,1,7,0,1.0,6
557738,ABARROTES,08-ago,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,10/08/2021 11:32,NOTA DE SALIDA,3,2,4,4486,2,6,0,1.0,5
583774,ABARROTES,08-ago,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 20:33,RECIBO,3,3,1,139666,1,5,0,1.0,4
634270,ABARROTES,08-ago,ABA0793,CHILE ENCACAHUATADO 250 GR MARIAS GOURMET,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 18:58,NOTA DE ENTRADA,3,1,3,4205,77,4,2,0.0,6
