,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
24451,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:58,RECIBO,3,3,1,73204,2,23,0,3.0,20
24537,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:07,RECIBO,3,3,1,73211,1,20,0,1.0,19
24719,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:31,RECIBO,3,3,1,73224,8,19,0,2.0,17
24767,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:42,RECIBO,3,4,1,39029,3,17,0,1.0,16
26002,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 09:11,NOTA DE ENTRADA,3,2,3,6634,7,16,8,0.0,24
26248,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 10:19,RECIBO,3,3,1,73496,2,24,0,1.0,23
26413,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 10:47,RECIBO,3,4,1,39128,3,23,0,1.0,22
26627,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 11:26,RECIBO,3,3,1,73532,1,22,0,1.0,21
27064,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:02,RECIBO,3,3,1,73539,3,21,0,1.0,20
27840,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:35,RECIBO,3,5,1,11274,3,20,0,1.0,19
28087,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 16:05,RECIBO,3,3,1,73697,6,19,0,1.0,18
28108,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 16:25,RECIBO,3,3,1,73703,2,18,0,1.0,17
28187,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 17:08,RECIBO,3,3,1,73720,4,17,0,1.0,16
28747,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/01/2021 09:00,NOTA DE ENTRADA,3,2,3,6675,7,16,8,0.0,24
28814,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 09:25,RECIBO,3,3,1,73844,3,24,0,2.0,22
28816,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 09:32,RECIBO,3,3,1,73846,2,22,0,2.0,20
30611,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 14:09,RECIBO,3,3,1,73982,6,20,0,2.0,18
30614,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 14:11,RECIBO,3,4,1,39419,1,18,0,1.0,17
30626,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 14:14,RECIBO,3,5,1,11346,3,17,0,1.0,16
32094,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 09:29,NOTA DE ENTRADA,3,2,3,6712,6,16,8,0.0,24
32243,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 10:03,RECIBO,3,4,1,39480,1,24,0,1.0,23
32366,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 10:33,RECIBO,3,3,1,74232,3,23,0,1.0,22
32464,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 10:52,RECIBO,3,3,1,74247,1,22,0,1.0,21
32581,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 11:20,RECIBO,3,4,1,39510,2,21,0,1.0,20
32945,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 12:26,RECIBO,3,4,1,39533,1,20,0,1.0,19
33011,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 12:35,RECIBO,3,3,1,74285,2,19,0,1.0,18
33146,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 12:58,RECIBO,3,3,1,74295,2,18,0,1.0,17
33920,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 15:02,RECIBO,3,3,1,74375,1,17,0,2.0,15
34197,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 16:39,RECIBO,3,3,1,74444,3,15,0,1.0,14
35055,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/01/2021 10:01,NOTA DE ENTRADA,3,1,3,2954,17,14,8,0.0,22
35096,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 10:07,RECIBO,3,3,1,74568,3,22,0,1.0,21
35140,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 10:13,RECIBO,3,3,1,74571,2,21,0,1.0,20
35148,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 10:13,RECIBO,3,4,1,39667,2,20,0,1.0,19
35206,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 10:25,RECIBO,3,3,1,74576,1,19,0,1.0,18
35387,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 11:22,RECIBO,3,3,1,74579,1,18,0,2.0,16
35642,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 12:18,RECIBO,3,4,1,39760,2,16,0,1.0,15
36487,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 16:52,RECIBO,3,3,1,74726,3,15,0,1.0,14
38932,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 12:18,RECIBO,3,4,1,39839,1,14,0,1.0,13
39323,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/01/2021 13:06,NOTA DE ENTRADA,3,2,3,6789,9,13,10,0.0,23
39934,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:43,RECIBO,3,4,1,39925,3,23,0,1.0,22
40925,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 16:13,RECIBO,3,3,1,75244,4,22,0,1.0,21
41653,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 09:29,RECIBO,3,4,1,40024,4,21,0,1.0,20
41763,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 09:58,RECIBO,3,4,1,40040,1,20,0,1.0,19
41854,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/01/2021 10:12,NOTA DE ENTRADA,3,2,3,6801,7,19,8,0.0,27
42225,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 10:57,RECIBO,3,4,1,40056,3,27,0,1.0,26
42269,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 11:05,RECIBO,3,3,1,75393,4,26,0,1.0,25
42998,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 13:01,RECIBO,3,5,1,11540,4,25,0,1.0,24
43778,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 16:21,RECIBO,3,3,1,75563,31,24,0,1.0,23
43886,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 17:28,RECIBO,3,4,1,40173,1,23,0,2.0,21
44458,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 09:40,RECIBO,3,4,1,40262,1,21,0,1.0,20
44794,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/01/2021 09:59,NOTA DE ENTRADA,3,2,3,6837,9,20,8,0.0,28
45978,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 13:48,RECIBO,3,4,1,40465,1,28,0,1.0,27
46463,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 15:43,RECIBO,3,3,1,75723,1,27,0,1.0,26
46633,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 17:43,RECIBO,3,4,1,40526,1,26,0,1.0,25
46643,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 17:54,RECIBO,3,3,1,75753,4,25,0,1.0,24
46658,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 18:00,RECIBO,3,3,1,75755,1,24,0,1.0,23
47283,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/01/2021 09:30,NOTA DE ENTRADA,3,2,3,6867,7,23,8,0.0,31
48695,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 14:08,RECIBO,3,4,1,40678,1,31,0,1.0,30
48727,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 14:13,RECIBO,3,4,1,40682,3,30,0,1.0,29
49086,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 17:42,RECIBO,3,3,1,76049,2,29,0,1.0,28
49297,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 19:09,RECIBO,3,3,1,76101,1,28,0,2.0,26
49369,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 19:48,RECIBO,3,3,1,76120,8,26,0,1.0,25
49590,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 09:23,RECIBO,3,3,1,76189,2,25,0,1.0,24
49858,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 10:26,RECIBO,3,3,1,76236,1,24,0,4.0,20
49914,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 10:39,RECIBO,3,5,1,11720,5,20,0,2.0,18
50996,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 13:34,RECIBO,3,4,1,40731,3,18,0,1.0,17
52823,ALMACEN COCINA,01-ene,ALC0096,CONCHA CAFE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/01/2021 09:45,NOTA DE ENTRADA,3,1,3,3044,7,17,8,0.0,25
