,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
419424,ALMACEN COCINA,06-jun,ALC0030,AMARANTO NATURAL 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 10:37,RECIBO,3,4,1,67262,3,5,0,1.0,4
421835,ALMACEN COCINA,06-jun,ALC0030,AMARANTO NATURAL 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 10:08,RECIBO,3,6,1,6034,2,4,0,1.0,3
429292,ALMACEN COCINA,06-jun,ALC0030,AMARANTO NATURAL 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 12:51,RECIBO,3,5,1,19032,3,3,0,1.0,2
441965,ALMACEN COCINA,06-jun,ALC0030,AMARANTO NATURAL 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 13:01,RECIBO,3,5,1,19245,1,2,0,1.0,1
447926,ALMACEN COCINA,06-jun,ALC0030,AMARANTO NATURAL 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/06/2021 13:29,NOTA DE ENTRADA,3,2,3,11360,6,1,9,0.0,10
451373,ALMACEN COCINA,07-jul,ALC0030,AMARANTO NATURAL 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/07/2021 15:39,RECIBO,3,3,1,125210,2,10,0,2.0,8
482045,ALMACEN COCINA,07-jul,ALC0030,AMARANTO NATURAL 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 15:11,RECIBO,3,3,1,129553,1,8,0,1.0,7
502173,ALMACEN COCINA,07-jul,ALC0030,AMARANTO NATURAL 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/07/2021 16:29,RECIBO,3,4,1,72945,2,7,0,1.0,6
515507,ALMACEN COCINA,07-jul,ALC0030,AMARANTO NATURAL 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 14:28,RECIBO,3,4,1,74107,5,6,0,1.0,5
515806,ALMACEN COCINA,07-jul,ALC0030,AMARANTO NATURAL 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 16:26,RECIBO,3,3,1,133814,4,5,0,1.0,4
532025,ALMACEN COCINA,08-ago,ALC0030,AMARANTO NATURAL 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 13:06,RECIBO,3,3,1,135237,1,4,0,1.0,3
570294,ALMACEN COCINA,08-ago,ALC0030,AMARANTO NATURAL 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 10:09,RECIBO,3,3,1,138376,8,3,0,1.0,2
581957,ALMACEN COCINA,08-ago,ALC0030,AMARANTO NATURAL 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 13:45,RECIBO,3,4,1,77505,1,2,0,1.0,1
584199,ALMACEN COCINA,08-ago,ALC0030,AMARANTO NATURAL 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/08/2021 09:11,NOTA DE ENTRADA,3,2,3,12895,18,1,5,0.0,6
585526,ALMACEN COCINA,08-ago,ALC0030,AMARANTO NATURAL 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 11:48,RECIBO,3,6,1,6831,7,6,0,1.0,5
593909,ALMACEN COCINA,08-ago,ALC0030,AMARANTO NATURAL 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 11:53,RECIBO,3,3,1,140764,4,5,0,1.0,4
604006,ALMACEN COCINA,08-ago,ALC0030,AMARANTO NATURAL 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/08/2021 13:41,RECIBO,3,4,1,78316,1,4,0,1.0,3
609920,ALMACEN COCINA,08-ago,ALC0030,AMARANTO NATURAL 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 19:47,RECIBO,3,3,1,142288,2,3,0,2.0,1
627437,ALMACEN COCINA,08-ago,ALC0030,AMARANTO NATURAL 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 18:29,RECIBO,3,3,1,143814,1,1,0,1.0,0
645064,ALMACEN COCINA,08-ago,ALC0030,AMARANTO NATURAL 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/08/2021 13:31,NOTA DE ENTRADA,3,2,3,13393,13,0,10,0.0,10
