,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
233070,BEBIDAS,04-abr,BEB0220,AGUA DE ALCALINA 900 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 15:13,RECIBO,3,3,1,99020,1,12,0,1.0,11
233229,BEBIDAS,04-abr,BEB0220,AGUA DE ALCALINA 900 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 17:44,RECIBO,3,3,1,99088,1,11,0,1.0,10
234638,BEBIDAS,04-abr,BEB0220,AGUA DE ALCALINA 900 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 13:17,RECIBO,3,4,1,52856,2,10,0,1.0,9
236995,BEBIDAS,04-abr,BEB0220,AGUA DE ALCALINA 900 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 18:47,RECIBO,3,3,1,99822,4,9,0,1.0,8
239628,BEBIDAS,04-abr,BEB0220,AGUA DE ALCALINA 900 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 12:52,RECIBO,3,3,1,99988,1,8,0,1.0,7
241643,BEBIDAS,04-abr,BEB0220,AGUA DE ALCALINA 900 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 09:06,RECIBO,3,3,1,100263,1,7,0,1.0,6
244137,BEBIDAS,04-abr,BEB0220,AGUA DE ALCALINA 900 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 19:26,RECIBO,3,3,1,100517,2,6,0,1.0,5
246739,BEBIDAS,04-abr,BEB0220,AGUA DE ALCALINA 900 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 18:49,RECIBO,3,3,1,100833,2,5,0,1.0,4
249059,BEBIDAS,04-abr,BEB0220,AGUA DE ALCALINA 900 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 15:51,RECIBO,3,3,1,101114,2,4,0,1.0,3
284726,BEBIDAS,04-abr,BEB0220,AGUA DE ALCALINA 900 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 19:30,RECIBO,3,3,1,105564,4,3,0,1.0,2
302629,BEBIDAS,05-may,BEB0220,AGUA DE ALCALINA 900 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 16:56,RECIBO,3,3,1,107710,1,2,0,2.0,0
436582,BEBIDAS,06-jun,BEB0220,AGUA DE ALCALINA 900 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/06/2021 10:39,NOTA DE ENTRADA,3,2,3,11220,2,0,12,0.0,12
449010,BEBIDAS,06-jun,BEB0220,AGUA DE ALCALINA 900 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 20:03,RECIBO,3,3,1,124911,1,12,0,1.0,11
459583,BEBIDAS,07-jul,BEB0220,AGUA DE ALCALINA 900 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 15:44,RECIBO,3,3,1,126527,7,11,0,1.0,10
468517,BEBIDAS,07-jul,BEB0220,AGUA DE ALCALINA 900 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 18:51,RECIBO,3,3,1,127707,1,10,0,1.0,9
468553,BEBIDAS,07-jul,BEB0220,AGUA DE ALCALINA 900 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 19:14,RECIBO,3,3,1,127720,2,9,0,1.0,8
484046,BEBIDAS,07-jul,BEB0220,AGUA DE ALCALINA 900 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 13:45,RECIBO,3,3,1,129853,4,8,0,1.0,7
484966,BEBIDAS,07-jul,BEB0220,AGUA DE ALCALINA 900 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 18:31,RECIBO,3,3,1,130031,9,7,0,2.0,5
516129,BEBIDAS,07-jul,BEB0220,AGUA DE ALCALINA 900 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 20:03,RECIBO,3,3,1,133918,1,5,0,1.0,4
540507,BEBIDAS,08-ago,BEB0220,AGUA DE ALCALINA 900 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 12:54,RECIBO,3,4,1,75723,1,4,0,1.0,3
569377,BEBIDAS,08-ago,BEB0220,AGUA DE ALCALINA 900 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 08:23,RECIBO,3,3,1,138300,1,3,0,1.0,2
577763,BEBIDAS,08-ago,BEB0220,AGUA DE ALCALINA 900 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/08/2021 13:47,RECIBO,3,3,1,139268,2,2,0,1.0,1
585769,BEBIDAS,08-ago,BEB0220,AGUA DE ALCALINA 900 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 12:17,RECIBO,3,3,1,139813,3,1,0,1.0,0
