,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
43820,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/01/2021 16:54,NOTA DE ENTRADA,3,3,3,26891,2,0,1,0.0,1
43821,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 16:54,RECIBO,3,3,1,75571,6,1,0,1.0,0
43916,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/01/2021 17:55,NOTA DE ENTRADA,3,3,3,26893,1,0,2,0.0,2
43917,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 17:55,RECIBO,3,3,1,75581,4,2,0,2.0,0
44967,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/01/2021 10:16,NOTA DE ENTRADA,3,2,3,6839,5,0,15,0.0,15
44969,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/01/2021 10:16,NOTA DE SALIDA,3,2,4,2274,1,15,0,5.0,10
44970,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/01/2021 10:16,NOTA DE SALIDA,3,2,4,2274,2,10,0,1.0,9
44971,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/01/2021 10:16,NOTA DE SALIDA,3,2,4,2274,3,9,0,2.0,7
44972,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/01/2021 10:16,NOTA DE SALIDA,3,2,4,2274,4,7,0,1.0,6
44973,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/01/2021 10:16,NOTA DE SALIDA,3,2,4,2274,5,6,0,1.0,5
45831,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 13:19,RECIBO,3,4,1,40445,6,5,0,1.0,4
48499,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 13:25,RECIBO,3,5,1,11698,7,4,0,1.0,3
51099,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 13:50,RECIBO,3,5,1,11779,2,3,0,1.0,2
51802,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 17:41,RECIBO,3,3,1,76514,1,2,0,2.0,0
51813,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/01/2021 17:49,NOTA DE ENTRADA,3,3,3,27287,1,0,1,0.0,1
51814,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 17:49,RECIBO,3,3,1,76519,2,1,0,1.0,0
52148,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/01/2021 08:21,NOTA DE ENTRADA,3,1,3,3026,4,0,12,0.0,12
52151,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,23/01/2021 08:21,NOTA DE SALIDA,3,1,4,1460,2,12,0,1.0,11
53063,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 10:07,RECIBO,3,3,1,76660,1,11,0,3.0,8
53076,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 10:10,RECIBO,3,3,1,76661,9,8,0,3.0,5
53232,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 10:53,RECIBO,3,4,1,40793,1,5,0,1.0,4
55238,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 14:12,RECIBO,3,3,1,77090,1,4,0,1.0,3
58048,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 15:36,RECIBO,3,4,1,41035,2,3,0,1.0,2
58787,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 20:33,RECIBO,3,3,1,77476,24,2,0,1.0,1
60239,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/01/2021 12:44,NOTA DE ENTRADA,3,3,3,27740,1,1,2,0.0,3
60240,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 12:44,RECIBO,3,3,1,77588,1,3,0,3.0,0
60859,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/01/2021 15:02,NOTA DE ENTRADA,3,3,3,27778,1,0,1,0.0,1
60860,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 15:02,RECIBO,3,3,1,77698,2,1,0,1.0,0
61370,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/01/2021 18:22,NOTA DE ENTRADA,3,4,3,16337,1,0,4,0.0,4
61371,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 18:22,RECIBO,3,4,1,41257,1,4,0,4.0,0
61623,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/01/2021 08:25,NOTA DE ENTRADA,3,2,3,6971,3,0,15,0.0,15
61625,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,27/01/2021 08:25,NOTA DE SALIDA,3,2,4,2317,1,15,0,2.0,13
61626,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,27/01/2021 08:25,NOTA DE SALIDA,3,2,4,2317,2,13,0,1.0,12
61627,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,27/01/2021 08:25,NOTA DE SALIDA,3,2,4,2317,3,12,0,4.0,8
63963,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 18:48,RECIBO,3,3,1,78139,6,8,0,2.0,6
65670,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 13:23,RECIBO,3,4,1,41553,2,6,0,1.0,5
66359,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 16:01,RECIBO,3,3,1,78416,1,5,0,3.0,2
69526,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/01/2021 17:21,NOTA DE ENTRADA,3,3,3,28227,1,2,2,0.0,4
69527,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 17:21,RECIBO,3,3,1,78865,1,4,0,4.0,0
69754,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/01/2021 18:56,NOTA DE ENTRADA,3,3,3,28245,1,0,1,0.0,1
69755,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 18:56,RECIBO,3,3,1,78910,2,1,0,1.0,0
69865,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/01/2021 20:44,NOTA DE ENTRADA,3,3,3,28257,1,0,2,0.0,2
69866,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 20:44,RECIBO,3,3,1,78944,2,2,0,2.0,0
69961,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/01/2021 07:43,NOTA DE ENTRADA,3,1,3,3130,4,0,15,0.0,15
69962,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,30/01/2021 07:43,NOTA DE SALIDA,3,1,4,1517,1,15,0,2.0,13
69963,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,30/01/2021 07:43,NOTA DE SALIDA,3,1,4,1517,2,13,0,1.0,12
69964,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,30/01/2021 07:43,NOTA DE SALIDA,3,1,4,1517,3,12,0,2.0,10
69973,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 08:12,RECIBO,3,3,1,78957,1,10,0,1.0,9
70632,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 10:32,RECIBO,3,4,1,41821,2,9,0,1.0,8
70684,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 10:45,RECIBO,3,3,1,79012,3,8,0,1.0,7
70950,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 12:17,RECIBO,3,3,1,79049,8,7,0,1.0,6
71359,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 14:38,RECIBO,3,3,1,79112,3,6,0,1.0,5
72473,PANADERIA Y REPORTERIA,01-ene,PYR0126,QUICHES CH,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 13:59,RECIBO,3,3,1,79359,2,5,0,1.0,4
