,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
57888,CERVEZAS,01-ene,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 14:47,RECIBO,3,3,1,77327,1,10,0,3.0,7
61130,CERVEZAS,01-ene,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 16:20,RECIBO,3,3,1,77748,1,7,0,1.0,6
69828,CERVEZAS,01-ene,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 19:49,RECIBO,3,3,1,78934,4,6,0,1.0,5
88557,CERVEZAS,02-feb,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 14:41,RECIBO,3,3,1,80953,2,5,0,2.0,3
90591,CERVEZAS,02-feb,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 13:29,RECIBO,3,3,1,81240,2,3,0,1.0,2
91026,CERVEZAS,02-feb,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 18:14,RECIBO,3,3,1,81339,2,2,0,1.0,1
98271,CERVEZAS,02-feb,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/02/2021 09:17,NOTA DE ENTRADA,3,2,3,7328,1,1,24,0.0,25
104197,CERVEZAS,02-feb,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 12:00,RECIBO,3,6,1,4395,10,25,0,12.0,13
115116,CERVEZAS,02-feb,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 19:24,RECIBO,3,3,1,84365,1,13,0,2.0,11
116846,CERVEZAS,02-feb,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 13:41,RECIBO,3,4,1,45050,6,11,0,1.0,10
137429,CERVEZAS,02-feb,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 19:31,RECIBO,3,3,1,87611,2,10,0,2.0,8
138888,CERVEZAS,02-feb,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 13:22,RECIBO,3,4,1,46359,1,8,0,1.0,7
149713,CERVEZAS,03-mar,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 12:37,RECIBO,3,4,1,46969,10,7,0,2.0,5
151080,CERVEZAS,03-mar,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 18:55,RECIBO,3,3,1,89131,3,5,0,2.0,3
158848,CERVEZAS,03-mar,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 14:34,RECIBO,3,3,1,90535,2,3,0,2.0,1
163791,CERVEZAS,03-mar,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 12:48,RECIBO,3,3,1,90858,4,1,0,1.0,0
165653,CERVEZAS,03-mar,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/03/2021 10:25,NOTA DE ENTRADA,3,1,3,3479,1,0,24,0.0,24
175401,CERVEZAS,03-mar,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 15:32,RECIBO,3,3,1,92112,8,24,0,2.0,22
175402,CERVEZAS,03-mar,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 15:32,RECIBO,3,3,1,92112,9,22,0,1.0,21
176384,CERVEZAS,03-mar,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 14:34,RECIBO,3,3,1,92334,1,21,0,1.0,20
176388,CERVEZAS,03-mar,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 14:34,RECIBO,3,3,1,92334,5,20,0,1.0,19
189356,CERVEZAS,03-mar,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 19:07,RECIBO,3,3,1,93957,1,19,0,1.0,18
191097,CERVEZAS,03-mar,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 16:20,RECIBO,3,3,1,94102,5,18,0,1.0,17
195271,CERVEZAS,03-mar,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 20:44,RECIBO,3,3,1,94639,5,17,0,1.0,16
201534,CERVEZAS,03-mar,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 08:20,NOTA DE ENTRADA,3,2,3,8576,1,16,24,0.0,40
207133,CERVEZAS,03-mar,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 19:13,RECIBO,3,3,1,95885,11,40,0,2.0,38
219222,CERVEZAS,04-abr,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 14:37,RECIBO,3,3,1,97496,5,38,0,2.0,36
230604,CERVEZAS,04-abr,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 16:09,RECIBO,3,3,1,98712,3,36,0,1.0,35
234241,CERVEZAS,04-abr,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 11:50,RECIBO,3,4,1,52814,7,35,0,2.0,33
246143,CERVEZAS,04-abr,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 13:58,RECIBO,3,3,1,100692,4,33,0,2.0,31
253345,CERVEZAS,04-abr,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 13:09,RECIBO,3,4,1,54252,2,31,0,1.0,30
253700,CERVEZAS,04-abr,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 15:11,RECIBO,3,3,1,101699,11,30,0,2.0,28
269942,CERVEZAS,04-abr,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 10:32,RECIBO,3,4,1,55416,1,28,0,4.0,24
288748,CERVEZAS,05-may,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 12:55,RECIBO,3,3,1,106092,2,24,0,1.0,23
293479,CERVEZAS,05-may,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 20:03,RECIBO,3,3,1,106568,1,23,0,2.0,21
302551,CERVEZAS,05-may,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 16:08,RECIBO,3,3,1,107682,1,21,0,1.0,20
308715,CERVEZAS,05-may,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/05/2021 13:00,RECIBO,3,3,1,108508,1,20,0,1.0,19
308794,CERVEZAS,05-may,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/05/2021 13:20,RECIBO,3,3,1,108520,1,19,0,1.0,18
311296,CERVEZAS,05-may,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 13:35,RECIBO,3,3,1,108746,3,18,0,1.0,17
325608,CERVEZAS,05-may,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 20:45,RECIBO,3,3,1,110549,4,17,0,1.0,16
335004,CERVEZAS,05-may,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 10:51,RECIBO,3,4,1,59555,5,16,0,2.0,14
337030,CERVEZAS,05-may,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 17:11,RECIBO,3,3,1,111420,3,14,0,2.0,12
343774,CERVEZAS,05-may,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 20:18,RECIBO,3,3,1,112204,3,12,0,2.0,10
343790,CERVEZAS,05-may,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 20:25,RECIBO,3,3,1,112209,9,10,0,2.0,8
344183,CERVEZAS,05-may,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 09:24,RECIBO,3,6,1,5608,4,8,0,8.0,0
375948,CERVEZAS,06-jun,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/06/2021 13:45,NOTA DE ENTRADA,3,2,3,10398,1,0,24,0.0,24
382366,CERVEZAS,06-jun,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 17:29,RECIBO,3,3,1,116446,1,24,0,2.0,22
384620,CERVEZAS,06-jun,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 20:07,RECIBO,3,3,1,116713,2,22,0,1.0,21
403122,CERVEZAS,06-jun,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 19:12,RECIBO,3,3,1,119074,3,21,0,8.0,13
409260,CERVEZAS,06-jun,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 13:58,RECIBO,3,4,1,66400,1,13,0,2.0,11
412422,CERVEZAS,06-jun,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 14:04,RECIBO,3,3,1,120098,5,11,0,2.0,9
412684,CERVEZAS,06-jun,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 14:50,RECIBO,3,4,1,66663,2,9,0,1.0,8
416254,CERVEZAS,06-jun,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 20:58,RECIBO,3,3,1,120694,2,8,0,1.0,7
420669,CERVEZAS,06-jun,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/06/2021 09:49,RECIBO,3,3,1,121427,1,7,0,2.0,5
424709,CERVEZAS,06-jun,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 19:26,RECIBO,3,3,1,121872,4,5,0,2.0,3
445937,CERVEZAS,06-jun,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 17:51,RECIBO,3,3,1,124418,3,3,0,3.0,0
481185,CERVEZAS,07-jul,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/07/2021 12:47,NOTA DE ENTRADA,3,2,3,11822,1,0,24,0.0,24
513288,CERVEZAS,07-jul,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 18:53,RECIBO,3,3,1,133560,8,24,0,3.0,21
542480,CERVEZAS,08-ago,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 20:22,RECIBO,3,3,1,136142,3,21,0,1.0,20
552169,CERVEZAS,08-ago,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 11:35,RECIBO,3,3,1,136851,4,20,0,4.0,16
560035,CERVEZAS,08-ago,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 16:34,RECIBO,3,3,1,137376,3,16,0,4.0,12
564870,CERVEZAS,08-ago,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 20:28,RECIBO,3,3,1,137836,10,12,0,4.0,8
571795,CERVEZAS,08-ago,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 13:06,RECIBO,3,3,1,138508,1,8,0,1.0,7
573395,CERVEZAS,08-ago,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 18:51,RECIBO,3,3,1,138753,3,7,0,2.0,5
576032,CERVEZAS,08-ago,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 13:05,RECIBO,3,4,1,77276,4,5,0,4.0,1
596095,CERVEZAS,08-ago,CER0006,CERVEZA COLONIAL 355 ML MINERVA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 18:48,RECIBO,3,3,1,141025,5,1,0,1.0,0
