,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
259811,ABARROTES,04-abr,ABA0673,MAMA HUHU ADEREZO 250 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/04/2021 12:43,NOTA DE ENTRADA,3,2,3,9375,2,7,3,0.0,10
265504,ABARROTES,04-abr,ABA0673,MAMA HUHU ADEREZO 250 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 13:34,RECIBO,3,4,1,55060,3,10,0,1.0,9
307455,ABARROTES,05-may,ABA0673,MAMA HUHU ADEREZO 250 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/05/2021 13:20,RECIBO,3,4,1,57963,2,9,0,1.0,8
326322,ABARROTES,05-may,ABA0673,MAMA HUHU ADEREZO 250 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 11:45,RECIBO,3,4,1,58926,5,8,0,1.0,7
342274,ABARROTES,05-may,ABA0673,MAMA HUHU ADEREZO 250 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 12:49,RECIBO,3,3,1,111961,6,7,0,1.0,6
356693,ABARROTES,05-may,ABA0673,MAMA HUHU ADEREZO 250 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/05/2021 10:48,NOTA DE ENTRADA,3,2,3,10140,1,6,4,0.0,10
373386,ABARROTES,06-jun,ABA0673,MAMA HUHU ADEREZO 250 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 15:03,RECIBO,3,5,1,18086,4,10,0,1.0,9
406589,ABARROTES,06-jun,ABA0673,MAMA HUHU ADEREZO 250 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 14:23,RECIBO,3,4,1,66100,1,9,0,1.0,8
418356,ABARROTES,06-jun,ABA0673,MAMA HUHU ADEREZO 250 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 14:39,RECIBO,3,3,1,120917,1,8,0,1.0,7
428945,ABARROTES,06-jun,ABA0673,MAMA HUHU ADEREZO 250 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/06/2021 12:02,NOTA DE ENTRADA,3,2,3,11102,4,7,3,0.0,10
432173,ABARROTES,06-jun,ABA0673,MAMA HUHU ADEREZO 250 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 13:44,RECIBO,3,3,1,122847,3,10,0,1.0,9
453049,ABARROTES,07-jul,ABA0673,MAMA HUHU ADEREZO 250 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 12:33,RECIBO,3,3,1,125475,4,9,0,1.0,8
503578,ABARROTES,07-jul,ABA0673,MAMA HUHU ADEREZO 250 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 12:11,RECIBO,3,5,1,20438,3,8,0,1.0,7
616584,ABARROTES,08-ago,ABA0673,MAMA HUHU ADEREZO 250 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 12:56,RECIBO,3,4,1,78830,3,7,0,1.0,6
