,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
18184,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 15:41,RECIBO,3,3,1,72435,4,1,0,1.0,0
18194,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/01/2021 15:51,NOTA DE ENTRADA,3,3,3,25549,2,0,1,0.0,1
18195,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 15:51,RECIBO,3,3,1,72439,4,1,0,1.0,0
21507,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 13:12,NOTA DE ENTRADA,3,4,3,15285,1,0,1,0.0,1
21508,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:12,RECIBO,3,4,1,38829,1,1,0,1.0,0
25873,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,13/01/2021 08:33,NOTA DE ENTRADA,3,3,3,25960,1,0,1,0.0,1
25877,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 08:33,RECIBO,3,3,1,73466,2,1,0,1.0,0
25894,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,13/01/2021 08:41,NOTA DE ENTRADA,3,3,3,25962,1,0,2,0.0,2
25895,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 08:41,RECIBO,3,3,1,73469,2,2,0,2.0,0
27455,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,13/01/2021 13:20,NOTA DE ENTRADA,3,3,3,26014,1,0,1,0.0,1
27456,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:20,RECIBO,3,3,1,73587,3,1,0,1.0,0
32437,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 10:44,NOTA DE ENTRADA,3,2,3,6720,3,0,10,0.0,10
32438,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/01/2021 10:44,NOTA DE SALIDA,3,2,4,2226,1,10,0,1.0,9
32439,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/01/2021 10:44,NOTA DE SALIDA,3,2,4,2226,2,9,0,1.0,8
32440,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/01/2021 10:44,NOTA DE SALIDA,3,2,4,2226,3,8,0,1.0,7
32441,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/01/2021 10:44,NOTA DE SALIDA,3,2,4,2226,4,7,0,1.0,6
32442,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/01/2021 10:44,NOTA DE SALIDA,3,2,4,2226,5,6,0,1.0,5
32443,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/01/2021 10:44,NOTA DE SALIDA,3,2,4,2226,6,5,0,2.0,3
32444,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/01/2021 10:44,NOTA DE SALIDA,3,2,4,2226,7,3,0,1.0,2
34096,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 16:08,RECIBO,3,3,1,74422,1,2,0,2.0,0
34428,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/01/2021 18:26,NOTA DE ENTRADA,3,3,3,26366,3,0,1,0.0,1
34429,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 18:26,RECIBO,3,3,1,74499,15,1,0,1.0,0
40904,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/01/2021 16:00,NOTA DE ENTRADA,3,3,3,26753,1,0,1,0.0,1
40905,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 16:00,RECIBO,3,3,1,75238,2,1,0,1.0,0
41204,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/01/2021 18:39,NOTA DE ENTRADA,3,4,3,15808,1,0,1,0.0,1
41205,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 18:39,RECIBO,3,4,1,39978,2,1,0,1.0,0
42356,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/01/2021 11:20,NOTA DE ENTRADA,3,4,3,15852,1,0,1,0.0,1
42357,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 11:20,RECIBO,3,4,1,40067,1,1,0,1.0,0
46506,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,20/01/2021 16:38,NOTA DE ENTRADA,3,3,3,26951,1,0,1,0.0,1
46507,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 16:38,RECIBO,3,3,1,75738,3,1,0,1.0,0
48158,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/01/2021 12:12,NOTA DE ENTRADA,3,2,3,6890,4,0,6,0.0,6
48160,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,21/01/2021 12:12,NOTA DE SALIDA,3,2,4,2295,1,6,0,1.0,5
48161,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,21/01/2021 12:12,NOTA DE SALIDA,3,2,4,2295,2,5,0,1.0,4
48162,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,21/01/2021 12:12,NOTA DE SALIDA,3,2,4,2295,3,4,0,1.0,3
48163,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,21/01/2021 12:12,NOTA DE SALIDA,3,2,4,2295,4,3,0,1.0,2
48164,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,21/01/2021 12:12,NOTA DE SALIDA,3,2,4,2295,5,2,0,1.0,1
54246,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/01/2021 15:34,NOTA DE ENTRADA,3,3,3,27432,1,1,1,0.0,2
54247,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 15:34,RECIBO,3,3,1,76837,1,2,0,2.0,0
54318,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/01/2021 16:22,NOTA DE ENTRADA,3,3,3,27440,1,0,2,0.0,2
54319,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 16:22,RECIBO,3,3,1,76860,1,2,0,2.0,0
61233,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/01/2021 17:29,NOTA DE ENTRADA,3,3,3,27807,1,0,3,0.0,3
61234,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 17:29,RECIBO,3,3,1,77776,3,3,0,3.0,0
73608,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 19:17,NOTA DE ENTRADA,3,1,3,3156,513,0,6,0.0,6
76275,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 22:49,NOTA DE SALIDA,3,1,4,1534,4758,6,0,1.0,5
76276,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 22:49,NOTA DE SALIDA,3,1,4,1534,4759,5,0,2.0,3
76277,PANADERIA Y REPORTERIA,01-ene,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 22:49,NOTA DE SALIDA,3,1,4,1534,4760,3,0,3.0,0
138268,PANADERIA Y REPORTERIA,02-feb,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/02/2021 10:59,NOTA DE ENTRADA,3,1,3,3425,4,0,10,0.0,10
147231,PANADERIA Y REPORTERIA,03-mar,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 13:24,RECIBO,3,4,1,46759,1,10,0,3.0,7
148332,PANADERIA Y REPORTERIA,03-mar,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 19:44,RECIBO,3,3,1,88755,3,7,0,1.0,6
157816,PANADERIA Y REPORTERIA,03-mar,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 15:12,RECIBO,3,3,1,90315,2,6,0,1.0,5
158615,PANADERIA Y REPORTERIA,03-mar,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 13:10,RECIBO,3,3,1,90495,4,5,0,2.0,3
171073,PANADERIA Y REPORTERIA,03-mar,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/03/2021 10:34,NOTA DE ENTRADA,3,2,3,8195,4,3,15,0.0,18
172983,PANADERIA Y REPORTERIA,03-mar,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 15:51,RECIBO,3,3,1,91952,2,18,0,1.0,17
173053,PANADERIA Y REPORTERIA,03-mar,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 16:27,RECIBO,3,3,1,91970,2,17,0,1.0,16
176161,PANADERIA Y REPORTERIA,03-mar,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 13:26,RECIBO,3,3,1,92294,2,16,0,2.0,14
176930,PANADERIA Y REPORTERIA,03-mar,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 11:57,RECIBO,3,3,1,92461,2,14,0,1.0,13
177697,PANADERIA Y REPORTERIA,03-mar,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 17:12,RECIBO,3,3,1,92613,3,13,0,1.0,12
177974,PANADERIA Y REPORTERIA,03-mar,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 09:22,RECIBO,3,3,1,92651,1,12,0,2.0,10
182371,PANADERIA Y REPORTERIA,03-mar,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 11:07,RECIBO,3,4,1,49189,2,10,0,1.0,9
182708,PANADERIA Y REPORTERIA,03-mar,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 12:00,RECIBO,3,5,1,14245,10,9,0,2.0,7
184305,PANADERIA Y REPORTERIA,03-mar,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 20:14,RECIBO,3,3,1,93306,2,7,0,1.0,6
185203,PANADERIA Y REPORTERIA,03-mar,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 10:32,RECIBO,3,3,1,93384,3,6,0,1.0,5
186453,PANADERIA Y REPORTERIA,03-mar,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 14:45,RECIBO,3,4,1,49423,16,5,0,1.0,4
328895,PANADERIA Y REPORTERIA,05-may,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:44,NOTA DE SALIDA,3,1,4,1991,618,4,0,4.0,0
339149,PANADERIA Y REPORTERIA,05-may,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/05/2021 12:24,NOTA DE ENTRADA,3,2,3,9898,4,0,10,0.0,10
342190,PANADERIA Y REPORTERIA,05-may,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 12:31,RECIBO,3,4,1,60192,4,10,0,2.0,8
342921,PANADERIA Y REPORTERIA,05-may,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 13:57,RECIBO,3,4,1,60239,1,8,0,1.0,7
343910,PANADERIA Y REPORTERIA,05-may,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 08:26,RECIBO,3,4,1,60294,4,7,0,1.0,6
349112,PANADERIA Y REPORTERIA,05-may,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/05/2021 14:08,RECIBO,3,4,1,60797,5,6,0,1.0,5
353234,PANADERIA Y REPORTERIA,05-may,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 09:10,RECIBO,3,4,1,61156,1,5,0,1.0,4
355685,PANADERIA Y REPORTERIA,05-may,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 19:13,RECIBO,3,4,1,61514,2,4,0,1.0,3
367935,PANADERIA Y REPORTERIA,05-may,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 10:48,RECIBO,3,4,1,62706,2,3,0,1.0,2
370230,PANADERIA Y REPORTERIA,05-may,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 17:23,RECIBO,3,3,1,115070,5,2,0,1.0,1
370732,PANADERIA Y REPORTERIA,05-may,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 20:59,RECIBO,3,3,1,115189,5,1,0,1.0,0
380441,PANADERIA Y REPORTERIA,06-jun,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/06/2021 10:39,NOTA DE ENTRADA,3,2,3,10450,4,0,8,0.0,8
381944,PANADERIA Y REPORTERIA,06-jun,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 14:53,RECIBO,3,4,1,63998,9,8,0,1.0,7
382537,PANADERIA Y REPORTERIA,06-jun,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 19:10,RECIBO,3,3,1,116484,16,7,0,1.0,6
388767,PANADERIA Y REPORTERIA,06-jun,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 16:49,RECIBO,3,3,1,117164,2,6,0,1.0,5
395033,PANADERIA Y REPORTERIA,06-jun,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 16:49,RECIBO,3,4,1,65014,2,5,0,1.0,4
398545,PANADERIA Y REPORTERIA,06-jun,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 08:06,RECIBO,3,4,1,65369,2,4,0,1.0,3
400530,PANADERIA Y REPORTERIA,06-jun,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/06/2021 13:59,NOTA DE ENTRADA,3,2,3,10716,3,3,5,0.0,8
401347,PANADERIA Y REPORTERIA,06-jun,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 20:04,RECIBO,3,3,1,118873,1,8,0,1.0,7
401350,PANADERIA Y REPORTERIA,06-jun,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 20:04,RECIBO,3,3,1,118873,4,7,0,1.0,6
402395,PANADERIA Y REPORTERIA,06-jun,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 13:18,RECIBO,3,4,1,65782,2,6,0,1.0,5
403460,PANADERIA Y REPORTERIA,06-jun,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/06/2021 13:06,RECIBO,3,3,1,119173,3,5,0,1.0,4
407043,PANADERIA Y REPORTERIA,06-jun,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 17:22,RECIBO,3,3,1,119445,13,4,0,2.0,2
419656,PANADERIA Y REPORTERIA,06-jun,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 10:56,RECIBO,3,3,1,121198,2,2,0,1.0,1
428571,PANADERIA Y REPORTERIA,06-jun,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/06/2021 10:44,NOTA DE ENTRADA,3,2,3,11092,3,1,12,0.0,13
433168,PANADERIA Y REPORTERIA,06-jun,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 20:20,RECIBO,3,3,1,123043,2,13,0,1.0,12
436028,PANADERIA Y REPORTERIA,06-jun,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 19:15,RECIBO,3,3,1,123455,4,12,0,2.0,10
439111,PANADERIA Y REPORTERIA,06-jun,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:58,NOTA DE SALIDA,3,1,4,2035,438,10,0,1.0,9
449791,PANADERIA Y REPORTERIA,07-jul,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/07/2021 11:08,NOTA DE ENTRADA,3,2,3,11377,4,9,6,0.0,15
451680,PANADERIA Y REPORTERIA,07-jul,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/07/2021 19:12,RECIBO,3,3,1,125294,2,15,0,2.0,13
459398,PANADERIA Y REPORTERIA,07-jul,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 14:49,RECIBO,3,3,1,126500,1,13,0,2.0,11
459438,PANADERIA Y REPORTERIA,07-jul,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 14:55,RECIBO,3,4,1,70017,4,11,0,1.0,10
459792,PANADERIA Y REPORTERIA,07-jul,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 18:02,RECIBO,3,3,1,126578,1,10,0,4.0,6
462828,PANADERIA Y REPORTERIA,07-jul,PYR0140,FLANKE MINI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 18:51,RECIBO,3,4,1,70281,1,6,0,2.0,4
