,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
72016,ABARROTES,01-ene,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 11:05,RECIBO,3,3,1,79273,4,27,0,1.0,26
72811,ABARROTES,01-ene,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 18:54,NOTA DE ENTRADA,3,1,3,3156,63,26,5,0.0,31
77230,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 12:11,RECIBO,3,3,1,79414,10,31,0,1.0,30
79118,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 10:58,RECIBO,3,5,1,12156,6,30,0,1.0,29
81156,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 19:48,RECIBO,3,3,1,79839,4,29,0,1.0,28
82619,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 12:45,RECIBO,3,4,1,42389,3,28,0,1.0,27
84898,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 11:37,RECIBO,3,3,1,80354,14,27,0,1.0,26
87148,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 10:08,RECIBO,3,3,1,80755,1,26,0,1.0,25
87341,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 10:41,RECIBO,3,5,1,12337,2,25,0,1.0,24
87937,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 12:40,RECIBO,3,5,1,12367,3,24,0,1.0,23
88197,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 13:24,RECIBO,3,5,1,12381,16,23,0,3.0,20
88370,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 13:57,RECIBO,3,5,1,12396,5,20,0,1.0,19
88402,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 14:03,RECIBO,3,3,1,80923,1,19,0,1.0,18
88965,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 17:30,RECIBO,3,3,1,81042,8,18,0,1.0,17
90484,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 13:06,RECIBO,3,4,1,42887,3,17,0,1.0,16
90954,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 17:22,RECIBO,3,3,1,81318,8,16,0,1.0,15
91658,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 13:01,RECIBO,3,3,1,81492,5,15,0,1.0,14
91856,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 14:02,RECIBO,3,3,1,81529,1,14,0,1.0,13
93688,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 12:43,RECIBO,3,3,1,81721,10,13,0,1.0,12
97002,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 13:29,RECIBO,3,5,1,12507,15,12,0,1.0,11
97867,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 19:26,RECIBO,3,3,1,82191,7,11,0,1.0,10
98413,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 09:53,RECIBO,3,3,1,82265,11,10,0,1.0,9
98884,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 11:45,RECIBO,3,4,1,43495,1,9,0,1.0,8
99715,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/02/2021 14:16,NOTA DE ENTRADA,3,1,3,3260,1,8,20,0.0,28
100539,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 19:54,RECIBO,3,4,1,43648,6,28,0,1.0,27
102055,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 13:24,RECIBO,3,4,1,43789,5,27,0,1.0,26
102295,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 14:06,RECIBO,3,5,1,12665,6,26,0,1.0,25
103569,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 09:54,RECIBO,3,3,1,82981,2,25,0,1.0,24
104863,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 13:55,RECIBO,3,4,1,44022,5,24,0,1.0,23
108421,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 12:46,RECIBO,3,5,1,12801,4,23,0,1.0,22
109860,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 19:17,RECIBO,3,3,1,83654,4,22,0,1.0,21
111233,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 12:15,RECIBO,3,4,1,44618,2,21,0,1.0,20
111451,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 12:58,RECIBO,3,5,1,12895,11,20,0,3.0,17
113899,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 12:11,RECIBO,3,3,1,84172,5,17,0,1.0,16
116391,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 12:23,RECIBO,3,4,1,45006,28,16,0,1.0,15
118197,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 09:35,RECIBO,3,3,1,84828,2,15,0,1.0,14
119847,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 14:54,RECIBO,3,3,1,84982,1,14,0,1.0,13
120135,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 18:27,RECIBO,3,3,1,85077,19,13,0,1.0,12
121552,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 14:16,RECIBO,3,3,1,85395,3,12,0,1.0,11
121955,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 19:20,RECIBO,3,3,1,85508,12,11,0,1.0,10
122477,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 14:25,RECIBO,3,3,1,85659,4,10,0,1.0,9
122478,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 14:25,RECIBO,3,3,1,85659,5,9,0,1.0,8
126999,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 10:15,RECIBO,3,5,1,13231,3,8,0,1.0,7
127176,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 10:50,RECIBO,3,4,1,45529,2,7,0,1.0,6
130355,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/02/2021 12:16,NOTA DE ENTRADA,3,2,3,7718,1,6,20,0.0,26
133885,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 14:36,RECIBO,3,3,1,87088,4,26,0,1.0,25
134328,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 16:48,RECIBO,3,3,1,87164,7,25,0,1.0,24
134330,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 16:48,RECIBO,3,3,1,87164,9,24,0,1.0,23
134331,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 16:48,RECIBO,3,3,1,87164,10,23,0,1.0,22
134369,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 17:08,RECIBO,3,3,1,87172,3,22,0,1.0,21
134682,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 19:46,RECIBO,3,3,1,87251,1,21,0,1.0,20
135133,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 09:16,RECIBO,3,3,1,87300,5,20,0,1.0,19
137290,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 18:11,RECIBO,3,3,1,87560,10,19,0,1.0,18
139548,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 18:04,RECIBO,3,3,1,87876,1,18,0,1.0,17
139571,ABARROTES,02-feb,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 18:17,RECIBO,3,3,1,87882,9,17,0,1.0,16
141103,ABARROTES,03-mar,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:26,NOTA DE SALIDA,3,1,4,1695,83,16,0,2.0,14
143919,ABARROTES,03-mar,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 11:55,RECIBO,3,4,1,46484,7,14,0,1.0,13
144686,ABARROTES,03-mar,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 14:11,RECIBO,3,3,1,88240,18,13,0,1.0,12
145590,ABARROTES,03-mar,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 20:22,RECIBO,3,3,1,88427,4,12,0,1.0,11
147156,ABARROTES,03-mar,ABA0799,HUMMUS NATURAL 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 13:09,RECIBO,3,3,1,88579,3,11,0,1.0,10
