,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
209193,BOTANA,03-mar,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 16:42,RECIBO,3,3,1,96019,2,74,0,1.0,73
215255,BOTANA,03-mar,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 18:07,RECIBO,3,3,1,96820,3,73,0,1.0,72
221593,BOTANA,04-abr,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/04/2021 13:27,RECIBO,3,3,1,98078,1,72,0,3.0,69
224917,BOTANA,04-abr,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 15:00,RECIBO,3,3,1,98208,1,69,0,1.0,68
230602,BOTANA,04-abr,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 16:09,RECIBO,3,3,1,98712,1,68,0,1.0,67
233220,BOTANA,04-abr,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 17:33,RECIBO,3,3,1,99080,8,67,0,1.0,66
236991,BOTANA,04-abr,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 18:45,RECIBO,3,3,1,99821,14,66,0,1.0,65
240335,BOTANA,04-abr,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 14:25,RECIBO,3,3,1,100065,1,65,0,1.0,64
243509,BOTANA,04-abr,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 14:10,RECIBO,3,3,1,100412,1,64,0,1.0,63
243615,BOTANA,04-abr,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 14:28,RECIBO,3,5,1,15487,1,63,0,1.0,62
245881,BOTANA,04-abr,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 13:14,RECIBO,3,5,1,15544,5,62,0,1.0,61
248874,BOTANA,04-abr,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 14:20,RECIBO,3,5,1,15644,3,61,0,1.0,60
254037,BOTANA,04-abr,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 19:11,RECIBO,3,3,1,101774,8,60,0,3.0,57
257877,BOTANA,04-abr,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 19:07,RECIBO,3,4,1,54512,5,57,0,2.0,55
261016,BOTANA,04-abr,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 20:00,RECIBO,3,3,1,102636,3,55,0,1.0,54
262251,BOTANA,04-abr,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 11:28,RECIBO,3,4,1,54808,2,54,0,1.0,53
262992,BOTANA,04-abr,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 13:41,RECIBO,3,3,1,102798,4,53,0,1.0,52
268703,BOTANA,04-abr,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 14:30,RECIBO,3,3,1,103592,3,52,0,2.0,50
271880,BOTANA,04-abr,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/04/2021 13:54,RECIBO,3,3,1,104026,5,50,0,2.0,48
275705,BOTANA,04-abr,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 18:02,RECIBO,3,3,1,104380,1,48,0,1.0,47
275777,BOTANA,04-abr,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 18:44,RECIBO,3,3,1,104404,5,47,0,1.0,46
275779,BOTANA,04-abr,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 18:44,RECIBO,3,3,1,104404,7,46,0,1.0,45
278077,BOTANA,04-abr,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 14:02,RECIBO,3,4,1,55964,2,45,0,2.0,43
281571,BOTANA,04-abr,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 17:09,RECIBO,3,3,1,105110,1,43,0,5.0,38
281967,BOTANA,04-abr,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 20:16,RECIBO,3,3,1,105207,6,38,0,1.0,37
282032,BOTANA,04-abr,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/04/2021 07:49,NOTA DE ENTRADA,3,1,3,3752,1,37,100,0.0,137
287612,BOTANA,04-abr,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 18:21,RECIBO,3,3,1,105916,1,137,0,1.0,136
287839,BOTANA,04-abr,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 19:46,RECIBO,3,3,1,105958,6,136,0,1.0,135
293060,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 16:08,RECIBO,3,3,1,106445,1,135,0,1.0,134
295777,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 14:20,RECIBO,3,3,1,106763,3,134,0,1.0,133
295805,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 14:23,RECIBO,3,4,1,57198,2,133,0,1.0,132
298703,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 13:23,RECIBO,3,3,1,107132,4,132,0,1.0,131
299070,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 14:24,RECIBO,3,3,1,107196,4,131,0,1.0,130
302823,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 18:36,RECIBO,3,3,1,107768,4,130,0,1.0,129
305882,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 16:07,RECIBO,3,3,1,108109,1,129,0,2.0,127
311803,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 15:02,RECIBO,3,5,1,16891,1,127,0,3.0,124
312402,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 19:56,RECIBO,3,3,1,108941,5,124,0,3.0,121
315056,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 14:29,RECIBO,3,3,1,109152,7,121,0,6.0,115
322761,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 08:21,RECIBO,3,3,1,110195,3,115,0,1.0,114
328072,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/05/2021 13:56,RECIBO,3,4,1,59102,1,114,0,1.0,113
328221,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:34,NOTA DE SALIDA,3,1,4,1991,1,113,0,12.0,101
333118,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 14:30,RECIBO,3,3,1,110978,4,101,0,2.0,99
333356,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 15:19,RECIBO,3,3,1,111002,1,99,0,3.0,96
340016,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 15:20,RECIBO,3,3,1,111745,1,96,0,1.0,95
340017,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 15:23,RECIBO,3,3,1,111747,1,95,0,6.0,89
340074,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 15:53,RECIBO,3,3,1,111763,4,89,0,1.0,88
340108,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 16:37,RECIBO,3,3,1,111777,2,88,0,4.0,84
349033,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/05/2021 13:33,RECIBO,3,3,1,112859,5,84,0,3.0,81
352568,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 18:26,RECIBO,3,3,1,113168,2,81,0,1.0,80
354322,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 12:42,RECIBO,3,4,1,61287,1,80,0,1.0,79
355017,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 14:30,RECIBO,3,3,1,113373,2,79,0,1.0,78
355632,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 18:42,RECIBO,3,4,1,61499,3,78,0,2.0,76
357684,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 14:27,RECIBO,3,5,1,17778,1,76,0,1.0,75
358191,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 17:59,RECIBO,3,3,1,113638,5,75,0,2.0,73
358267,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 18:40,RECIBO,3,3,1,113660,2,73,0,3.0,70
358467,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 20:06,RECIBO,3,3,1,113723,1,70,0,2.0,68
361137,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 17:22,RECIBO,3,3,1,113989,1,68,0,4.0,64
365981,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 17:00,RECIBO,3,3,1,114791,5,64,0,2.0,62
366032,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 17:44,RECIBO,3,3,1,114807,1,62,0,9.0,53
366177,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 20:03,RECIBO,3,3,1,114850,6,53,0,1.0,52
366657,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/05/2021 13:16,RECIBO,3,4,1,62512,1,52,0,2.0,50
366661,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/05/2021 13:16,RECIBO,3,4,1,62512,4,50,0,1.0,49
370353,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 18:42,RECIBO,3,3,1,115114,6,49,0,3.0,46
370588,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 19:49,RECIBO,3,3,1,115159,6,46,0,1.0,45
370615,BOTANA,05-may,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 20:06,RECIBO,3,3,1,115169,5,45,0,1.0,44
373381,BOTANA,06-jun,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 15:02,RECIBO,3,4,1,63138,1,44,0,1.0,43
378270,BOTANA,06-jun,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 12:33,RECIBO,3,3,1,115883,8,43,0,1.0,42
378878,BOTANA,06-jun,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 14:19,RECIBO,3,4,1,63741,1,42,0,1.0,41
379234,BOTANA,06-jun,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 15:57,RECIBO,3,3,1,116006,2,41,0,2.0,39
383478,BOTANA,06-jun,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 11:43,RECIBO,3,4,1,64167,8,39,0,1.0,38
388771,BOTANA,06-jun,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 16:52,RECIBO,3,3,1,117165,2,38,0,1.0,37
389168,BOTANA,06-jun,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 19:54,RECIBO,3,3,1,117248,11,37,0,1.0,36
394798,BOTANA,06-jun,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 15:00,RECIBO,3,4,1,65006,1,36,0,1.0,35
401011,BOTANA,06-jun,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 16:22,RECIBO,3,3,1,118776,1,35,0,1.0,34
409405,BOTANA,06-jun,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 14:24,RECIBO,3,4,1,66431,3,34,0,1.0,33
410030,BOTANA,06-jun,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 19:35,RECIBO,3,3,1,119859,4,33,0,1.0,32
411647,BOTANA,06-jun,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 11:59,RECIBO,3,4,1,66577,5,32,0,2.0,30
413398,BOTANA,06-jun,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 20:08,RECIBO,3,3,1,120293,10,30,0,1.0,29
417246,BOTANA,06-jun,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 11:20,RECIBO,3,3,1,120779,9,29,0,1.0,28
418849,BOTANA,06-jun,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 18:53,RECIBO,3,3,1,121049,1,28,0,1.0,27
420494,BOTANA,06-jun,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 18:28,RECIBO,3,3,1,121374,5,27,0,2.0,25
420996,BOTANA,06-jun,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/06/2021 12:27,RECIBO,3,3,1,121510,5,25,0,2.0,23
424720,BOTANA,06-jun,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 19:34,RECIBO,3,3,1,121877,1,23,0,2.0,21
429412,BOTANA,06-jun,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 13:21,RECIBO,3,4,1,68033,2,21,0,2.0,19
430118,BOTANA,06-jun,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 15:06,RECIBO,3,4,1,68094,1,19,0,3.0,16
430549,BOTANA,06-jun,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 19:45,RECIBO,3,3,1,122626,1,16,0,1.0,15
436858,BOTANA,06-jun,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/06/2021 11:59,NOTA DE ENTRADA,3,2,3,11224,1,15,100,0.0,115
438606,BOTANA,06-jun,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:50,NOTA DE SALIDA,3,1,4,2035,1,115,0,2.0,113
446169,BOTANA,06-jun,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 19:28,RECIBO,3,3,1,124471,5,113,0,1.0,112
448149,BOTANA,06-jun,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 14:00,RECIBO,3,4,1,69343,1,112,0,3.0,109
448373,BOTANA,06-jun,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 14:40,RECIBO,3,3,1,124753,1,109,0,3.0,106
448776,BOTANA,06-jun,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 18:01,RECIBO,3,3,1,124850,3,106,0,1.0,105
448871,BOTANA,06-jun,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 19:04,RECIBO,3,3,1,124878,3,105,0,1.0,104
451486,BOTANA,07-jul,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/07/2021 17:20,RECIBO,3,3,1,125248,5,104,0,1.0,103
455916,BOTANA,07-jul,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/07/2021 16:28,RECIBO,3,3,1,125989,4,103,0,5.0,98
459566,BOTANA,07-jul,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 15:33,RECIBO,3,3,1,126521,4,98,0,1.0,97
460053,BOTANA,07-jul,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 20:29,RECIBO,3,3,1,126658,5,97,0,1.0,96
462506,BOTANA,07-jul,7003,BOLIS DE GARRFA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 15:50,RECIBO,3,4,1,70191,2,96,0,2.0,94
