,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
541086,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/08/2021 13:37,NOTA DE SALIDA,3,2,4,4419,44,4.375,0,1.215,3.16
541087,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/08/2021 13:37,NOTA DE SALIDA,3,2,4,4419,45,3.16,0,0.515,2.645
541088,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/08/2021 13:37,NOTA DE SALIDA,3,2,4,4419,46,2.645,0,0.535,2.11
541089,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/08/2021 13:37,NOTA DE SALIDA,3,2,4,4419,47,2.11,0,1.555,0.555
542105,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/08/2021 17:31,NOTA DE ENTRADA,3,3,3,49157,1,0.555,0.165,0.0,0.72
542106,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 17:31,RECIBO,3,3,1,136064,3,0.72,0,0.72,0
547082,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/08/2021 09:26,NOTA DE ENTRADA,3,4,3,31337,1,0,1.025,0.0,1.025
547083,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 09:26,RECIBO,3,4,1,76106,2,1.025,0,1.025,0
551925,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/08/2021 11:14,NOTA DE ENTRADA,3,3,3,49474,3,0,0.595,0.0,0.595
551926,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 11:14,RECIBO,3,3,1,136835,4,0.595,0,0.595,0
551927,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/08/2021 11:14,NOTA DE ENTRADA,3,3,3,49474,4,0,0.295,0.0,0.295
551928,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 11:14,RECIBO,3,3,1,136835,5,0.295,0,0.295,0
557028,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/08/2021 09:50,NOTA DE ENTRADA,3,6,3,3773,1,0,0.255,0.0,0.255
557029,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 09:50,RECIBO,3,6,1,6734,3,0.255,0,0.255,0
557350,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/08/2021 10:42,NOTA DE ENTRADA,3,4,3,31622,1,0,0.295,0.0,0.295
557351,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 10:42,RECIBO,3,4,1,76654,1,0.295,0,0.295,0
561886,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/08/2021 10:45,NOTA DE ENTRADA,3,6,3,3788,1,0,2.15,0.0,2.15
561887,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 10:45,RECIBO,3,6,1,6754,1,2.15,0,2.15,0
562543,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/08/2021 12:17,NOTA DE ENTRADA,3,4,3,31784,1,0,0.28,0.0,0.28
562544,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 12:17,RECIBO,3,4,1,76951,1,0.28,0,0.28,0
567874,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,AJUSTE DE INVENTARIO POR ENTRADA ,12/08/2021 13:46,NOTA DE ENTRADA,3,2,3,12781,3,0,6.13,0.0,6.13
567949,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 13:46,NOTA DE SALIDA,3,2,4,4525,60,6.13,0,0.165,5.965
567950,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 13:46,NOTA DE SALIDA,3,2,4,4525,61,5.965,0,0.595,5.37
567951,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 13:46,NOTA DE SALIDA,3,2,4,4525,62,5.37,0,0.295,5.075
567952,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 13:46,NOTA DE SALIDA,3,2,4,4525,63,5.075,0,1.025,4.05
567953,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 13:46,NOTA DE SALIDA,3,2,4,4525,64,4.05,0,0.295,3.755
567954,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 13:46,NOTA DE SALIDA,3,2,4,4525,65,3.755,0,0.28,3.475
567955,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 13:46,NOTA DE SALIDA,3,2,4,4525,66,3.475,0,1.07,2.405
567956,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 13:46,NOTA DE SALIDA,3,2,4,4525,67,2.405,0,0.255,2.15
567957,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 13:46,NOTA DE SALIDA,3,2,4,4525,68,2.15,0,2.15,0
573156,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,13/08/2021 17:19,NOTA DE ENTRADA,3,3,3,50210,1,0,0.78,0.0,0.78
573157,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 17:19,RECIBO,3,3,1,138710,1,0.78,0,0.78,0
581343,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,16/08/2021 12:53,NOTA DE ENTRADA,3,5,3,9180,2,0,1.165,0.0,1.165
581344,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 12:53,RECIBO,3,5,1,21723,12,1.165,0,1.165,0
594157,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,AJUSTE DE INVENTARIO POR ENTRADA ,19/08/2021 12:21,NOTA DE ENTRADA,3,1,3,4199,10,0,1.945,0.0,1.945
594274,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/08/2021 12:21,NOTA DE SALIDA,3,1,4,2060,113,1.945,0,0.78,1.165
594275,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/08/2021 12:21,NOTA DE SALIDA,3,1,4,2060,114,1.165,0,1.165,0
606157,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/08/2021 12:01,NOTA DE ENTRADA,3,6,3,3878,7,0,0.845,0.0,0.845
606158,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 12:01,RECIBO,3,6,1,6910,16,0.845,0,0.845,0
607217,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/08/2021 12:39,NOTA DE ENTRADA,3,3,3,51548,2,0,0.265,0.0,0.265
607218,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 12:39,RECIBO,3,3,1,142029,4,0.265,0,0.265,0
610976,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,24/08/2021 10:16,NOTA DE ENTRADA,3,6,3,3884,2,0,1.2,0.0,1.2
610977,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 10:16,RECIBO,3,6,1,6927,5,1.2,0,1.2,0
611560,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,24/08/2021 11:17,NOTA DE ENTRADA,3,4,3,32577,1,0,0.315,0.0,0.315
611561,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 11:17,RECIBO,3,4,1,78638,2,0.315,0,0.315,0
614090,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,24/08/2021 19:14,NOTA DE ENTRADA,3,3,3,51792,1,0,0.82,0.0,0.82
614091,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 19:14,RECIBO,3,3,1,142696,3,0.82,0,0.82,0
616463,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/08/2021 12:40,NOTA DE ENTRADA,3,4,3,32663,2,0,1.165,0.0,1.165
616464,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 12:40,RECIBO,3,4,1,78816,7,1.165,0,1.165,0
621288,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,AJUSTE DE INVENTARIO POR ENTRADA ,26/08/2021 12:17,NOTA DE ENTRADA,3,2,3,13222,12,0,4.61,0.0,4.61
621404,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 12:17,NOTA DE SALIDA,3,2,4,4703,112,4.61,0,0.265,4.345
621405,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 12:17,NOTA DE SALIDA,3,2,4,4703,113,4.345,0,0.82,3.525
621406,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 12:17,NOTA DE SALIDA,3,2,4,4703,114,3.525,0,0.315,3.21
621407,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 12:17,NOTA DE SALIDA,3,2,4,4703,115,3.21,0,1.165,2.045
621408,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 12:17,NOTA DE SALIDA,3,2,4,4703,116,2.045,0,0.845,1.2
621409,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 12:17,NOTA DE SALIDA,3,2,4,4703,117,1.2,0,1.2,0
640350,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 11:54,RECIBO,3,4,1,79758,4,2.33,0,2.33,0
644292,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 11:34,RECIBO,3,5,1,22587,5,0.5,0,0.5,0
644602,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 12:23,RECIBO,3,3,1,144727,1,0.625,0,0.625,0
644662,CARNES Y AVES,08-ago,CYA0015,PIERNA Y MUSLO DE POLLO MAXI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 12:36,RECIBO,3,4,1,79981,7,1.195,0,1.195,0
