,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
621399,CARNES Y AVES,08-ago,CYA0130,BISTECK,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 12:17,NOTA DE SALIDA,3,2,4,4703,107,1.03,0,1.03,0
622382,CARNES Y AVES,08-ago,CYA0130,BISTECK,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/08/2021 14:17,NOTA DE ENTRADA,3,6,3,3914,1,0,0.62,0.0,0.62
622383,CARNES Y AVES,08-ago,CYA0130,BISTECK,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 14:17,RECIBO,3,6,1,6981,1,0.62,0,0.62,0
630272,CARNES Y AVES,08-ago,CYA0130,BISTECK,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/08/2021 14:59,NOTA DE ENTRADA,3,4,3,32948,1,0,1,0.0,1
630273,CARNES Y AVES,08-ago,CYA0130,BISTECK,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 14:59,RECIBO,3,4,1,79470,1,1,0,1.0,0
630274,CARNES Y AVES,08-ago,CYA0130,BISTECK,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/08/2021 14:59,NOTA DE ENTRADA,3,4,3,32948,2,0,1.015,0.0,1.015
630275,CARNES Y AVES,08-ago,CYA0130,BISTECK,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 14:59,RECIBO,3,4,1,79470,2,1.015,0,1.015,0
633802,CARNES Y AVES,08-ago,CYA0130,BISTECK,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,AJUSTE DE INVENTARIO POR ENTRADA ,29/08/2021 14:26,NOTA DE ENTRADA,3,2,3,13325,5,0,2.635,0.0,2.635
633818,CARNES Y AVES,08-ago,CYA0130,BISTECK,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 14:26,NOTA DE SALIDA,3,2,4,4749,13,2.635,0,1.0,1.635
633819,CARNES Y AVES,08-ago,CYA0130,BISTECK,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 14:26,NOTA DE SALIDA,3,2,4,4749,14,1.635,0,1.015,0.62
633820,CARNES Y AVES,08-ago,CYA0130,BISTECK,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 14:26,NOTA DE SALIDA,3,2,4,4749,15,0.62,0,0.62,0
