,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
577,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 13:08,RECIBO,3,3,1,70173,1,294,0,2.0,292
582,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 13:11,RECIBO,3,3,1,70175,4,292,0,2.0,290
610,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 13:22,RECIBO,3,3,1,70180,1,290,0,6.0,284
647,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 13:48,RECIBO,3,3,1,70189,2,284,0,2.0,282
662,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 13:52,RECIBO,3,4,1,37753,2,282,0,2.0,280
670,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 13:55,RECIBO,3,3,1,70193,1,280,0,1.0,279
674,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 13:57,RECIBO,3,3,1,70195,1,279,0,5.0,274
677,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 14:03,RECIBO,3,3,1,70196,3,274,0,1.0,273
714,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 14:15,RECIBO,3,4,1,37756,2,273,0,2.0,271
729,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 14:20,RECIBO,3,3,1,70204,2,271,0,1.0,270
765,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 14:38,RECIBO,3,3,1,70210,9,270,0,2.0,268
1086,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 09:32,RECIBO,3,3,1,70288,7,268,0,5.0,263
1109,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 10:00,RECIBO,3,3,1,70294,1,263,0,5.0,258
1115,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 10:10,RECIBO,3,3,1,70295,2,258,0,2.0,256
1122,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 10:18,RECIBO,3,3,1,70299,1,256,0,1.0,255
1136,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 10:24,RECIBO,3,3,1,70301,2,255,0,1.0,254
1143,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 10:41,RECIBO,3,3,1,70307,1,254,0,3.0,251
1179,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 11:19,RECIBO,3,3,1,70319,15,251,0,2.0,249
1181,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 11:22,RECIBO,3,3,1,70320,1,249,0,2.0,247
1212,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 11:30,RECIBO,3,3,1,70323,2,247,0,1.0,246
1229,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 11:44,RECIBO,3,3,1,70329,1,246,0,2.0,244
1346,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 12:43,RECIBO,3,3,1,70350,3,244,0,3.0,241
1368,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 12:54,RECIBO,3,3,1,70356,2,241,0,2.0,239
1401,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 13:15,RECIBO,3,3,1,70364,1,239,0,6.0,233
1442,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 13:47,RECIBO,3,3,1,70380,1,233,0,4.0,229
1461,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 13:54,RECIBO,3,3,1,70386,4,229,0,6.0,223
1479,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 14:00,RECIBO,3,3,1,70392,3,223,0,1.0,222
1497,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 14:19,RECIBO,3,3,1,70397,7,222,0,2.0,220
1534,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 14:39,RECIBO,3,3,1,70405,2,220,0,1.0,219
1541,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 14:41,RECIBO,3,3,1,70406,4,219,0,3.0,216
1581,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 07:47,RECIBO,3,3,1,70418,1,216,0,1.0,215
1582,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 07:48,RECIBO,3,3,1,70419,1,215,0,1.0,214
1584,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 07:57,RECIBO,3,6,1,3779,1,214,0,10.0,204
1591,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 08:04,RECIBO,3,3,1,70421,1,204,0,1.0,203
1632,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 08:18,RECIBO,3,3,1,70422,2,203,0,1.0,202
1634,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 08:18,RECIBO,3,3,1,70422,4,202,0,1.0,201
1640,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 08:21,RECIBO,3,3,1,70424,3,201,0,1.0,200
1654,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 08:27,RECIBO,3,3,1,70429,1,200,0,1.0,199
1667,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 08:33,RECIBO,3,3,1,70433,1,199,0,1.0,198
1711,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 08:48,RECIBO,3,3,1,70440,1,198,0,1.0,197
1727,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 08:52,RECIBO,3,3,1,70444,1,197,0,2.0,195
1794,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 09:03,RECIBO,3,3,1,70451,2,195,0,1.0,194
1796,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 09:03,RECIBO,3,3,1,70452,1,194,0,1.0,193
1822,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/01/2021 09:07,NOTA DE ENTRADA,3,2,3,6376,3,193,35,0.0,228
1832,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 09:10,RECIBO,3,3,1,70458,1,228,0,1.0,227
1875,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 09:19,RECIBO,3,3,1,70462,2,227,0,4.0,223
1877,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 09:21,RECIBO,3,3,1,70463,2,223,0,4.0,219
1878,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 09:22,RECIBO,3,3,1,70464,1,219,0,1.0,218
1909,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 09:25,RECIBO,3,3,1,70466,1,218,0,1.0,217
1915,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 09:26,RECIBO,3,3,1,70467,1,217,0,1.0,216
1940,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 09:36,RECIBO,3,4,1,37761,2,216,0,1.0,215
1957,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 09:41,RECIBO,3,3,1,70474,3,215,0,6.0,209
1965,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 09:47,RECIBO,3,3,1,70479,1,209,0,1.0,208
2047,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 10:03,RECIBO,3,4,1,37767,1,208,0,1.0,207
2100,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 10:18,RECIBO,3,3,1,70494,1,207,0,4.0,203
2121,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 10:20,RECIBO,3,4,1,37771,1,203,0,3.0,200
2131,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 10:23,RECIBO,3,3,1,70496,5,200,0,2.0,198
2132,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 10:25,RECIBO,3,3,1,70497,1,198,0,1.0,197
2163,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/01/2021 10:39,NOTA DE ENTRADA,3,2,3,6385,3,197,80,0.0,277
2214,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 10:51,RECIBO,3,4,1,37774,6,277,0,3.0,274
2317,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 11:05,RECIBO,3,3,1,70513,1,274,0,4.0,270
2428,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 11:20,RECIBO,3,3,1,70520,1,270,0,1.0,269
2474,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 11:26,RECIBO,3,3,1,70521,2,269,0,3.0,266
2587,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 11:36,RECIBO,3,3,1,70524,11,266,0,3.0,263
2610,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 11:36,RECIBO,3,3,1,70525,1,263,0,1.0,262
2648,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 11:42,RECIBO,3,5,1,10752,18,262,0,2.0,260
2674,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 11:49,RECIBO,3,3,1,70530,1,260,0,4.0,256
2685,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 11:51,RECIBO,3,3,1,70531,1,256,0,6.0,250
2722,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 11:59,RECIBO,3,3,1,70534,1,250,0,3.0,247
2770,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:04,RECIBO,3,4,1,37795,1,247,0,2.0,245
2771,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:06,RECIBO,3,4,1,37796,1,245,0,3.0,242
2786,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:07,RECIBO,3,4,1,37797,1,242,0,2.0,240
3607,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/01/2021 12:27,NOTA DE ENTRADA,3,2,3,6405,4,240,50,0.0,290
3608,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:27,RECIBO,3,3,1,70550,1,290,0,1.0,289
3654,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:35,RECIBO,3,5,1,10756,1,289,0,1.0,288
3678,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:37,RECIBO,3,3,1,70558,1,288,0,1.0,287
3844,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:55,RECIBO,3,4,1,37816,1,287,0,6.0,281
3857,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:57,RECIBO,3,5,1,10762,7,281,0,1.0,280
3904,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:03,RECIBO,3,4,1,37827,1,280,0,2.0,278
3956,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:05,RECIBO,3,5,1,10765,3,278,0,1.0,277
4008,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:11,RECIBO,3,4,1,37830,1,277,0,1.0,276
4032,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:15,RECIBO,3,4,1,37833,1,276,0,2.0,274
4034,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:18,RECIBO,3,3,1,70583,1,274,0,2.0,272
4050,PANADERIA Y REPORTERIA,01-ene,PYR0172,FLEIMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:20,RECIBO,3,4,1,37835,4,272,0,5.0,267
