,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
23360,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 09:52,NOTA DE ENTRADA,3,2,3,6599,58,7.507,3.5,0.0,11.007
23774,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 10:54,RECIBO,3,4,1,38938,4,11.007,0,0.43,10.577
24140,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 11:46,RECIBO,3,5,1,11141,11,10.577,0,0.445,10.132
24225,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:13,RECIBO,3,5,1,11150,1,10.132,0,0.24,9.892
25089,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 14:50,RECIBO,3,3,1,73268,9,9.892,0,0.88,9.012
25122,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 15:05,RECIBO,3,3,1,73278,2,9.012,0,0.445,8.567
25144,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 15:08,RECIBO,3,3,1,73282,3,8.567,0,0.225,8.342
25334,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 16:07,RECIBO,3,3,1,73327,5,8.342,0,1.09,7.252
25464,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 17:05,RECIBO,3,3,1,73351,5,7.252,0,0.665,6.587
25923,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 08:49,RECIBO,3,6,1,3924,7,6.587,0,0.46,6.127
26109,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 09:44,RECIBO,3,3,1,73492,12,6.127,0,0.445,5.682
26483,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 11:00,RECIBO,3,5,1,11207,6,5.682,0,0.22,5.462
26689,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 11:36,NOTA DE ENTRADA,3,2,3,6656,38,5.462,3.58,0.0,9.042
27111,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:14,RECIBO,3,3,1,73547,4,9.042,0,0.635,8.407
27420,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:10,RECIBO,3,3,1,73576,5,8.407,0,1.135,7.272
27786,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:23,RECIBO,3,3,1,73618,2,7.272,0,0.21,7.062
29158,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 10:22,RECIBO,3,4,1,39286,2,7.062,0,0.435,6.627
29906,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 12:05,RECIBO,3,3,1,73903,5,6.627,0,0.42,6.207
30726,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 14:30,RECIBO,3,4,1,39428,8,6.207,0,0.465,5.742
31044,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 17:44,RECIBO,3,3,1,74086,7,5.742,0,0.225,5.517
31304,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 19:27,RECIBO,3,3,1,74158,4,5.517,0,0.24,5.277
31531,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 08:43,NOTA DE ENTRADA,3,2,3,6706,36,5.277,8.1,0.0,13.377
32261,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 10:07,RECIBO,3,5,1,11367,1,13.377,0,1.13,12.247
33154,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:02,RECIBO,3,3,1,74296,12,12.247,0,0.47,11.777
34020,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 15:22,RECIBO,3,3,1,74395,2,11.777,0,0.396,11.381
34219,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 16:46,RECIBO,3,3,1,74447,4,11.381,0,0.26,11.121
34386,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 18:10,RECIBO,3,3,1,74491,9,11.121,0,0.665,10.456
35911,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 13:19,RECIBO,3,3,1,74621,10,10.456,0,0.655,9.801
36538,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 17:19,RECIBO,3,3,1,74737,13,9.801,0,0.455,9.346
37186,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 13:10,RECIBO,3,3,1,74892,2,9.346,0,0.425,8.921
37692,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 09:12,RECIBO,3,6,1,3978,2,8.921,0,0.43,8.491
38157,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 10:47,RECIBO,3,5,1,11439,6,8.491,0,0.745,7.746
38573,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 11:26,RECIBO,3,6,1,3984,5,7.746,0,1.1,6.646
39956,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:44,RECIBO,3,3,1,75198,19,6.646,0,0.43,6.216
40015,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 15:03,RECIBO,3,3,1,75201,12,6.216,0,0.9,5.316
40084,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 15:23,RECIBO,3,3,1,75217,7,5.316,0,0.21,5.106
40145,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/01/2021 15:27,NOTA DE ENTRADA,3,1,3,2960,70,5.106,7.07,0.0,12.176
40858,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 15:47,RECIBO,3,3,1,75229,5,12.176,0,0.49,11.686
40867,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 15:54,RECIBO,3,3,1,75233,4,11.686,0,0.44,11.246
41036,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 17:12,RECIBO,3,3,1,75268,14,11.246,0,0.225,11.021
41173,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 18:26,RECIBO,3,4,1,39973,13,11.021,0,0.43,10.591
41177,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 18:27,RECIBO,3,4,1,39975,2,10.591,0,0.55,10.041
42158,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 10:47,RECIBO,3,4,1,40051,6,10.041,0,0.485,9.556
42375,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 11:27,RECIBO,3,3,1,75405,3,9.556,0,0.235,9.321
42656,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:11,RECIBO,3,5,1,11526,8,9.321,0,0.415,8.906
42831,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:33,RECIBO,3,5,1,11531,2,8.906,0,0.82,8.086
43112,FRUTAS Y VERDURAS,01-ene,FYV0126,PERA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 13:23,RECIBO,3,5,1,11547,4,8.086,0,0.79,7.296
