,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
248794,BOTANA,04-abr,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 14:00,RECIBO,3,3,1,101057,1,7,0,1.0,6
249447,BOTANA,04-abr,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 20:03,RECIBO,3,3,1,101230,1,6,0,2.0,4
251455,BOTANA,04-abr,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 14:49,RECIBO,3,5,1,15720,2,4,0,1.0,3
257172,BOTANA,04-abr,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 14:18,RECIBO,3,4,1,54452,1,3,0,1.0,2
260392,BOTANA,04-abr,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 14:29,RECIBO,3,3,1,102470,2,2,0,1.0,1
262854,BOTANA,04-abr,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 13:19,RECIBO,3,3,1,102787,3,1,0,1.0,0
280047,BOTANA,04-abr,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/04/2021 11:30,NOTA DE ENTRADA,3,1,3,3728,22,0,6,0.0,6
281402,BOTANA,04-abr,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 15:16,RECIBO,3,3,1,105067,2,6,0,1.0,5
287367,BOTANA,04-abr,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 15:09,RECIBO,3,4,1,56569,2,5,0,1.0,4
289197,BOTANA,05-may,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 16:00,RECIBO,3,3,1,106169,4,4,0,1.0,3
296012,BOTANA,05-may,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 15:23,RECIBO,3,3,1,106803,2,3,0,1.0,2
296307,BOTANA,05-may,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 18:23,RECIBO,3,3,1,106883,1,2,0,1.0,1
297510,BOTANA,05-may,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/05/2021 10:48,NOTA DE ENTRADA,3,1,3,3959,21,1,10,0.0,11
298712,BOTANA,05-may,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 13:25,RECIBO,3,5,1,16655,6,11,0,1.0,10
302588,BOTANA,05-may,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 16:20,RECIBO,3,3,1,107690,1,10,0,1.0,9
302845,BOTANA,05-may,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 18:54,RECIBO,3,3,1,107774,3,9,0,1.0,8
302846,BOTANA,05-may,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 18:54,RECIBO,3,3,1,107774,4,8,0,1.0,7
311675,BOTANA,05-may,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 14:36,RECIBO,3,3,1,108791,2,7,0,1.0,6
322212,BOTANA,05-may,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 15:12,RECIBO,3,3,1,110031,1,6,0,1.0,5
322341,BOTANA,05-may,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 17:05,RECIBO,3,3,1,110085,1,5,0,1.0,4
324972,BOTANA,05-may,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 15:11,RECIBO,3,3,1,110391,3,4,0,1.0,3
336626,BOTANA,05-may,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 14:23,RECIBO,3,4,1,59719,3,3,0,1.0,2
337234,BOTANA,05-may,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 19:00,RECIBO,3,3,1,111485,3,2,0,1.0,1
338512,BOTANA,05-may,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 11:27,RECIBO,3,4,1,59866,1,1,0,1.0,0
362275,BOTANA,05-may,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/05/2021 10:33,NOTA DE ENTRADA,3,2,3,10228,17,0,5,0.0,5
363469,BOTANA,05-may,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 14:27,RECIBO,3,4,1,62390,2,5,0,1.0,4
365130,BOTANA,05-may,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 12:03,RECIBO,3,3,1,114615,3,4,0,1.0,3
379091,BOTANA,06-jun,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 14:53,RECIBO,3,5,1,18231,1,3,0,1.0,2
381472,BOTANA,06-jun,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 13:57,RECIBO,3,3,1,116307,1,2,0,1.0,1
381864,BOTANA,06-jun,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 14:34,RECIBO,3,4,1,63994,1,1,0,1.0,0
390098,BOTANA,06-jun,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/06/2021 10:54,NOTA DE ENTRADA,3,2,3,10568,15,0,8,0.0,8
391746,BOTANA,06-jun,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 15:09,RECIBO,3,3,1,117566,4,8,0,1.0,7
392211,BOTANA,06-jun,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 18:54,RECIBO,3,3,1,117691,3,7,0,1.0,6
397547,BOTANA,06-jun,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 13:47,RECIBO,3,3,1,118275,4,6,0,1.0,5
409432,BOTANA,06-jun,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 14:33,RECIBO,3,3,1,119716,2,5,0,1.0,4
414715,BOTANA,06-jun,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 12:25,RECIBO,3,3,1,120421,2,4,0,1.0,3
416982,BOTANA,06-jun,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 10:31,RECIBO,3,3,1,120752,2,3,0,1.0,2
420229,BOTANA,06-jun,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 14:28,RECIBO,3,4,1,67299,3,2,0,1.0,1
420456,BOTANA,06-jun,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 17:54,RECIBO,3,3,1,121362,3,1,0,1.0,0
425468,BOTANA,06-jun,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/06/2021 10:45,NOTA DE ENTRADA,3,2,3,11049,17,0,6,0.0,6
429377,BOTANA,06-jun,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 13:08,RECIBO,3,4,1,68025,2,6,0,1.0,5
429964,BOTANA,06-jun,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 14:24,RECIBO,3,4,1,68084,3,5,0,1.0,4
429987,BOTANA,06-jun,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 14:30,RECIBO,3,3,1,122486,1,4,0,1.0,3
430090,BOTANA,06-jun,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 14:53,RECIBO,3,3,1,122498,3,3,0,1.0,2
438559,BOTANA,06-jun,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/06/2021 14:40,RECIBO,3,3,1,123617,2,2,0,1.0,1
443590,BOTANA,06-jun,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 08:23,RECIBO,3,3,1,124085,3,1,0,1.0,0
460359,BOTANA,07-jul,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/07/2021 09:10,NOTA DE ENTRADA,3,2,3,11510,18,0,8,0.0,8
461710,BOTANA,07-jul,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 13:24,RECIBO,3,4,1,70117,3,8,0,1.0,7
462372,BOTANA,07-jul,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 15:12,RECIBO,3,3,1,126985,1,7,0,1.0,6
467842,BOTANA,07-jul,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 14:09,RECIBO,3,3,1,127576,2,6,0,1.0,5
468675,BOTANA,07-jul,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 20:05,RECIBO,3,3,1,127749,4,5,0,1.0,4
473015,BOTANA,07-jul,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/07/2021 09:51,RECIBO,3,4,1,71082,1,4,0,1.0,3
474360,BOTANA,07-jul,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 11:25,RECIBO,3,3,1,128501,7,3,0,1.0,2
475272,BOTANA,07-jul,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 13:01,RECIBO,3,5,1,19847,7,2,0,1.0,1
475966,BOTANA,07-jul,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 14:28,RECIBO,3,4,1,71322,2,1,0,1.0,0
477802,BOTANA,07-jul,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/07/2021 10:00,NOTA DE ENTRADA,3,2,3,11753,13,0,7,0.0,7
479299,BOTANA,07-jul,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/07/2021 14:09,RECIBO,3,3,1,129058,2,7,0,1.0,6
482275,BOTANA,07-jul,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 16:40,RECIBO,3,3,1,129602,1,6,0,1.0,5
488615,BOTANA,07-jul,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/07/2021 15:37,RECIBO,3,4,1,72014,5,5,0,1.0,4
491784,BOTANA,07-jul,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 13:34,RECIBO,3,4,1,72288,2,4,0,1.0,3
496478,BOTANA,07-jul,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 14:34,RECIBO,3,5,1,20262,2,3,0,1.0,2
503412,BOTANA,07-jul,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/07/2021 11:29,NOTA DE ENTRADA,3,2,3,12113,15,2,6,0.0,8
504304,BOTANA,07-jul,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 14:20,RECIBO,3,4,1,73289,2,8,0,1.0,7
506534,BOTANA,07-jul,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/07/2021 17:39,RECIBO,3,3,1,132546,1,7,0,1.0,6
509675,BOTANA,07-jul,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 14:08,RECIBO,3,3,1,133019,2,6,0,1.0,5
511182,BOTANA,07-jul,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/07/2021 10:00,NOTA DE ENTRADA,3,2,3,12198,17,5,4,0.0,9
512455,BOTANA,07-jul,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 13:54,RECIBO,3,3,1,133393,3,9,0,1.0,8
518826,BOTANA,07-jul,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 09:30,RECIBO,3,4,1,74412,3,8,0,1.0,7
530943,BOTANA,08-ago,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/08/2021 11:14,NOTA DE ENTRADA,3,2,3,12440,20,7,4,0.0,11
533395,BOTANA,08-ago,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 16:06,RECIBO,3,3,1,135366,2,11,0,1.0,10
533491,BOTANA,08-ago,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 16:44,RECIBO,3,3,1,135388,1,10,0,1.0,9
536928,BOTANA,08-ago,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 13:59,RECIBO,3,3,1,135620,1,9,0,1.0,8
538135,BOTANA,08-ago,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 17:04,RECIBO,3,3,1,135756,2,8,0,1.0,7
541549,BOTANA,08-ago,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 14:27,RECIBO,3,3,1,135976,1,7,0,1.0,6
541679,BOTANA,08-ago,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 14:47,RECIBO,3,5,1,21241,1,6,0,1.0,5
542186,BOTANA,08-ago,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 18:41,RECIBO,3,3,1,136091,2,5,0,1.0,4
547850,BOTANA,08-ago,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 12:06,RECIBO,3,4,1,76191,1,4,0,1.0,3
556567,BOTANA,08-ago,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/08/2021 09:03,NOTA DE ENTRADA,3,2,3,12671,19,3,4,0.0,7
559289,BOTANA,08-ago,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 13:53,RECIBO,3,5,1,21455,1,7,0,1.0,6
560013,BOTANA,08-ago,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 16:22,RECIBO,3,3,1,137372,1,6,0,1.0,5
564309,BOTANA,08-ago,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 16:10,RECIBO,3,3,1,137711,1,5,0,1.0,4
577810,BOTANA,08-ago,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/08/2021 13:56,RECIBO,3,3,1,139276,2,4,0,1.0,3
582113,BOTANA,08-ago,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 13:56,RECIBO,3,3,1,139443,2,3,0,1.0,2
585932,BOTANA,08-ago,BOT0174,CHURRUMAIS CON LIMONCITO 55 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/08/2021 12:32,NOTA DE ENTRADA,3,2,3,12924,15,2,8,0.0,10
