,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
5146,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 18:47,RECIBO,3,3,1,70749,2,4.01,0,1.575,2.435
5323,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 20:12,RECIBO,3,3,1,70792,2,2.435,0,0.935,1.5
5645,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/01/2021 08:39,NOTA DE ENTRADA,3,2,3,6414,24,1.5,3,0.0,4.5
6752,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 12:27,RECIBO,3,3,1,70933,2,4.5,0,0.885,3.615
6771,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 12:31,RECIBO,3,5,1,10830,1,3.615,0,0.205,3.41
7005,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:10,RECIBO,3,5,1,10838,7,3.41,0,0.535,2.875
7081,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:29,RECIBO,3,3,1,70969,2,2.875,0,0.41,2.465
7230,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:56,RECIBO,3,4,1,37975,3,2.465,0,0.255,2.21
7399,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 14:23,RECIBO,3,3,1,70997,6,2.21,0,0.12,2.09
7450,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,05/01/2021 14:29,NOTA DE SALIDA,3,1,4,1376,25,2.09,0,0.3,1.79
8372,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 08:54,RECIBO,3,4,1,38029,5,1.79,0,0.5,1.29
8596,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/01/2021 09:39,NOTA DE ENTRADA,3,2,3,6455,30,1.29,3,0.0,4.29
8858,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 09:57,RECIBO,3,3,1,71205,2,4.29,0,0.06,4.23
9456,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 12:05,RECIBO,3,3,1,71240,1,4.23,0,0.56,3.67
10336,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:18,RECIBO,3,3,1,71315,1,3.67,0,0.45,3.22
10402,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:29,RECIBO,3,5,1,10947,7,3.22,0,0.32,2.9
10636,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 16:27,RECIBO,3,3,1,71382,2,2.9,0,0.25,2.65
11069,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 08:09,RECIBO,3,3,1,71487,2,2.65,0,0.205,2.445
11316,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 09:19,RECIBO,3,3,1,71527,2,2.445,0,0.145,2.3
11541,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 10:21,RECIBO,3,4,1,38250,5,2.3,0,0.425,1.875
11796,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/01/2021 11:16,NOTA DE ENTRADA,3,2,3,6505,25,1.875,3,0.0,4.875
12126,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:45,RECIBO,3,5,1,10968,2,4.875,0,0.675,4.2
15041,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 12:10,RECIBO,3,3,1,71986,7,4.2,0,0.39,3.81
16516,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 20:31,RECIBO,3,3,1,72257,1,3.81,0,0.3,3.51
16695,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 08:39,RECIBO,3,4,1,38544,4,3.51,0,0.635,2.875
16781,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 09:11,RECIBO,3,3,1,72272,3,2.875,0,1.04,1.835
17317,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 11:39,RECIBO,3,3,1,72335,1,1.835,0,0.065,1.77
17429,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 12:17,RECIBO,3,3,1,72342,6,1.77,0,0.29,1.48
17925,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 14:16,RECIBO,3,4,1,38690,10,1.48,0,0.39,1.09
19659,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:05,RECIBO,3,4,1,38735,9,1.09,0,0.565,0.525
19763,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 10:18,NOTA DE ENTRADA,3,3,3,25693,5,0.525,0.11,0.0,0.635
19764,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:18,RECIBO,3,3,1,72754,7,0.635,0,0.635,0
19843,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 10:26,NOTA DE ENTRADA,3,4,3,15240,4,0,0.29,0.0,0.29
19844,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:26,RECIBO,3,4,1,38743,7,0.29,0,0.29,0
20137,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 11:03,NOTA DE ENTRADA,3,5,3,4381,6,0,0.585,0.0,0.585
20138,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:03,RECIBO,3,5,1,11027,6,0.585,0,0.585,0
20371,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/01/2021 11:27,NOTA DE ENTRADA,3,2,3,6576,41,0,5,0.0,5
20490,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 11:27,NOTA DE SALIDA,3,2,4,2167,148,5,0,0.11,4.89
20491,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 11:27,NOTA DE SALIDA,3,2,4,2167,149,4.89,0,0.29,4.6
20492,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 11:27,NOTA DE SALIDA,3,2,4,2167,150,4.6,0,0.585,4.015
20976,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:54,RECIBO,3,5,1,11041,10,4.015,0,0.54,3.475
21618,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:29,RECIBO,3,5,1,11079,8,3.475,0,0.28,3.195
21649,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:35,RECIBO,3,5,1,11082,3,3.195,0,0.16,3.035
22207,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 15:13,RECIBO,3,3,1,72921,1,3.035,0,0.2,2.835
22605,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 18:21,RECIBO,3,3,1,73010,8,2.835,0,0.475,2.36
23298,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 09:42,RECIBO,3,5,1,11118,2,2.36,0,0.08,2.28
23344,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 09:52,NOTA DE ENTRADA,3,2,3,6599,37,2.28,3,0.0,5.28
23747,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 10:49,RECIBO,3,4,1,38936,3,5.28,0,0.545,4.735
23791,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 10:55,RECIBO,3,5,1,11125,2,4.735,0,0.185,4.55
23890,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 11:12,RECIBO,3,4,1,38943,10,4.55,0,0.335,4.215
24681,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:30,RECIBO,3,5,1,11170,4,4.215,0,0.22,3.995
25032,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 14:31,RECIBO,3,4,1,39059,2,3.995,0,0.25,3.745
25430,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 16:59,RECIBO,3,3,1,73347,2,3.745,0,0.5,3.245
25741,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 20:14,RECIBO,3,3,1,73443,3,3.245,0,0.64,2.605
26080,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 09:37,RECIBO,3,4,1,39100,3,2.605,0,0.17,2.435
26339,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 10:33,RECIBO,3,3,1,73511,3,2.435,0,0.08,2.355
26676,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 11:36,NOTA DE ENTRADA,3,2,3,6656,20,2.355,3,0.0,5.355
26967,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 11:39,RECIBO,3,4,1,39153,9,5.355,0,1.065,4.29
27125,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:16,RECIBO,3,5,1,11228,5,4.29,0,0.365,3.925
27250,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:36,RECIBO,3,5,1,11237,20,3.925,0,1.045,2.88
27447,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:19,RECIBO,3,3,1,73586,8,2.88,0,0.705,2.175
27448,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:19,RECIBO,3,3,1,73586,9,2.175,0,0.815,1.36
27855,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:35,RECIBO,3,5,1,11274,18,1.36,0,0.425,0.935
28289,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 18:11,RECIBO,3,3,1,73749,7,0.935,0,0.18,0.755
28311,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 18:19,RECIBO,3,3,1,73753,8,0.755,0,0.325,0.43
28360,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 18:32,RECIBO,3,3,1,73764,25,0.43,0,0.21,0.22
28940,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/01/2021 09:52,NOTA DE ENTRADA,3,2,3,6680,31,0.22,3,0.0,3.22
29049,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 10:04,RECIBO,3,3,1,73865,5,3.22,0,0.575,2.645
29552,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 11:26,RECIBO,3,5,1,11297,6,2.645,0,0.465,2.18
30143,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 12:45,RECIBO,3,3,1,73925,2,2.18,0,0.195,1.985
30250,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:01,RECIBO,3,5,1,11323,1,1.985,0,0.375,1.61
30270,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:03,RECIBO,3,5,1,11325,1,1.61,0,0.4,1.21
30303,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:10,RECIBO,3,3,1,73945,7,1.21,0,0.58,0.63
31042,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 17:44,RECIBO,3,3,1,74086,5,0.63,0,0.455,0.175
31111,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 18:06,RECIBO,3,3,1,74102,20,0.175,0,0.17,0.005
31170,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,14/01/2021 18:28,NOTA DE ENTRADA,3,3,3,26213,1,0.005,0.28,0.0,0.285
31171,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 18:28,RECIBO,3,3,1,74120,2,0.285,0,0.285,0
31519,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 08:43,NOTA DE ENTRADA,3,2,3,6706,20,0,5,0.0,5
31550,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/01/2021 08:43,NOTA DE SALIDA,3,2,4,2217,12,5,0,0.28,4.72
32806,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 12:00,RECIBO,3,4,1,39526,2,4.72,0,0.08,4.64
33066,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 12:44,RECIBO,3,5,1,11403,8,4.64,0,0.475,4.165
33155,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:02,RECIBO,3,3,1,74296,13,4.165,0,0.425,3.74
33334,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:31,RECIBO,3,5,1,11409,8,3.74,0,0.71,3.03
33442,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,15/01/2021 13:47,NOTA DE SALIDA,3,1,4,1419,11,3.03,0,0.45,2.58
34218,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 16:46,RECIBO,3,3,1,74447,3,2.58,0,0.173,2.408
35146,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 10:13,RECIBO,3,3,1,74571,8,2.408,0,0.375,2.033
36049,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 13:53,RECIBO,3,4,1,39802,20,2.033,0,0.61,1.423
36543,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 17:19,RECIBO,3,3,1,74737,17,1.423,0,0.465,0.958
36601,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 18:28,RECIBO,3,3,1,74756,2,0.958,0,0.76,0.198
37890,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/01/2021 09:54,NOTA DE ENTRADA,3,6,3,2139,8,0.198,0.393,0.0,0.59
37891,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 09:54,RECIBO,3,6,1,3979,19,0.59,0,0.59,0
37956,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/01/2021 10:06,NOTA DE ENTRADA,3,3,3,26650,3,0,0.3,0.0,0.3
37957,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 10:06,RECIBO,3,3,1,75058,9,0.3,0,0.3,0
38107,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/01/2021 10:36,NOTA DE ENTRADA,3,5,3,4576,1,0,0.35,0.0,0.35
38108,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 10:36,RECIBO,3,5,1,11437,2,0.35,0,0.35,0
38900,FRUTAS Y VERDURAS,01-ene,FYV0076,GUAYABA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/01/2021 12:13,NOTA DE ENTRADA,3,5,3,4591,8,0,0.8,0.0,0.8
