,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
15983,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/01/2021 15:48,NOTA DE ENTRADA,3,3,3,25431,8,0,0.07,0.0,0.07
15986,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 15:48,RECIBO,3,3,1,72116,23,0.07,0,0.07,0
16114,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/01/2021 17:07,NOTA DE ENTRADA,3,3,3,25441,3,0,0.7,0.0,0.7
16116,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 17:07,RECIBO,3,3,1,72153,1,0.7,0,0.7,0
16121,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/01/2021 17:08,NOTA DE ENTRADA,3,3,3,25442,3,0,0.56,0.0,0.56
16123,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 17:08,RECIBO,3,3,1,72154,1,0.56,0,0.56,0
16128,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/01/2021 17:09,NOTA DE ENTRADA,3,3,3,25443,3,0,0.14,0.0,0.14
16130,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 17:09,RECIBO,3,3,1,72155,1,0.14,0,0.14,0
16411,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/01/2021 19:28,NOTA DE ENTRADA,3,3,3,25475,4,0,0.035,0.0,0.035
16413,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 19:28,RECIBO,3,3,1,72227,7,0.035,0,0.035,0
17712,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/01/2021 13:33,NOTA DE ENTRADA,3,3,3,25523,7,0,0.14,0.0,0.14
17715,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 13:33,RECIBO,3,3,1,72372,2,0.14,0,0.14,0
18882,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/01/2021 12:50,NOTA DE ENTRADA,3,3,3,25626,3,0,0.07,0.0,0.07
18884,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 12:50,RECIBO,3,3,1,72624,1,0.07,0,0.07,0
21842,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 13:59,NOTA DE ENTRADA,3,3,3,25746,3,0,0.07,0.0,0.07
21844,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:59,RECIBO,3,3,1,72864,1,0.07,0,0.07,0
22521,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 17:49,NOTA DE ENTRADA,3,3,3,25798,7,0,0.07,0.0,0.07
22524,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 17:49,RECIBO,3,3,1,72992,4,0.07,0,0.07,0
23497,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/01/2021 10:03,NOTA DE ENTRADA,3,4,3,15334,6,0,0.07,0.0,0.07
23500,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 10:03,RECIBO,3,4,1,38918,2,0.07,0,0.07,0
25401,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/01/2021 16:44,NOTA DE ENTRADA,3,3,3,25921,3,0,0.07,0.0,0.07
25403,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 16:44,RECIBO,3,3,1,73343,4,0.07,0,0.07,0
27214,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,13/01/2021 12:35,NOTA DE ENTRADA,3,3,3,26000,3,0,0.07,0.0,0.07
27218,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:35,RECIBO,3,3,1,73555,2,0.07,0,0.07,0
27926,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,13/01/2021 14:55,NOTA DE ENTRADA,3,3,3,26035,3,0,0.14,0.0,0.14
27929,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:55,RECIBO,3,3,1,73650,2,0.14,0,0.14,0
28612,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,14/01/2021 08:32,NOTA DE ENTRADA,3,3,3,26092,3,0,0.07,0.0,0.07
28614,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 08:32,RECIBO,3,3,1,73829,2,0.07,0,0.07,0
29081,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,14/01/2021 10:08,NOTA DE ENTRADA,3,3,3,26104,11,0,0.07,0.0,0.07
29094,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 10:08,RECIBO,3,3,1,73867,13,0.07,0,0.07,0
33663,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/01/2021 14:14,NOTA DE ENTRADA,3,3,3,26301,3,0,0.14,0.0,0.14
33665,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 14:14,RECIBO,3,3,1,74336,2,0.14,0,0.14,0
33735,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/01/2021 14:24,NOTA DE ENTRADA,3,4,3,15633,6,0,0.07,0.0,0.07
33737,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 14:24,RECIBO,3,4,1,39599,3,0.07,0,0.07,0
34103,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/01/2021 16:10,NOTA DE ENTRADA,3,3,3,26341,4,0,0.07,0.0,0.07
34106,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 16:10,RECIBO,3,3,1,74424,5,0.07,0,0.07,0
34204,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/01/2021 16:46,NOTA DE ENTRADA,3,3,3,26350,3,0,0.07,0.0,0.07
34206,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 16:46,RECIBO,3,3,1,74447,1,0.07,0,0.07,0
35561,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,16/01/2021 11:58,NOTA DE ENTRADA,3,3,3,26399,7,0,0.07,0.0,0.07
35563,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 11:58,RECIBO,3,3,1,74589,6,0.07,0,0.07,0
35875,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,16/01/2021 13:13,NOTA DE ENTRADA,3,3,3,26417,18,0,0.21,0.0,0.21
35878,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 13:14,RECIBO,3,3,1,74619,7,0.21,0,0.21,0
36317,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,16/01/2021 15:33,NOTA DE ENTRADA,3,3,3,26446,5,0,0.28,0.0,0.28
36319,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 15:33,RECIBO,3,3,1,74686,2,0.28,0,0.28,0
36825,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,17/01/2021 10:50,NOTA DE ENTRADA,3,3,3,26509,9,0,0.07,0.0,0.07
36828,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 10:50,RECIBO,3,3,1,74819,4,0.07,0,0.07,0
36838,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,17/01/2021 10:52,NOTA DE ENTRADA,3,3,3,26510,4,0,0.07,0.0,0.07
36841,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 10:52,RECIBO,3,3,1,74820,5,0.07,0,0.07,0
37352,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,17/01/2021 14:08,NOTA DE ENTRADA,3,3,3,26574,7,0,0.07,0.0,0.07
37354,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 14:08,RECIBO,3,3,1,74933,4,0.07,0,0.07,0
37606,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/01/2021 08:48,NOTA DE ENTRADA,3,3,3,26608,3,0,0.07,0.0,0.07
37608,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 08:48,RECIBO,3,3,1,74987,1,0.07,0,0.07,0
38697,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/01/2021 11:39,NOTA DE ENTRADA,3,3,3,26691,3,0,0.07,0.0,0.07
38699,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 11:39,RECIBO,3,3,1,75123,1,0.07,0,0.07,0
38946,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/01/2021 12:22,NOTA DE ENTRADA,3,4,3,15751,7,0,0.07,0.0,0.07
38948,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 12:22,RECIBO,3,4,1,39841,2,0.07,0,0.07,0
41193,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/01/2021 18:35,NOTA DE ENTRADA,3,3,3,26770,3,0,0.07,0.0,0.07
41196,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 18:35,RECIBO,3,3,1,75282,1,0.07,0,0.07,0
43540,LACTEOS Y EMBUTIDOS,01-ene,LYE0201,ROAST BEEF ARENY ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/01/2021 15:06,NOTA DE ENTRADA,3,3,3,26868,3,0,0.07,0.0,0.07
