,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
68674,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/01/2021 13:20,NOTA DE ENTRADA,3,5,3,4949,1,0,3,0.0,3
68675,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 13:20,RECIBO,3,5,1,12124,1,3,0,3.0,0
68850,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/01/2021 13:43,NOTA DE ENTRADA,3,3,3,28189,1,0,1,0.0,1
68852,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 13:43,RECIBO,3,3,1,78744,1,1,0,1.0,0
72914,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 18:56,NOTA DE ENTRADA,3,1,3,3156,103,0,39,0.0,39
73640,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:20,NOTA DE SALIDA,3,1,4,1534,581,39,0,1.0,38
73641,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:20,NOTA DE SALIDA,3,1,4,1534,582,38,0,1.0,37
73642,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:21,NOTA DE SALIDA,3,1,4,1534,583,37,0,1.0,36
73643,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:21,NOTA DE SALIDA,3,1,4,1534,584,36,0,1.0,35
73644,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:21,NOTA DE SALIDA,3,1,4,1534,585,35,0,1.0,34
73645,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:21,NOTA DE SALIDA,3,1,4,1534,586,34,0,1.0,33
73646,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:21,NOTA DE SALIDA,3,1,4,1534,587,33,0,1.0,32
73647,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:21,NOTA DE SALIDA,3,1,4,1534,588,32,0,1.0,31
73648,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:21,NOTA DE SALIDA,3,1,4,1534,589,31,0,1.0,30
73649,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:21,NOTA DE SALIDA,3,1,4,1534,590,30,0,1.0,29
73650,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:21,NOTA DE SALIDA,3,1,4,1534,591,29,0,2.0,27
73651,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:21,NOTA DE SALIDA,3,1,4,1534,592,27,0,1.0,26
73652,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:21,NOTA DE SALIDA,3,1,4,1534,593,26,0,1.0,25
73653,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:21,NOTA DE SALIDA,3,1,4,1534,594,25,0,1.0,24
73654,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:21,NOTA DE SALIDA,3,1,4,1534,595,24,0,1.0,23
73655,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:21,NOTA DE SALIDA,3,1,4,1534,596,23,0,2.0,21
73656,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:21,NOTA DE SALIDA,3,1,4,1534,597,21,0,1.0,20
73657,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:21,NOTA DE SALIDA,3,1,4,1534,598,20,0,1.0,19
73658,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:21,NOTA DE SALIDA,3,1,4,1534,599,19,0,1.0,18
73659,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:21,NOTA DE SALIDA,3,1,4,1534,600,18,0,2.0,16
73660,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:21,NOTA DE SALIDA,3,1,4,1534,601,16,0,1.0,15
73661,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:21,NOTA DE SALIDA,3,1,4,1534,602,15,0,2.0,13
73662,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:22,NOTA DE SALIDA,3,1,4,1534,603,13,0,1.0,12
73663,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:22,NOTA DE SALIDA,3,1,4,1534,604,12,0,1.0,11
73664,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:22,NOTA DE SALIDA,3,1,4,1534,605,11,0,1.0,10
73665,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:22,NOTA DE SALIDA,3,1,4,1534,606,10,0,2.0,8
73666,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:22,NOTA DE SALIDA,3,1,4,1534,607,8,0,2.0,6
73667,BEBIDAS,01-ene,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:22,NOTA DE SALIDA,3,1,4,1534,608,6,0,3.0,3
79788,BEBIDAS,02-feb,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 12:50,RECIBO,3,3,1,79622,2,3,0,1.0,2
80675,BEBIDAS,02-feb,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 16:07,RECIBO,3,3,1,79765,1,2,0,1.0,1
80759,BEBIDAS,02-feb,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 16:53,NOTA DE ENTRADA,3,3,3,28623,1,1,1,0.0,2
80760,BEBIDAS,02-feb,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 16:53,RECIBO,3,3,1,79785,1,2,0,2.0,0
81801,BEBIDAS,02-feb,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/02/2021 10:16,NOTA DE ENTRADA,3,4,3,16832,1,0,1,0.0,1
81802,BEBIDAS,02-feb,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 10:16,RECIBO,3,4,1,42322,1,1,0,1.0,0
83242,BEBIDAS,02-feb,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/02/2021 14:38,NOTA DE ENTRADA,3,3,3,28715,1,0,1,0.0,1
83243,BEBIDAS,02-feb,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 14:38,RECIBO,3,3,1,80082,1,1,0,1.0,0
83247,BEBIDAS,02-feb,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/02/2021 14:40,NOTA DE ENTRADA,3,3,3,28716,1,0,1,0.0,1
83248,BEBIDAS,02-feb,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 14:40,RECIBO,3,3,1,80083,3,1,0,1.0,0
85336,BEBIDAS,02-feb,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/02/2021 12:53,NOTA DE ENTRADA,3,3,3,28828,1,0,1,0.0,1
85337,BEBIDAS,02-feb,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 12:53,RECIBO,3,3,1,80405,1,1,0,1.0,0
85524,BEBIDAS,02-feb,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/02/2021 13:31,NOTA DE ENTRADA,3,4,3,16907,1,0,1,0.0,1
85525,BEBIDAS,02-feb,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 13:31,RECIBO,3,4,1,42615,1,1,0,1.0,0
85755,BEBIDAS,02-feb,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/02/2021 14:01,NOTA DE ENTRADA,3,3,3,28837,1,0,1,0.0,1
85756,BEBIDAS,02-feb,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 14:01,RECIBO,3,3,1,80454,1,1,0,1.0,0
88094,BEBIDAS,02-feb,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/02/2021 13:05,NOTA DE ENTRADA,3,3,3,28968,2,0,1,0.0,1
88095,BEBIDAS,02-feb,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 13:05,RECIBO,3,3,1,80894,2,1,0,1.0,0
88346,BEBIDAS,02-feb,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/02/2021 13:49,NOTA DE ENTRADA,3,4,3,16932,1,0,1,0.0,1
88347,BEBIDAS,02-feb,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 13:49,RECIBO,3,4,1,42706,2,1,0,1.0,0
88422,BEBIDAS,02-feb,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/02/2021 14:08,NOTA DE ENTRADA,3,4,3,16936,1,0,1,0.0,1
88423,BEBIDAS,02-feb,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 14:08,RECIBO,3,4,1,42720,1,1,0,1.0,0
88984,BEBIDAS,02-feb,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/02/2021 17:38,NOTA DE ENTRADA,3,3,3,29009,1,0,1,0.0,1
88985,BEBIDAS,02-feb,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 17:38,RECIBO,3,3,1,81048,1,1,0,1.0,0
90018,BEBIDAS,02-feb,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/02/2021 11:13,NOTA DE ENTRADA,3,4,3,16968,1,0,1,0.0,1
90019,BEBIDAS,02-feb,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 11:13,RECIBO,3,4,1,42845,2,1,0,1.0,0
137251,BEBIDAS,02-feb,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/02/2021 17:44,NOTA DE ENTRADA,3,3,3,31474,1,0,1,0.0,1
137252,BEBIDAS,02-feb,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 17:44,RECIBO,3,3,1,87548,2,1,0,1.0,0
139258,BEBIDAS,02-feb,BEB0006,FANTA LATA 235 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/02/2021 15:07,NOTA DE ENTRADA,3,3,3,31588,1,0,3,0.0,3
