,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
214462,ABARROTES,03-mar,ABA0939,ACEITUNA MANZANILLA CON HUESO 345 GR LOSADA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 13:32,RECIBO,3,4,1,51586,4,3,0,1.0,2
234229,ABARROTES,04-abr,ABA0939,ACEITUNA MANZANILLA CON HUESO 345 GR LOSADA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 11:47,RECIBO,3,5,1,15296,17,2,0,1.0,1
268103,ABARROTES,04-abr,ABA0939,ACEITUNA MANZANILLA CON HUESO 345 GR LOSADA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/04/2021 13:03,NOTA DE ENTRADA,3,2,3,9511,2,1,4,0.0,5
308773,ABARROTES,05-may,ABA0939,ACEITUNA MANZANILLA CON HUESO 345 GR LOSADA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/05/2021 13:16,RECIBO,3,3,1,108517,9,5,0,1.0,4
312160,ABARROTES,05-may,ABA0939,ACEITUNA MANZANILLA CON HUESO 345 GR LOSADA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 18:29,RECIBO,3,3,1,108897,13,4,0,1.0,3
325606,ABARROTES,05-may,ABA0939,ACEITUNA MANZANILLA CON HUESO 345 GR LOSADA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 20:45,RECIBO,3,3,1,110549,1,3,0,1.0,2
328395,ABARROTES,05-may,ABA0939,ACEITUNA MANZANILLA CON HUESO 345 GR LOSADA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:36,NOTA DE SALIDA,3,1,4,1991,160,2,0,1.0,1
340155,ABARROTES,05-may,ABA0939,ACEITUNA MANZANILLA CON HUESO 345 GR LOSADA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 17:04,RECIBO,3,3,1,111789,10,1,0,1.0,0
383618,ABARROTES,06-jun,ABA0939,ACEITUNA MANZANILLA CON HUESO 345 GR LOSADA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/06/2021 12:18,NOTA DE ENTRADA,3,2,3,10505,5,0,6,0.0,6
414928,ABARROTES,06-jun,ABA0939,ACEITUNA MANZANILLA CON HUESO 345 GR LOSADA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 13:07,RECIBO,3,3,1,120449,2,6,0,1.0,5
414929,ABARROTES,06-jun,ABA0939,ACEITUNA MANZANILLA CON HUESO 345 GR LOSADA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 13:07,RECIBO,3,3,1,120449,3,5,0,1.0,4
437280,ABARROTES,06-jun,ABA0939,ACEITUNA MANZANILLA CON HUESO 345 GR LOSADA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/06/2021 14:12,RECIBO,3,4,1,68716,5,4,0,1.0,3
443109,ABARROTES,06-jun,ABA0939,ACEITUNA MANZANILLA CON HUESO 345 GR LOSADA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 17:38,RECIBO,3,3,1,123967,9,3,0,1.0,2
445683,ABARROTES,06-jun,ABA0939,ACEITUNA MANZANILLA CON HUESO 345 GR LOSADA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 15:10,RECIBO,3,4,1,69203,6,2,0,1.0,1
459352,ABARROTES,07-jul,ABA0939,ACEITUNA MANZANILLA CON HUESO 345 GR LOSADA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 14:40,RECIBO,3,5,1,19624,13,1,0,1.0,0
503728,ABARROTES,07-jul,ABA0939,ACEITUNA MANZANILLA CON HUESO 345 GR LOSADA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/07/2021 12:32,NOTA DE ENTRADA,3,2,3,12122,4,0,6,0.0,6
518412,ABARROTES,07-jul,ABA0939,ACEITUNA MANZANILLA CON HUESO 345 GR LOSADA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/07/2021 18:21,RECIBO,3,3,1,134132,2,6,0,1.0,5
591942,ABARROTES,08-ago,ABA0939,ACEITUNA MANZANILLA CON HUESO 345 GR LOSADA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 19:50,RECIBO,3,3,1,140601,5,5,0,1.0,4
593058,ABARROTES,08-ago,ABA0939,ACEITUNA MANZANILLA CON HUESO 345 GR LOSADA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 10:08,RECIBO,3,4,1,77814,4,4,0,1.0,3
