,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
49358,QUESOS,01-ene,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 19:44,RECIBO,3,3,1,76117,3,10,0,1.0,9
50152,QUESOS,01-ene,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 11:07,RECIBO,3,3,1,76264,14,9,0,1.0,8
53621,QUESOS,01-ene,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 12:34,RECIBO,3,3,1,76726,5,8,0,1.0,7
56356,QUESOS,01-ene,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 10:31,RECIBO,3,5,1,11812,8,7,0,1.0,6
56473,QUESOS,01-ene,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 11:00,RECIBO,3,6,1,4087,4,6,0,1.0,5
57019,QUESOS,01-ene,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 12:28,RECIBO,3,4,1,40984,1,5,0,1.0,4
57368,QUESOS,01-ene,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 13:35,RECIBO,3,3,1,77281,1,4,0,1.0,3
73379,QUESOS,01-ene,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:04,NOTA DE SALIDA,3,1,4,1533,741,3,0,3.0,0
110569,QUESOS,02-feb,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/02/2021 10:07,NOTA DE ENTRADA,3,2,3,7480,2,0,12,0.0,12
121751,QUESOS,02-feb,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 16:18,RECIBO,3,3,1,85445,1,12,0,1.0,11
123645,QUESOS,02-feb,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/02/2021 11:19,NOTA DE ENTRADA,3,2,3,7641,6,11,12,0.0,23
124041,QUESOS,02-feb,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 12:08,RECIBO,3,5,1,13171,18,23,0,2.0,21
127341,QUESOS,02-feb,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 11:22,RECIBO,3,3,1,86256,17,21,0,1.0,20
130506,QUESOS,02-feb,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 12:50,RECIBO,3,3,1,86676,22,20,0,1.0,19
132030,QUESOS,02-feb,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 08:36,RECIBO,3,4,1,45890,5,19,0,1.0,18
133900,QUESOS,02-feb,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 14:36,RECIBO,3,3,1,87088,21,18,0,1.0,17
141710,QUESOS,03-mar,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:39,NOTA DE ENTRADA,3,1,3,3454,303,17,1,0.0,18
147179,QUESOS,03-mar,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 13:11,RECIBO,3,3,1,88584,2,18,0,1.0,17
156044,QUESOS,03-mar,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 16:27,RECIBO,3,3,1,89877,3,17,0,1.0,16
156256,QUESOS,03-mar,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 18:43,RECIBO,3,3,1,89938,11,16,0,1.0,15
158867,QUESOS,03-mar,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 14:49,RECIBO,3,3,1,90541,8,15,0,1.0,14
161129,QUESOS,03-mar,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 14:23,RECIBO,3,5,1,13826,2,14,0,1.0,13
167399,QUESOS,03-mar,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 19:15,RECIBO,3,3,1,91291,3,13,0,1.0,12
167631,QUESOS,03-mar,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 21:00,RECIBO,3,3,1,91350,4,12,0,1.0,11
168800,QUESOS,03-mar,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 11:35,RECIBO,3,4,1,48319,5,11,0,1.0,10
169543,QUESOS,03-mar,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 14:15,RECIBO,3,3,1,91516,5,10,0,1.0,9
176360,QUESOS,03-mar,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 14:28,RECIBO,3,3,1,92327,23,9,0,1.0,8
176417,QUESOS,03-mar,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 14:53,RECIBO,3,3,1,92344,2,8,0,1.0,7
186993,QUESOS,03-mar,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 20:15,RECIBO,3,3,1,93637,16,7,0,1.0,6
188471,QUESOS,03-mar,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 12:46,RECIBO,3,5,1,14392,1,6,0,1.0,5
193147,QUESOS,03-mar,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 10:35,RECIBO,3,4,1,49943,3,5,0,1.0,4
194113,QUESOS,03-mar,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/03/2021 14:04,NOTA DE ENTRADA,3,1,3,3541,7,4,12,0.0,16
195625,QUESOS,03-mar,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 09:18,RECIBO,3,4,1,50106,1,16,0,1.0,15
201152,QUESOS,03-mar,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 19:06,RECIBO,3,3,1,95124,3,15,0,1.0,14
211098,QUESOS,03-mar,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/03/2021 11:49,NOTA DE ENTRADA,3,2,3,8681,7,14,12,0.0,26
218690,QUESOS,04-abr,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 11:28,RECIBO,3,3,1,97369,20,26,0,1.0,25
218813,QUESOS,04-abr,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 12:01,RECIBO,3,3,1,97396,2,25,0,1.0,24
220036,QUESOS,04-abr,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 12:38,RECIBO,3,3,1,97697,1,24,0,1.0,23
233591,QUESOS,04-abr,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 09:18,RECIBO,3,4,1,52749,5,23,0,1.0,22
238904,QUESOS,04-abr,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 11:32,RECIBO,3,4,1,53108,1,22,0,2.0,20
240980,QUESOS,04-abr,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 18:35,RECIBO,3,4,1,53216,13,20,0,1.0,19
250316,QUESOS,04-abr,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 11:01,RECIBO,3,3,1,101344,3,19,0,1.0,18
253669,QUESOS,04-abr,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 14:52,RECIBO,3,3,1,101694,6,18,0,1.0,17
261743,QUESOS,04-abr,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 10:30,RECIBO,3,4,1,54772,5,17,0,1.0,16
268034,QUESOS,04-abr,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 12:59,RECIBO,3,3,1,103521,10,16,0,1.0,15
272758,QUESOS,04-abr,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 10:30,RECIBO,3,4,1,55650,4,15,0,1.0,14
282765,QUESOS,04-abr,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 10:31,RECIBO,3,4,1,56295,5,14,0,1.0,13
295175,QUESOS,05-may,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 13:06,RECIBO,3,5,1,16579,7,13,0,1.0,12
302109,QUESOS,05-may,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 13:42,RECIBO,3,5,1,16728,2,12,0,1.0,11
322495,QUESOS,05-may,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 19:05,RECIBO,3,3,1,110123,1,11,0,1.0,10
328944,QUESOS,05-may,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:45,NOTA DE SALIDA,3,1,4,1991,667,10,0,4.0,6
337446,QUESOS,05-may,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 20:21,RECIBO,3,3,1,111542,4,6,0,1.0,5
338287,QUESOS,05-may,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 10:42,RECIBO,3,5,1,17353,1,5,0,1.0,4
345059,QUESOS,05-may,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 12:17,RECIBO,3,3,1,112297,3,4,0,1.0,3
347600,QUESOS,05-may,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 12:51,RECIBO,3,3,1,112618,17,3,0,1.0,2
348560,QUESOS,05-may,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 19:31,RECIBO,3,3,1,112737,5,2,0,1.0,1
354153,QUESOS,05-may,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/05/2021 11:59,NOTA DE ENTRADA,3,2,3,10112,6,1,12,0.0,13
368643,QUESOS,05-may,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 12:17,RECIBO,3,4,1,62766,2,13,0,1.0,12
372418,QUESOS,06-jun,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 12:21,RECIBO,3,3,1,115276,2,12,0,1.0,11
379598,QUESOS,06-jun,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 19:15,RECIBO,3,3,1,116115,2,11,0,1.0,10
393409,QUESOS,06-jun,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/06/2021 11:11,NOTA DE ENTRADA,3,2,3,10601,1,10,12,0.0,22
395022,QUESOS,06-jun,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 16:45,RECIBO,3,3,1,118071,13,22,0,1.0,21
395361,QUESOS,06-jun,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 18:32,RECIBO,3,4,1,65032,6,21,0,1.0,20
398809,QUESOS,06-jun,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 08:53,RECIBO,3,4,1,65397,3,20,0,1.0,19
402055,QUESOS,06-jun,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 11:33,RECIBO,3,4,1,65721,2,19,0,1.0,18
407111,QUESOS,06-jun,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 17:59,RECIBO,3,3,1,119467,1,18,0,1.0,17
409621,QUESOS,06-jun,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 15:50,RECIBO,3,3,1,119755,3,17,0,1.0,16
410597,QUESOS,06-jun,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 09:48,RECIBO,3,3,1,119950,3,16,0,1.0,15
416521,QUESOS,06-jun,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 09:20,RECIBO,3,4,1,67040,3,15,0,1.0,14
419701,QUESOS,06-jun,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 11:13,RECIBO,3,3,1,121205,4,14,0,1.0,13
419902,QUESOS,06-jun,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 12:21,RECIBO,3,3,1,121239,6,13,0,1.0,12
420675,QUESOS,06-jun,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/06/2021 09:49,RECIBO,3,3,1,121427,9,12,0,1.0,11
421083,QUESOS,06-jun,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/06/2021 12:55,RECIBO,3,3,1,121529,4,11,0,1.0,10
427664,QUESOS,06-jun,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 19:25,RECIBO,3,3,1,122232,12,10,0,1.0,9
431185,QUESOS,06-jun,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 10:07,RECIBO,3,3,1,122732,3,9,0,1.0,8
433201,QUESOS,06-jun,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 20:54,RECIBO,3,3,1,123052,4,8,0,1.0,7
439145,QUESOS,06-jun,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:58,NOTA DE SALIDA,3,1,4,2035,474,7,0,2.0,5
441536,QUESOS,06-jun,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 12:02,RECIBO,3,3,1,123792,1,5,0,1.0,4
441972,QUESOS,06-jun,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/06/2021 13:02,NOTA DE ENTRADA,3,2,3,11264,1,4,12,0.0,16
454246,QUESOS,07-jul,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 19:36,RECIBO,3,3,1,125689,8,16,0,1.0,15
455965,QUESOS,07-jul,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/07/2021 17:12,RECIBO,3,3,1,126003,2,15,0,1.0,14
459361,QUESOS,07-jul,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 14:40,RECIBO,3,5,1,19624,25,14,0,1.0,13
459619,QUESOS,07-jul,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 16:05,RECIBO,3,3,1,126534,1,13,0,1.0,12
469379,QUESOS,07-jul,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/07/2021 10:42,RECIBO,3,3,1,127900,11,12,0,1.0,11
470959,QUESOS,07-jul,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/07/2021 19:58,RECIBO,3,4,1,70983,49,11,0,1.0,10
477107,QUESOS,07-jul,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 18:45,RECIBO,3,3,1,128778,3,10,0,1.0,9
482595,QUESOS,07-jul,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 08:23,RECIBO,3,3,1,129666,1,9,0,1.0,8
496050,QUESOS,07-jul,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 13:28,RECIBO,3,4,1,72552,4,8,0,1.0,7
496524,QUESOS,07-jul,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 14:39,RECIBO,3,4,1,72595,2,7,0,1.0,6
501497,QUESOS,07-jul,QUE0029,QUESO GRANA PADANO 250 GR ZANETTI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/07/2021 13:38,RECIBO,3,5,1,20385,8,6,0,1.0,5
