,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
5996,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 09:47,RECIBO,3,3,1,70840,3,18,0,1.0,17
7635,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 15:03,RECIBO,3,3,1,71009,3,17,0,1.0,16
7733,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 15:55,RECIBO,3,3,1,71033,2,16,0,1.0,15
9228,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 11:23,RECIBO,3,4,1,38098,1,15,0,1.0,14
9662,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 12:35,RECIBO,3,5,1,10906,6,14,0,1.0,13
9891,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 13:11,RECIBO,3,4,1,38161,1,13,0,1.0,12
10398,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:29,RECIBO,3,5,1,10947,1,12,0,1.0,11
10915,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 19:20,RECIBO,3,3,1,71462,2,11,0,1.0,10
11207,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/01/2021 08:54,NOTA DE ENTRADA,3,2,3,6482,7,10,40,0.0,50
12673,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:40,RECIBO,3,5,1,10992,4,50,0,1.0,49
13221,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 15:27,RECIBO,3,3,1,71725,4,49,0,1.0,48
13426,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 17:32,RECIBO,3,3,1,71785,2,48,0,1.0,47
13453,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 17:47,RECIBO,3,3,1,71792,9,47,0,1.0,46
13683,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 19:41,RECIBO,3,3,1,71841,3,46,0,1.0,45
14709,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 11:17,RECIBO,3,4,1,38392,1,45,0,1.0,44
14976,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 11:56,RECIBO,3,4,1,38413,3,44,0,1.0,43
16338,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 18:48,RECIBO,3,3,1,72207,2,43,0,1.0,42
16894,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 09:43,RECIBO,3,4,1,38564,1,42,0,1.0,41
18046,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 15:00,RECIBO,3,3,1,72412,19,41,0,1.0,40
18285,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 17:04,RECIBO,3,3,1,72465,1,40,0,1.0,39
18754,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 11:41,RECIBO,3,3,1,72593,2,39,0,1.0,38
19296,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 08:51,RECIBO,3,3,1,72707,4,38,0,1.0,37
19502,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 09:32,RECIBO,3,3,1,72732,6,37,0,1.0,36
19724,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:13,RECIBO,3,6,1,3889,27,36,0,1.0,35
20053,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:53,RECIBO,3,5,1,11022,25,35,0,1.0,34
21407,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:57,RECIBO,3,4,1,38816,1,34,0,1.0,33
22502,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 17:41,RECIBO,3,3,1,72988,5,33,0,1.0,32
23119,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 08:52,RECIBO,3,4,1,38885,1,32,0,1.0,31
24500,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:05,RECIBO,3,4,1,39002,3,31,0,2.0,29
26005,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 09:13,RECIBO,3,3,1,73483,1,29,0,1.0,28
26041,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 09:26,RECIBO,3,4,1,39093,4,28,0,1.0,27
26471,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 10:58,RECIBO,3,5,1,11206,3,27,0,1.0,26
26972,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 11:41,RECIBO,3,5,1,11213,3,26,0,1.0,25
26985,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 11:45,RECIBO,3,5,1,11215,1,25,0,1.0,24
27828,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:33,RECIBO,3,3,1,73629,1,24,0,1.0,23
28671,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/01/2021 08:50,NOTA DE ENTRADA,3,2,3,6670,6,23,30,0.0,53
28903,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 09:46,RECIBO,3,4,1,39273,19,53,0,1.0,52
28985,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 09:52,RECIBO,3,4,1,39275,6,52,0,1.0,51
29046,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 10:04,RECIBO,3,3,1,73865,2,51,0,1.0,50
29531,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 11:23,RECIBO,3,4,1,39318,8,50,0,1.0,49
30182,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 12:53,RECIBO,3,6,1,3947,6,49,0,1.0,48
30371,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:21,RECIBO,3,3,1,73955,1,48,0,1.0,47
31341,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 19:40,RECIBO,3,3,1,74167,3,47,0,1.0,46
32376,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 10:35,RECIBO,3,4,1,39493,1,46,0,2.0,44
32457,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 10:49,RECIBO,3,3,1,74245,6,44,0,1.0,43
33537,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:58,RECIBO,3,5,1,11415,3,43,0,1.0,42
34372,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 18:06,RECIBO,3,3,1,74488,5,42,0,1.0,41
34460,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 18:27,RECIBO,3,3,1,74501,2,41,0,1.0,40
34505,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 18:50,RECIBO,3,3,1,74514,2,40,0,1.0,39
35151,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 10:13,RECIBO,3,3,1,74572,1,39,0,1.0,38
35152,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 10:13,RECIBO,3,3,1,74572,2,38,0,1.0,37
35589,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 12:02,RECIBO,3,4,1,39752,4,37,0,1.0,36
36128,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 14:36,RECIBO,3,3,1,74640,4,36,0,2.0,34
36895,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 11:15,RECIBO,3,3,1,74836,1,34,0,1.0,33
37175,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 13:08,RECIBO,3,3,1,74891,1,33,0,1.0,32
37374,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 14:10,RECIBO,3,3,1,74935,1,32,0,1.0,31
39271,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 12:58,RECIBO,3,4,1,39863,6,31,0,1.0,30
41023,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 17:12,RECIBO,3,3,1,75268,2,30,0,1.0,29
41060,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 17:23,RECIBO,3,3,1,75272,2,29,0,1.0,28
41087,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 17:56,RECIBO,3,4,1,39952,5,28,0,1.0,27
41125,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 18:08,RECIBO,3,4,1,39961,7,27,0,1.0,26
41175,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 18:27,RECIBO,3,4,1,39974,2,26,0,1.0,25
41736,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 09:56,RECIBO,3,6,1,4001,5,25,0,1.0,24
41887,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 10:23,RECIBO,3,3,1,75373,1,24,0,1.0,23
42412,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 11:41,RECIBO,3,4,1,40073,3,23,0,2.0,21
43738,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 16:08,RECIBO,3,3,1,75557,3,21,0,1.0,20
43945,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 18:01,RECIBO,3,3,1,75585,3,20,0,1.0,19
44040,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 19:03,RECIBO,3,3,1,75603,9,19,0,2.0,17
44103,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 19:34,RECIBO,3,4,1,40195,1,17,0,1.0,16
45316,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 11:34,RECIBO,3,5,1,11593,4,16,0,1.0,15
46044,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 14:06,RECIBO,3,4,1,40476,4,15,0,1.0,14
46154,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 14:28,RECIBO,3,3,1,75682,2,14,0,1.0,13
46241,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 14:47,RECIBO,3,3,1,75694,2,13,0,1.0,12
46644,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 17:54,RECIBO,3,3,1,75753,5,12,0,1.0,11
46881,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 20:19,RECIBO,3,3,1,75812,1,11,0,1.0,10
47112,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/01/2021 08:48,NOTA DE ENTRADA,3,2,3,6861,6,10,40,0.0,50
48116,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 12:02,RECIBO,3,4,1,40614,11,50,0,1.0,49
48196,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 12:25,RECIBO,3,4,1,40621,2,49,0,1.0,48
48478,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 13:18,RECIBO,3,3,1,75953,7,48,0,1.0,47
49143,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 18:07,RECIBO,3,3,1,76060,7,47,0,1.0,46
49927,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 10:40,RECIBO,3,3,1,76240,14,46,0,1.0,45
49933,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 10:40,RECIBO,3,3,1,76240,20,45,0,1.0,44
49934,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 10:40,RECIBO,3,3,1,76240,21,44,0,1.0,43
50252,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 11:26,RECIBO,3,3,1,76276,5,43,0,1.0,42
50281,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 11:43,RECIBO,3,3,1,76278,1,42,0,1.0,41
50366,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 11:59,RECIBO,3,5,1,11739,3,41,0,1.0,40
50666,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 12:39,RECIBO,3,3,1,76320,2,40,0,1.0,39
50942,LACTEOS Y EMBUTIDOS,01-ene,LYE0124,SALCHICHA DE PAVO CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 13:21,RECIBO,3,5,1,11772,2,39,0,1.0,38
