,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
93660,BOTANA,02-feb,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 12:41,RECIBO,3,5,1,12435,13,8,0,1.0,7
95794,BOTANA,02-feb,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 10:29,RECIBO,3,3,1,81982,3,7,0,1.0,6
112678,BOTANA,02-feb,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 19:58,RECIBO,3,3,1,84029,3,6,0,1.0,5
116104,BOTANA,02-feb,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 11:04,RECIBO,3,4,1,44967,3,5,0,1.0,4
121677,BOTANA,02-feb,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 15:05,RECIBO,3,3,1,85431,4,4,0,1.0,3
131707,BOTANA,02-feb,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 19:34,RECIBO,3,3,1,86868,6,3,0,2.0,1
153559,BOTANA,03-mar,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 18:29,RECIBO,3,3,1,89499,13,1,0,1.0,0
202228,BOTANA,03-mar,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 10:23,NOTA DE ENTRADA,3,2,3,8593,2,0,10,0.0,10
202387,BOTANA,03-mar,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 10:47,RECIBO,3,4,1,50716,7,10,0,1.0,9
209397,BOTANA,03-mar,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 09:49,RECIBO,3,3,1,96099,1,9,0,1.0,8
212943,BOTANA,03-mar,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 19:57,RECIBO,3,3,1,96531,1,8,0,1.0,7
212944,BOTANA,03-mar,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 19:57,RECIBO,3,3,1,96531,2,7,0,1.0,6
212974,BOTANA,03-mar,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 20:06,RECIBO,3,3,1,96536,1,6,0,1.0,5
213000,BOTANA,03-mar,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 20:33,RECIBO,3,3,1,96543,5,5,0,1.0,4
214702,BOTANA,03-mar,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 14:16,RECIBO,3,3,1,96711,2,4,0,1.0,3
217648,BOTANA,03-mar,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 18:08,RECIBO,3,3,1,97158,5,3,0,1.0,2
232260,BOTANA,04-abr,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/04/2021 12:13,NOTA DE ENTRADA,3,2,3,8969,2,2,10,0.0,12
241160,BOTANA,04-abr,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 20:00,RECIBO,3,3,1,100219,2,12,0,1.0,11
243968,BOTANA,04-abr,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 18:19,RECIBO,3,4,1,53477,9,11,0,1.0,10
247720,BOTANA,04-abr,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 10:25,RECIBO,3,3,1,100963,3,10,0,1.0,9
247904,BOTANA,04-abr,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 11:05,RECIBO,3,3,1,100981,1,9,0,1.0,8
269869,BOTANA,04-abr,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 10:08,RECIBO,3,4,1,55399,1,8,0,1.0,7
307761,BOTANA,05-may,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/05/2021 15:16,RECIBO,3,3,1,108295,4,7,0,1.0,6
307762,BOTANA,05-may,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/05/2021 15:16,RECIBO,3,3,1,108295,5,6,0,1.0,5
310591,BOTANA,05-may,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 11:47,RECIBO,3,4,1,58094,3,5,0,2.0,3
323607,BOTANA,05-may,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/05/2021 10:40,NOTA DE ENTRADA,3,2,3,9758,1,3,8,0.0,11
325594,BOTANA,05-may,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 20:42,RECIBO,3,3,1,110545,3,11,0,1.0,10
328582,BOTANA,05-may,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:39,NOTA DE SALIDA,3,1,4,1991,322,10,0,7.0,3
334034,BOTANA,05-may,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 19:59,RECIBO,3,3,1,111177,1,3,0,1.0,2
337361,BOTANA,05-may,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 19:50,RECIBO,3,3,1,111522,8,2,0,1.0,1
337362,BOTANA,05-may,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 19:50,RECIBO,3,3,1,111522,9,1,0,1.0,0
337363,BOTANA,05-may,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/05/2021 19:50,NOTA DE ENTRADA,3,3,3,40456,1,0,1,0.0,1
337364,BOTANA,05-may,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 19:50,RECIBO,3,3,1,111522,10,1,0,1.0,0
359984,BOTANA,05-may,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/05/2021 12:28,NOTA DE ENTRADA,3,4,3,25291,1,0,1,0.0,1
359985,BOTANA,05-may,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 12:28,RECIBO,3,4,1,62048,2,1,0,1.0,0
433043,BOTANA,06-jun,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,24/06/2021 19:02,NOTA DE ENTRADA,3,3,3,44303,1,0,1,0.0,1
433044,BOTANA,06-jun,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 19:02,RECIBO,3,3,1,123004,2,1,0,1.0,0
439178,BOTANA,06-jun,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,27/06/2021 18:59,NOTA DE ENTRADA,3,1,3,4162,168,0,7,0.0,7
439474,BOTANA,06-jun,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,27/06/2021 19:20,NOTA DE SALIDA,3,1,4,2036,583,7,0,1.0,6
439475,BOTANA,06-jun,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,27/06/2021 19:20,NOTA DE SALIDA,3,1,4,2036,584,6,0,1.0,5
439476,BOTANA,06-jun,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,27/06/2021 19:20,NOTA DE SALIDA,3,1,4,2036,585,5,0,1.0,4
455881,BOTANA,07-jul,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/07/2021 15:39,RECIBO,3,3,1,125979,4,4,0,1.0,3
466859,BOTANA,07-jul,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/07/2021 11:20,NOTA DE ENTRADA,3,2,3,11622,4,3,6,0.0,9
513146,BOTANA,07-jul,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 17:25,RECIBO,3,3,1,133523,4,9,0,1.0,8
515987,BOTANA,07-jul,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 18:28,RECIBO,3,3,1,133870,2,8,0,1.0,7
518576,BOTANA,07-jul,BOT0095,CARNE SECA HACIENDA RIVERA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/07/2021 20:05,RECIBO,3,3,1,134185,1,7,0,1.0,6
