,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
18456,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 18:52,RECIBO,3,3,1,72510,1,21,0,1.0,20
19520,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 09:37,RECIBO,3,4,1,38720,7,20,0,1.0,19
19537,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 09:38,RECIBO,3,4,1,38722,1,19,0,1.0,18
19587,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 09:48,RECIBO,3,3,1,72741,1,18,0,1.0,17
21043,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:04,RECIBO,3,4,1,38793,7,17,0,1.0,16
21044,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:04,RECIBO,3,4,1,38793,8,16,0,1.0,15
23129,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 08:57,RECIBO,3,3,1,73106,1,15,0,1.0,14
23786,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 10:55,RECIBO,3,3,1,73156,11,14,0,4.0,10
25553,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 18:08,RECIBO,3,3,1,73376,4,10,0,3.0,7
25949,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 09:01,NOTA DE ENTRADA,3,2,3,6633,9,7,6,0.0,13
29104,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 10:09,RECIBO,3,5,1,11280,1,13,0,1.0,12
31938,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 09:02,NOTA DE ENTRADA,3,2,3,6710,13,12,6,0.0,18
32081,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 09:26,RECIBO,3,4,1,39462,3,18,0,2.0,16
32671,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 11:42,RECIBO,3,5,1,11389,2,16,0,1.0,15
34549,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 19:30,RECIBO,3,3,1,74528,1,15,0,3.0,12
34703,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 08:21,RECIBO,3,4,1,39615,2,12,0,1.0,11
35755,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 12:55,RECIBO,3,4,1,39775,1,11,0,1.0,10
37084,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 12:19,RECIBO,3,3,1,74870,3,10,0,2.0,8
37306,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 13:58,RECIBO,3,3,1,74927,1,8,0,2.0,6
37875,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 09:53,RECIBO,3,6,1,3979,1,6,0,5.0,1
38249,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/01/2021 11:02,NOTA DE ENTRADA,3,2,3,6757,27,1,6,0.0,7
39343,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 13:10,RECIBO,3,6,1,3993,2,7,0,1.0,6
41520,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 08:38,RECIBO,3,3,1,75339,1,6,0,2.0,4
42966,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:58,RECIBO,3,5,1,11539,5,4,0,1.0,3
44742,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/01/2021 09:55,NOTA DE ENTRADA,3,2,3,6835,7,3,6,0.0,9
48358,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 13:01,RECIBO,3,6,1,4047,5,9,0,4.0,5
49982,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/01/2021 10:42,NOTA DE ENTRADA,3,1,3,2989,21,5,6,0.0,11
50050,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/01/2021 10:51,NOTA DE ENTRADA,3,1,3,2990,9,11,6,0.0,17
50768,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 12:53,RECIBO,3,5,1,11755,2,17,0,2.0,15
51020,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 13:36,RECIBO,3,3,1,76363,1,15,0,3.0,12
58415,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 18:11,RECIBO,3,4,1,41061,1,12,0,1.0,11
58880,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 08:50,RECIBO,3,3,1,77490,4,11,0,1.0,10
59392,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 09:56,RECIBO,3,4,1,41132,2,10,0,3.0,7
62051,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/01/2021 09:31,NOTA DE ENTRADA,3,2,3,6982,3,7,6,0.0,13
62128,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 09:46,RECIBO,3,6,1,4135,11,13,0,1.0,12
65154,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 11:54,RECIBO,3,6,1,4170,9,12,0,1.0,11
66447,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 16:57,RECIBO,3,3,1,78449,4,11,0,3.0,8
66790,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 20:05,RECIBO,3,3,1,78543,1,8,0,1.0,7
68747,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 13:32,RECIBO,3,5,1,12126,3,7,0,1.0,6
68956,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 14:02,RECIBO,3,5,1,12133,1,6,0,2.0,4
73351,LACTEOS Y EMBUTIDOS,01-ene,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 19:03,NOTA DE ENTRADA,3,1,3,3156,240,4,11,0.0,15
77705,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 14:25,RECIBO,3,4,1,42060,3,15,0,2.0,13
77774,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 15:11,RECIBO,3,4,1,42076,1,13,0,1.0,12
78157,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/02/2021 08:27,NOTA DE ENTRADA,3,2,3,7095,22,12,6,0.0,18
79261,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 11:17,RECIBO,3,4,1,42157,4,18,0,6.0,12
80984,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 18:39,RECIBO,3,3,1,79806,7,12,0,1.0,11
81612,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 09:28,RECIBO,3,4,1,42313,4,11,0,1.0,10
84455,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 10:11,RECIBO,3,4,1,42532,3,10,0,1.0,9
86668,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 20:01,RECIBO,3,3,1,80651,1,9,0,1.0,8
87137,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/02/2021 10:05,NOTA DE ENTRADA,3,2,3,7219,29,8,6,0.0,14
87414,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 11:01,RECIBO,3,3,1,80803,4,14,0,1.0,13
87875,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 12:32,RECIBO,3,5,1,12362,6,13,0,1.0,12
89533,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 09:02,RECIBO,3,4,1,42798,1,12,0,2.0,10
89928,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 10:58,RECIBO,3,4,1,42833,4,10,0,1.0,9
90234,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 12:00,RECIBO,3,4,1,42865,10,9,0,4.0,5
90312,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 12:12,RECIBO,3,3,1,81213,5,5,0,1.0,4
90556,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 13:22,RECIBO,3,4,1,42899,3,4,0,1.0,3
91975,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 14:39,RECIBO,3,3,1,81561,1,3,0,2.0,1
92321,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/02/2021 09:25,NOTA DE ENTRADA,3,2,3,7251,10,1,6,0.0,7
95272,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 08:22,RECIBO,3,3,1,81936,3,7,0,1.0,6
96707,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 12:39,RECIBO,3,4,1,43275,2,6,0,2.0,4
98035,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 08:26,RECIBO,3,4,1,43400,1,4,0,2.0,2
98353,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/02/2021 09:35,NOTA DE ENTRADA,3,2,3,7330,6,2,6,0.0,8
98390,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 09:40,RECIBO,3,4,1,43447,1,8,0,1.0,7
98982,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 12:07,RECIBO,3,4,1,43507,2,7,0,2.0,5
100561,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 20:02,RECIBO,3,3,1,82553,1,5,0,1.0,4
103297,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 08:51,RECIBO,3,3,1,82950,4,4,0,1.0,3
103298,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 08:51,RECIBO,3,3,1,82950,5,3,0,1.0,2
103471,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/02/2021 09:29,NOTA DE ENTRADA,3,2,3,7397,15,2,6,0.0,8
106072,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 10:35,RECIBO,3,4,1,44141,15,8,0,1.0,7
107478,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 10:05,RECIBO,3,3,1,83390,3,7,0,1.0,6
109486,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 16:04,RECIBO,3,3,1,83582,4,6,0,1.0,5
111445,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 12:58,RECIBO,3,5,1,12895,2,5,0,1.0,4
113058,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 09:16,RECIBO,3,4,1,44752,1,4,0,2.0,2
113106,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 09:28,RECIBO,3,4,1,44756,3,2,0,2.0,0
113532,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/02/2021 10:58,NOTA DE ENTRADA,3,2,3,7518,6,0,6,0.0,6
116103,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 11:04,RECIBO,3,4,1,44967,1,6,0,2.0,4
120551,LACTEOS Y EMBUTIDOS,02-feb,LYE0008,LECHE DESCREMADA DESLACTOSADA 1 LT SANTA CLARA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 09:40,RECIBO,3,3,1,85207,8,4,0,1.0,3
