,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
79998,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 13:40,RECIBO,3,3,1,79657,1,24,0,1.0,23
80766,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 16:53,RECIBO,3,3,1,79785,6,23,0,2.0,21
80789,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 17:05,RECIBO,3,3,1,79790,3,21,0,2.0,19
81737,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 09:53,RECIBO,3,6,1,4245,13,19,0,1.0,18
82664,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 12:56,RECIBO,3,4,1,42396,1,18,0,1.0,17
82668,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 12:56,RECIBO,3,4,1,42397,3,17,0,2.0,15
85433,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 13:16,RECIBO,3,4,1,42608,1,15,0,1.0,14
85710,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 13:58,RECIBO,3,4,1,42638,1,14,0,1.0,13
86338,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 16:39,RECIBO,3,3,1,80553,1,13,0,2.0,11
89011,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 17:55,RECIBO,3,4,1,42743,2,11,0,1.0,10
91874,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 14:10,RECIBO,3,3,1,81534,3,10,0,1.0,9
94707,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 15:26,RECIBO,3,3,1,81826,1,9,0,1.0,8
94862,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 16:57,RECIBO,3,3,1,81867,4,8,0,2.0,6
95190,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 20:09,RECIBO,3,3,1,81922,3,6,0,1.0,5
95787,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/02/2021 10:25,NOTA DE ENTRADA,3,2,3,7294,3,5,24,0.0,29
96279,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 11:44,RECIBO,3,3,1,82016,2,29,0,1.0,28
96296,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 11:47,RECIBO,3,4,1,43251,2,28,0,1.0,27
96908,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 13:15,RECIBO,3,4,1,43304,2,27,0,1.0,26
97905,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 19:43,RECIBO,3,4,1,43394,1,26,0,1.0,25
99356,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 13:12,RECIBO,3,4,1,43545,1,25,0,1.0,24
99571,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 13:47,RECIBO,3,4,1,43573,3,24,0,1.0,23
100029,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 15:42,RECIBO,3,3,1,82459,1,23,0,1.0,22
101245,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 10:25,RECIBO,3,3,1,82639,1,22,0,1.0,21
104649,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 13:14,RECIBO,3,4,1,43994,1,21,0,1.0,20
105351,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 17:16,RECIBO,3,3,1,83217,1,20,0,2.0,18
106528,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 14:20,RECIBO,3,4,1,44242,3,18,0,1.0,17
106716,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 15:16,RECIBO,3,3,1,83348,6,17,0,1.0,16
108150,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 11:59,RECIBO,3,3,1,83433,1,16,0,1.0,15
110750,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/02/2021 10:51,NOTA DE ENTRADA,3,2,3,7491,4,15,24,0.0,39
111086,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 11:40,RECIBO,3,6,1,4441,6,39,0,1.0,38
111898,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 14:14,RECIBO,3,4,1,44703,1,38,0,1.0,37
112145,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 15:14,RECIBO,3,3,1,83877,3,37,0,2.0,35
112879,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 08:42,RECIBO,3,4,1,44739,5,35,0,1.0,34
114171,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 13:10,RECIBO,3,4,1,44847,2,34,0,1.0,33
116721,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 13:21,RECIBO,3,3,1,84557,2,33,0,1.0,32
118243,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 09:49,RECIBO,3,3,1,84832,1,32,0,1.0,31
118284,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 09:55,RECIBO,3,6,1,4493,12,31,0,1.0,30
118601,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 10:56,RECIBO,3,5,1,13079,3,30,0,1.0,29
119451,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 13:40,RECIBO,3,4,1,45282,1,29,0,1.0,28
120112,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 18:17,RECIBO,3,3,1,85074,1,28,0,1.0,27
121558,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 14:17,RECIBO,3,4,1,45392,1,27,0,1.0,26
125448,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 15:35,RECIBO,3,3,1,86027,1,26,0,1.0,25
128192,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 13:55,RECIBO,3,3,1,86338,2,25,0,2.0,23
128297,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 14:09,RECIBO,3,3,1,86353,2,23,0,1.0,22
128382,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 14:23,RECIBO,3,4,1,45607,1,22,0,1.0,21
128449,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 14:40,RECIBO,3,4,1,45616,1,21,0,1.0,20
133480,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 13:18,RECIBO,3,4,1,46007,1,20,0,1.0,19
134450,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 17:40,RECIBO,3,3,1,87187,2,19,0,1.0,18
137277,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 17:57,RECIBO,3,3,1,87557,4,18,0,1.0,17
137374,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 18:51,RECIBO,3,3,1,87585,3,17,0,1.0,16
137762,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 08:45,RECIBO,3,3,1,87646,1,16,0,1.0,15
138883,BEBIDAS,02-feb,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 13:19,RECIBO,3,3,1,87771,2,15,0,1.0,14
141194,BEBIDAS,03-mar,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:27,NOTA DE SALIDA,3,1,4,1695,162,14,0,1.0,13
142138,BEBIDAS,03-mar,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 09:09,RECIBO,3,4,1,46411,1,13,0,1.0,12
143052,BEBIDAS,03-mar,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 10:08,RECIBO,3,6,1,4605,6,12,0,1.0,11
144389,BEBIDAS,03-mar,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 13:13,RECIBO,3,4,1,46515,1,11,0,1.0,10
145098,BEBIDAS,03-mar,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 16:51,RECIBO,3,4,1,46571,1,10,0,2.0,8
146115,BEBIDAS,03-mar,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/03/2021 10:01,NOTA DE ENTRADA,3,2,3,7837,3,8,12,0.0,20
147152,BEBIDAS,03-mar,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 13:08,RECIBO,3,3,1,88578,1,20,0,1.0,19
147304,BEBIDAS,03-mar,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 13:42,RECIBO,3,3,1,88606,2,19,0,1.0,18
147424,BEBIDAS,03-mar,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 14:06,RECIBO,3,3,1,88624,1,18,0,1.0,17
147686,BEBIDAS,03-mar,BEB0105,SIDRAL AGA 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 15:23,RECIBO,3,3,1,88675,1,17,0,1.0,16
