,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
239571,HELADOS,04-abr,HEL6742,HELADO VAINILLA KETO CIAO MOO 470ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/04/2021 12:45,NOTA DE SALIDA,3,2,4,3049,2,2,0,1.0,1
246629,HELADOS,04-abr,HEL6742,HELADO VAINILLA KETO CIAO MOO 470ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 17:35,RECIBO,3,3,1,100798,1,1,0,1.0,0
301599,HELADOS,05-may,HEL6742,HELADO VAINILLA KETO CIAO MOO 470ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/05/2021 12:28,NOTA DE ENTRADA,3,1,3,4029,8,0,2,0.0,2
309054,HELADOS,05-may,HEL6742,HELADO VAINILLA KETO CIAO MOO 470ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/05/2021 14:31,RECIBO,3,3,1,108554,3,2,0,1.0,1
325292,HELADOS,05-may,HEL6742,HELADO VAINILLA KETO CIAO MOO 470ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 18:20,RECIBO,3,3,1,110474,6,1,0,1.0,0
362821,HELADOS,05-may,HEL6742,HELADO VAINILLA KETO CIAO MOO 470ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/05/2021 12:28,NOTA DE ENTRADA,3,2,3,10252,8,0,2,0.0,2
365013,HELADOS,05-may,HEL6742,HELADO VAINILLA KETO CIAO MOO 470ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 11:40,RECIBO,3,3,1,114594,4,2,0,1.0,1
464244,HELADOS,07-jul,HEL6742,HELADO VAINILLA KETO CIAO MOO 470ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/07/2021 12:19,NOTA DE ENTRADA,3,2,3,11589,6,1,1,0.0,2
503579,HELADOS,07-jul,HEL6742,HELADO VAINILLA KETO CIAO MOO 470ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 12:11,RECIBO,3,5,1,20438,4,2,0,1.0,1
588373,HELADOS,08-ago,HEL6742,HELADO VAINILLA KETO CIAO MOO 470ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 09:15,RECIBO,3,3,1,140143,8,1,0,1.0,0
603747,HELADOS,08-ago,HEL6742,HELADO VAINILLA KETO CIAO MOO 470ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/08/2021 12:27,NOTA DE ENTRADA,3,4,3,32408,1,0,1,0.0,1
603748,HELADOS,08-ago,HEL6742,HELADO VAINILLA KETO CIAO MOO 470ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/08/2021 12:27,RECIBO,3,4,1,78280,2,1,0,1.0,0
617036,HELADOS,08-ago,HEL6742,HELADO VAINILLA KETO CIAO MOO 470ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/08/2021 13:28,NOTA DE ENTRADA,3,2,3,13187,8,0,2,0.0,2
617045,HELADOS,08-ago,HEL6742,HELADO VAINILLA KETO CIAO MOO 470ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,25/08/2021 13:28,NOTA DE SALIDA,3,2,4,4680,2,2,0,1.0,1
634641,HELADOS,08-ago,HEL6742,HELADO VAINILLA KETO CIAO MOO 470ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 19:02,NOTA DE SALIDA,3,1,4,2064,450,1,0,1.0,0
