,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
4251,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:50,RECIBO,3,4,1,37849,29,8.575,0,1.0,7.575
4336,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,04/01/2021 14:06,NOTA DE SALIDA,3,1,4,1371,3,7.575,0,1.0,6.575
4621,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 14:48,RECIBO,3,3,1,70637,10,6.575,0,1.0,5.575
4691,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 15:03,RECIBO,3,4,1,37877,1,5.575,0,1.0,4.575
6146,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 10:21,RECIBO,3,3,1,70857,1,4.575,0,0.015,4.56
6166,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/01/2021 10:33,NOTA DE ENTRADA,3,2,3,6425,2,4.56,10,0.0,14.56
6228,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 10:53,RECIBO,3,3,1,70877,1,14.56,0,0.015,14.545
6573,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 12:00,RECIBO,3,3,1,70911,1,14.545,0,0.015,14.53
7139,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:45,RECIBO,3,4,1,37969,1,14.53,0,0.015,14.515
7207,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:55,RECIBO,3,3,1,70982,2,14.515,0,1.0,13.515
7562,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 14:47,RECIBO,3,4,1,38006,1,13.515,0,0.015,13.5
8112,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 19:21,RECIBO,3,3,1,71131,2,13.5,0,1.0,12.5
8186,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 19:38,RECIBO,3,3,1,71143,2,12.5,0,0.03,12.47
8826,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 09:47,RECIBO,3,4,1,38059,1,12.47,0,0.015,12.455
8857,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 09:57,RECIBO,3,3,1,71205,1,12.455,0,0.015,12.44
8956,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 10:14,RECIBO,3,3,1,71216,1,12.44,0,0.015,12.425
9110,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 10:56,RECIBO,3,4,1,38088,1,12.425,0,0.015,12.41
9568,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 12:15,RECIBO,3,3,1,71242,8,12.41,0,1.0,11.41
10397,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:29,RECIBO,3,3,1,71321,1,11.41,0,0.015,11.395
10869,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 18:55,RECIBO,3,3,1,71451,1,11.395,0,2.0,9.395
11646,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 10:47,RECIBO,3,3,1,71560,2,9.395,0,0.015,9.38
11661,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 10:51,RECIBO,3,5,1,10956,6,9.38,0,1.0,8.38
12072,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:38,RECIBO,3,4,1,38274,1,8.38,0,0.03,8.35
12100,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:43,RECIBO,3,4,1,38278,1,8.35,0,0.015,8.335
12288,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 12:15,RECIBO,3,5,1,10975,7,8.335,0,0.03,8.305
12313,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 12:22,RECIBO,3,5,1,10977,4,8.305,0,1.0,7.305
12322,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 12:24,RECIBO,3,4,1,38299,1,7.305,0,0.03,7.275
13072,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:52,RECIBO,3,3,1,71694,1,7.275,0,0.09,7.185
13103,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:54,RECIBO,3,3,1,71696,2,7.185,0,0.015,7.17
13368,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 16:45,RECIBO,3,3,1,71763,6,7.17,0,1.0,6.17
14120,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 09:50,RECIBO,3,3,1,71932,1,6.17,0,0.015,6.155
14277,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 10:43,RECIBO,3,4,1,38372,2,6.155,0,1.0,5.155
14310,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 10:49,RECIBO,3,4,1,38377,1,5.155,0,0.015,5.14
14774,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 11:26,RECIBO,3,3,1,71977,6,5.14,0,0.015,5.125
15578,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 13:58,RECIBO,3,3,1,72057,1,5.125,0,0.015,5.11
16848,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 09:20,RECIBO,3,4,1,38558,1,5.11,0,0.015,5.095
17432,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/01/2021 12:18,NOTA DE ENTRADA,3,1,3,2881,2,5.095,15,0.0,20.095
17630,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 13:18,RECIBO,3,3,1,72363,7,20.095,0,1.0,19.095
17869,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 14:01,RECIBO,3,3,1,72386,6,19.095,0,0.03,19.065
19258,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 08:34,RECIBO,3,3,1,72702,1,19.065,0,0.015,19.05
19492,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 09:31,RECIBO,3,4,1,38719,1,19.05,0,1.0,18.05
19511,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 09:35,RECIBO,3,3,1,72733,1,18.05,0,0.045,18.005
19942,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:36,RECIBO,3,4,1,38750,1,18.005,0,0.015,17.99
20271,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:22,RECIBO,3,3,1,72782,3,17.99,0,0.015,17.975
20928,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:47,RECIBO,3,4,1,38784,1,17.975,0,0.015,17.96
21248,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:32,RECIBO,3,5,1,11049,14,17.96,0,1.0,16.96
21294,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:39,RECIBO,3,5,1,11052,12,16.96,0,1.0,15.96
21368,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:54,RECIBO,3,5,1,11062,4,15.96,0,1.0,14.96
21697,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:41,RECIBO,3,4,1,38847,1,14.96,0,0.015,14.945
22118,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 14:50,RECIBO,3,3,1,72902,2,14.945,0,0.015,14.93
22158,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 15:01,RECIBO,3,3,1,72910,1,14.93,0,1.0,13.93
22159,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 15:01,RECIBO,3,3,1,72910,3,13.93,0,1.0,12.93
22680,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 18:52,RECIBO,3,3,1,73028,2,12.93,0,1.0,11.93
23250,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 09:30,RECIBO,3,4,1,38906,1,11.93,0,0.015,11.915
23276,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 09:33,RECIBO,3,3,1,73121,4,11.915,0,0.015,11.9
23517,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 10:05,RECIBO,3,3,1,73132,2,11.9,0,0.015,11.885
23620,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 10:23,RECIBO,3,4,1,38921,5,11.885,0,0.015,11.87
23680,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 10:38,RECIBO,3,4,1,38931,2,11.87,0,0.015,11.855
23710,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 10:46,RECIBO,3,4,1,38935,1,11.855,0,0.015,11.84
25707,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 19:47,RECIBO,3,3,1,73431,4,11.84,0,1.0,10.84
25725,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 20:04,RECIBO,3,3,1,73437,4,10.84,0,1.0,9.84
25988,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 09:05,RECIBO,3,4,1,39083,1,9.84,0,0.015,9.825
26036,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 09:26,RECIBO,3,3,1,73487,2,9.825,0,2.0,7.825
26054,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 09:30,RECIBO,3,4,1,39095,1,7.825,0,0.015,7.81
26148,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 09:57,RECIBO,3,4,1,39109,3,7.81,0,0.015,7.795
27802,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:29,RECIBO,3,3,1,73623,2,7.795,0,1.0,6.795
28128,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 16:38,RECIBO,3,3,1,73709,1,6.795,0,1.0,5.795
28550,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/01/2021 07:58,NOTA DE ENTRADA,3,1,3,2911,2,5.795,12,0.0,17.795
28772,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 09:09,RECIBO,3,3,1,73838,1,17.795,0,0.015,17.78
28823,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 09:32,RECIBO,3,4,1,39267,1,17.78,0,0.015,17.765
28861,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 09:40,RECIBO,3,4,1,39271,1,17.765,0,1.0,16.765
29151,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 10:21,RECIBO,3,3,1,73875,1,16.765,0,0.015,16.75
29342,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 10:49,RECIBO,3,4,1,39304,1,16.75,0,0.015,16.735
29438,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 11:03,RECIBO,3,3,1,73886,1,16.735,0,0.015,16.72
29440,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 11:04,RECIBO,3,4,1,39311,2,16.72,0,1.0,15.72
30077,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 12:34,RECIBO,3,4,1,39352,1,15.72,0,0.015,15.705
30366,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:19,RECIBO,3,3,1,73953,1,15.705,0,0.015,15.69
30379,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:21,RECIBO,3,3,1,73955,4,15.69,0,0.015,15.675
30417,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:29,RECIBO,3,3,1,73962,5,15.675,0,1.0,14.675
31314,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 19:29,RECIBO,3,3,1,74160,2,14.675,0,1.0,13.675
31995,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 09:06,RECIBO,3,4,1,39450,2,13.675,0,0.015,13.66
32133,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 09:35,RECIBO,3,3,1,74215,9,13.66,0,0.045,13.615
32312,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 10:22,RECIBO,3,3,1,74230,1,13.615,0,0.03,13.585
32346,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 10:29,RECIBO,3,3,1,74231,14,13.585,0,0.015,13.57
32939,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 12:24,RECIBO,3,4,1,39532,8,13.57,0,0.015,13.555
33653,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,15/01/2021 14:14,NOTA DE SALIDA,3,1,4,1421,12,13.555,0,3.0,10.555
34430,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 18:26,RECIBO,3,3,1,74499,16,10.555,0,1.0,9.555
34432,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 18:26,RECIBO,3,3,1,74499,18,9.555,0,1.0,8.555
34591,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 19:54,RECIBO,3,3,1,74541,1,8.555,0,1.0,7.555
34772,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 08:52,RECIBO,3,4,1,39624,2,7.555,0,0.015,7.54
35025,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 09:54,RECIBO,3,4,1,39662,4,7.54,0,0.015,7.525
36092,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 14:22,RECIBO,3,3,1,74633,3,7.525,0,1.0,6.525
36338,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 15:42,RECIBO,3,3,1,74694,1,6.525,0,1.0,5.525
36966,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 11:42,RECIBO,3,3,1,74852,3,5.525,0,1.0,4.525
37588,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 08:37,RECIBO,3,3,1,74978,1,4.525,0,0.015,4.51
37646,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 09:00,RECIBO,3,3,1,74994,2,4.51,0,0.015,4.495
37680,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 09:07,RECIBO,3,3,1,74999,1,4.495,0,0.015,4.48
37843,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 09:51,RECIBO,3,3,1,75037,1,4.48,0,0.015,4.465
38038,QUESOS,01-ene,QUE0110,PANELA GRANDE ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/01/2021 10:28,NOTA DE ENTRADA,3,2,3,6749,2,4.465,8,0.0,12.465
