,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
355919,CERVEZAS,05-may,CER0035,CERVEZA OBSCURA PORTER ARTESANAL 355 ML TICéS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 20:55,RECIBO,3,4,1,61570,5,29,0,1.0,28
358338,CERVEZAS,05-may,CER0035,CERVEZA OBSCURA PORTER ARTESANAL 355 ML TICéS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 19:08,RECIBO,3,3,1,113681,3,28,0,2.0,26
384191,CERVEZAS,06-jun,CER0035,CERVEZA OBSCURA PORTER ARTESANAL 355 ML TICéS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 15:20,RECIBO,3,3,1,116607,9,26,0,2.0,24
410034,CERVEZAS,06-jun,CER0035,CERVEZA OBSCURA PORTER ARTESANAL 355 ML TICéS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 19:40,RECIBO,3,3,1,119860,2,24,0,1.0,23
418865,CERVEZAS,06-jun,CER0035,CERVEZA OBSCURA PORTER ARTESANAL 355 ML TICéS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 19:00,RECIBO,3,3,1,121052,6,23,0,1.0,22
438903,CERVEZAS,06-jun,CER0035,CERVEZA OBSCURA PORTER ARTESANAL 355 ML TICéS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:55,NOTA DE SALIDA,3,1,4,2035,251,22,0,2.0,20
451760,CERVEZAS,07-jul,CER0035,CERVEZA OBSCURA PORTER ARTESANAL 355 ML TICéS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/07/2021 19:47,RECIBO,3,3,1,125313,9,20,0,1.0,19
456000,CERVEZAS,07-jul,CER0035,CERVEZA OBSCURA PORTER ARTESANAL 355 ML TICéS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/07/2021 17:38,RECIBO,3,3,1,126014,7,19,0,1.0,18
459513,CERVEZAS,07-jul,CER0035,CERVEZA OBSCURA PORTER ARTESANAL 355 ML TICéS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 15:11,RECIBO,3,3,1,126513,1,18,0,4.0,14
484773,CERVEZAS,07-jul,CER0035,CERVEZA OBSCURA PORTER ARTESANAL 355 ML TICéS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 16:55,RECIBO,3,3,1,129979,1,14,0,1.0,13
485083,CERVEZAS,07-jul,CER0035,CERVEZA OBSCURA PORTER ARTESANAL 355 ML TICéS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 19:25,RECIBO,3,3,1,130065,6,13,0,1.0,12
493423,CERVEZAS,07-jul,CER0035,CERVEZA OBSCURA PORTER ARTESANAL 355 ML TICéS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 19:39,RECIBO,3,3,1,130938,3,12,0,1.0,11
517119,CERVEZAS,07-jul,CER0035,CERVEZA OBSCURA PORTER ARTESANAL 355 ML TICéS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/07/2021 12:02,NOTA DE ENTRADA,3,2,3,12299,4,11,12,0.0,23
521278,CERVEZAS,07-jul,CER0035,CERVEZA OBSCURA PORTER ARTESANAL 355 ML TICéS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 19:49,RECIBO,3,3,1,134488,4,23,0,2.0,21
572476,CERVEZAS,08-ago,CER0035,CERVEZA OBSCURA PORTER ARTESANAL 355 ML TICéS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 14:17,RECIBO,3,5,1,21700,12,21,0,1.0,20
586662,CERVEZAS,08-ago,CER0035,CERVEZA OBSCURA PORTER ARTESANAL 355 ML TICéS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 13:58,RECIBO,3,4,1,77626,5,20,0,1.0,19
590650,CERVEZAS,08-ago,CER0035,CERVEZA OBSCURA PORTER ARTESANAL 355 ML TICéS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 13:45,RECIBO,3,3,1,140341,3,19,0,1.0,18
595639,CERVEZAS,08-ago,CER0035,CERVEZA OBSCURA PORTER ARTESANAL 355 ML TICéS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 15:50,RECIBO,3,3,1,140925,2,18,0,2.0,16
623470,CERVEZAS,08-ago,CER0035,CERVEZA OBSCURA PORTER ARTESANAL 355 ML TICéS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 20:53,RECIBO,3,3,1,143519,2,16,0,1.0,15
630590,CERVEZAS,08-ago,CER0035,CERVEZA OBSCURA PORTER ARTESANAL 355 ML TICéS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 17:10,RECIBO,3,3,1,144163,2,15,0,2.0,13
632692,CERVEZAS,08-ago,CER0035,CERVEZA OBSCURA PORTER ARTESANAL 355 ML TICéS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/08/2021 13:34,RECIBO,3,4,1,79575,1,13,0,1.0,12
634685,CERVEZAS,08-ago,CER0035,CERVEZA OBSCURA PORTER ARTESANAL 355 ML TICéS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 19:02,NOTA DE ENTRADA,3,1,3,4205,160,12,2,0.0,14
