,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
45343,PANADERIA Y REPORTERIA,01-ene,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 11:41,RECIBO,3,4,1,40367,3,14,0,1.0,13
46124,PANADERIA Y REPORTERIA,01-ene,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 14:20,RECIBO,3,4,1,40481,3,13,0,1.0,12
48297,PANADERIA Y REPORTERIA,01-ene,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 12:50,RECIBO,3,3,1,75937,15,12,0,1.0,11
50118,PANADERIA Y REPORTERIA,01-ene,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 11:03,RECIBO,3,4,1,40718,1,11,0,1.0,10
51635,PANADERIA Y REPORTERIA,01-ene,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 15:40,RECIBO,3,3,1,76461,3,10,0,1.0,9
52026,PANADERIA Y REPORTERIA,01-ene,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 19:44,RECIBO,3,3,1,76578,1,9,0,1.0,8
54339,PANADERIA Y REPORTERIA,01-ene,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 16:30,RECIBO,3,3,1,76864,6,8,0,1.0,7
59476,PANADERIA Y REPORTERIA,01-ene,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 10:09,RECIBO,3,4,1,41142,16,7,0,1.0,6
61589,PANADERIA Y REPORTERIA,01-ene,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 20:31,RECIBO,3,3,1,77830,4,6,0,1.0,5
68672,PANADERIA Y REPORTERIA,01-ene,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 13:19,RECIBO,3,4,1,41728,7,5,0,1.0,4
69551,PANADERIA Y REPORTERIA,01-ene,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 17:46,RECIBO,3,3,1,78871,3,4,0,1.0,3
69881,PANADERIA Y REPORTERIA,01-ene,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/01/2021 07:38,NOTA DE ENTRADA,3,1,3,3126,2,3,12,0.0,15
70787,PANADERIA Y REPORTERIA,01-ene,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 11:16,RECIBO,3,3,1,79036,12,15,0,1.0,14
71038,PANADERIA Y REPORTERIA,01-ene,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 12:42,RECIBO,3,4,1,41871,2,14,0,1.0,13
71112,PANADERIA Y REPORTERIA,01-ene,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 12:57,RECIBO,3,3,1,79077,2,13,0,1.0,12
77326,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 12:42,RECIBO,3,3,1,79428,7,12,0,1.0,11
79070,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/02/2021 10:52,NOTA DE ENTRADA,3,2,3,7117,4,11,12,0.0,23
82733,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 13:15,RECIBO,3,4,1,42409,1,23,0,1.0,22
82744,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 13:16,RECIBO,3,4,1,42410,4,22,0,1.0,21
86139,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 14:54,RECIBO,3,5,1,12327,4,21,0,2.0,19
86348,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 16:46,RECIBO,3,3,1,80556,3,19,0,1.0,18
87460,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 11:08,RECIBO,3,5,1,12342,4,18,0,1.0,17
88890,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 16:48,RECIBO,3,3,1,81026,2,17,0,1.0,16
89232,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 19:49,RECIBO,3,3,1,81085,3,16,0,1.0,15
90765,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 15:00,RECIBO,3,3,1,81270,9,15,0,1.0,14
91015,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 18:00,RECIBO,3,3,1,81336,4,14,0,1.0,13
91043,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 18:21,RECIBO,3,3,1,81342,7,13,0,1.0,12
91722,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 13:20,RECIBO,3,3,1,81501,6,12,0,1.0,11
92959,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 11:33,RECIBO,3,4,1,43010,1,11,0,1.0,10
97004,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 13:29,RECIBO,3,5,1,12507,16,10,0,1.0,9
97638,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 17:46,RECIBO,3,3,1,82164,1,9,0,1.0,8
99269,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/02/2021 13:01,NOTA DE ENTRADA,3,1,3,3255,1,8,10,0.0,18
100537,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 19:54,RECIBO,3,4,1,43648,4,18,0,1.0,17
102768,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 18:03,RECIBO,3,3,1,82845,1,17,0,1.0,16
102917,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 19:07,RECIBO,3,3,1,82885,19,16,0,1.0,15
103502,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 09:35,RECIBO,3,3,1,82970,2,15,0,1.0,14
105096,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 14:46,RECIBO,3,4,1,44048,3,14,0,1.0,13
106377,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 13:11,RECIBO,3,4,1,44215,9,13,0,2.0,11
111218,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 12:13,RECIBO,3,3,1,83802,1,11,0,1.0,10
111672,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 13:40,RECIBO,3,4,1,44669,4,10,0,1.0,9
114446,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 14:12,RECIBO,3,5,1,12999,5,9,0,1.0,8
116976,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 14:02,RECIBO,3,5,1,13058,2,8,0,1.0,7
117288,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 14:59,RECIBO,3,3,1,84635,5,7,0,1.0,6
118669,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/02/2021 11:11,NOTA DE ENTRADA,3,2,3,7588,1,6,6,0.0,12
118982,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 12:25,RECIBO,3,4,1,45237,4,12,0,1.0,11
123992,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 11:59,RECIBO,3,6,1,4523,13,11,0,1.0,10
130643,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 13:20,RECIBO,3,4,1,45780,1,10,0,1.0,9
132899,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 11:13,RECIBO,3,4,1,45969,1,9,0,1.0,8
133436,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 13:09,RECIBO,3,3,1,87027,1,8,0,1.0,7
133774,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 14:06,RECIBO,3,3,1,87070,2,7,0,1.0,6
137520,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 20:28,RECIBO,3,3,1,87633,1,6,0,1.0,5
138209,PANADERIA Y REPORTERIA,02-feb,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 10:45,RECIBO,3,3,1,87712,1,5,0,1.0,4
147241,PANADERIA Y REPORTERIA,03-mar,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 13:26,RECIBO,3,4,1,46760,2,4,0,1.0,3
147983,PANADERIA Y REPORTERIA,03-mar,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 17:59,RECIBO,3,4,1,46820,3,3,0,1.0,2
149640,PANADERIA Y REPORTERIA,03-mar,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/03/2021 12:30,NOTA DE ENTRADA,3,2,3,7890,1,2,10,0.0,12
153079,PANADERIA Y REPORTERIA,03-mar,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 14:33,RECIBO,3,3,1,89396,1,12,0,1.0,11
155219,PANADERIA Y REPORTERIA,03-mar,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 12:44,RECIBO,3,4,1,47382,1,11,0,1.0,10
156114,PANADERIA Y REPORTERIA,03-mar,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 17:22,RECIBO,3,3,1,89899,3,10,0,1.0,9
156192,PANADERIA Y REPORTERIA,03-mar,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 18:23,RECIBO,3,3,1,89922,9,9,0,1.0,8
158864,PANADERIA Y REPORTERIA,03-mar,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 14:49,RECIBO,3,3,1,90541,2,8,0,1.0,7
160929,PANADERIA Y REPORTERIA,03-mar,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 13:47,RECIBO,3,3,1,90578,3,7,0,1.0,6
164929,PANADERIA Y REPORTERIA,03-mar,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 19:59,RECIBO,3,3,1,91088,1,6,0,1.0,5
166490,PANADERIA Y REPORTERIA,03-mar,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 12:56,RECIBO,3,5,1,13960,12,5,0,1.0,4
171559,PANADERIA Y REPORTERIA,03-mar,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/03/2021 11:33,NOTA DE ENTRADA,3,2,3,8208,1,4,15,0.0,19
174219,PANADERIA Y REPORTERIA,03-mar,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 11:35,RECIBO,3,3,1,92076,1,19,0,1.0,18
176346,PANADERIA Y REPORTERIA,03-mar,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 14:27,RECIBO,3,3,1,92327,7,18,0,1.0,17
177504,PANADERIA Y REPORTERIA,03-mar,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 14:59,RECIBO,3,3,1,92574,7,17,0,1.0,16
181157,PANADERIA Y REPORTERIA,03-mar,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 18:41,RECIBO,3,3,1,92912,7,16,0,1.0,15
186012,PANADERIA Y REPORTERIA,03-mar,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 13:09,RECIBO,3,6,1,4815,7,15,0,1.0,14
186408,PANADERIA Y REPORTERIA,03-mar,PYR0060,PAN TIPO ARABE TOSTADO 350 GR EL ARABE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 14:31,RECIBO,3,4,1,49411,4,14,0,1.0,13
