,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
151354,LACTEOS Y EMBUTIDOS,03-mar,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/03/2021 08:38,NOTA DE ENTRADA,3,2,3,7902,5,0,9,0.0,9
169693,LACTEOS Y EMBUTIDOS,03-mar,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 14:56,RECIBO,3,4,1,48403,1,9,0,1.0,8
169866,LACTEOS Y EMBUTIDOS,03-mar,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 17:08,RECIBO,3,3,1,91595,7,8,0,1.0,7
173489,LACTEOS Y EMBUTIDOS,03-mar,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 07:52,RECIBO,3,4,1,48644,2,7,0,1.0,6
194949,LACTEOS Y EMBUTIDOS,03-mar,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 18:52,RECIBO,3,3,1,94576,1,6,0,1.0,5
201425,LACTEOS Y EMBUTIDOS,03-mar,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 08:03,NOTA DE ENTRADA,3,2,3,8572,3,5,5,0.0,10
207707,LACTEOS Y EMBUTIDOS,03-mar,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 09:23,RECIBO,3,4,1,51053,1,10,0,1.0,9
209314,LACTEOS Y EMBUTIDOS,03-mar,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 19:30,RECIBO,3,3,1,96073,1,9,0,4.0,5
212657,LACTEOS Y EMBUTIDOS,03-mar,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 17:13,RECIBO,3,3,1,96469,2,5,0,1.0,4
217953,LACTEOS Y EMBUTIDOS,04-abr,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/04/2021 08:12,NOTA DE ENTRADA,3,2,3,8784,6,4,3,0.0,7
220727,LACTEOS Y EMBUTIDOS,04-abr,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 12:20,RECIBO,3,3,1,97872,1,7,0,1.0,6
220731,LACTEOS Y EMBUTIDOS,04-abr,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 12:21,RECIBO,3,3,1,97873,2,6,0,1.0,5
231212,LACTEOS Y EMBUTIDOS,04-abr,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/04/2021 08:08,NOTA DE ENTRADA,3,2,3,8938,1,5,3,0.0,8
241163,LACTEOS Y EMBUTIDOS,04-abr,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 20:00,RECIBO,3,3,1,100219,5,8,0,1.0,7
241755,LACTEOS Y EMBUTIDOS,04-abr,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 09:27,RECIBO,3,4,1,53288,2,7,0,1.0,6
248219,LACTEOS Y EMBUTIDOS,04-abr,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 12:15,RECIBO,3,4,1,53812,1,6,0,1.0,5
259708,LACTEOS Y EMBUTIDOS,04-abr,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 12:27,RECIBO,3,5,1,15844,7,5,0,2.0,3
261436,LACTEOS Y EMBUTIDOS,04-abr,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 09:29,RECIBO,3,4,1,54738,1,3,0,1.0,2
264405,LACTEOS Y EMBUTIDOS,04-abr,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/04/2021 09:42,NOTA DE ENTRADA,3,2,3,9440,3,2,6,0.0,8
265848,LACTEOS Y EMBUTIDOS,04-abr,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 14:18,RECIBO,3,5,1,16039,3,8,0,1.0,7
297605,LACTEOS Y EMBUTIDOS,05-may,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 10:59,RECIBO,3,3,1,107068,1,7,0,1.0,6
308326,LACTEOS Y EMBUTIDOS,05-may,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/05/2021 10:16,RECIBO,3,3,1,108433,2,6,0,1.0,5
314557,LACTEOS Y EMBUTIDOS,05-may,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 13:12,RECIBO,3,3,1,109087,2,5,0,1.0,4
316531,LACTEOS Y EMBUTIDOS,05-may,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 10:02,RECIBO,3,3,1,109423,2,4,0,1.0,3
317083,LACTEOS Y EMBUTIDOS,05-may,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 11:54,RECIBO,3,5,1,17011,1,3,0,1.0,2
327515,LACTEOS Y EMBUTIDOS,05-may,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/05/2021 10:31,RECIBO,3,4,1,59007,2,2,0,1.0,1
328784,LACTEOS Y EMBUTIDOS,05-may,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:42,NOTA DE SALIDA,3,1,4,1991,508,1,0,1.0,0
450199,LACTEOS Y EMBUTIDOS,07-jul,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/07/2021 12:14,NOTA DE ENTRADA,3,2,3,11391,5,0,5,0.0,5
467973,LACTEOS Y EMBUTIDOS,07-jul,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 14:28,RECIBO,3,3,1,127594,4,5,0,1.0,4
470831,LACTEOS Y EMBUTIDOS,07-jul,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/07/2021 19:33,RECIBO,3,3,1,127991,9,4,0,1.0,3
480256,LACTEOS Y EMBUTIDOS,07-jul,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 09:09,RECIBO,3,3,1,129314,1,3,0,1.0,2
484459,LACTEOS Y EMBUTIDOS,07-jul,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/07/2021 14:57,NOTA DE ENTRADA,3,2,3,11870,9,2,3,0.0,5
513418,LACTEOS Y EMBUTIDOS,07-jul,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 20:16,RECIBO,3,3,1,133600,1,5,0,1.0,4
518069,LACTEOS Y EMBUTIDOS,07-jul,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/07/2021 14:55,NOTA DE ENTRADA,3,2,3,12325,1,4,2,0.0,6
518672,LACTEOS Y EMBUTIDOS,07-jul,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 08:22,RECIBO,3,4,1,74371,1,6,0,1.0,5
521105,LACTEOS Y EMBUTIDOS,07-jul,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 18:16,RECIBO,3,3,1,134441,2,5,0,1.0,4
543234,LACTEOS Y EMBUTIDOS,08-ago,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 09:51,RECIBO,3,3,1,136180,2,4,0,1.0,3
556842,LACTEOS Y EMBUTIDOS,08-ago,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 09:32,RECIBO,3,4,1,76584,3,3,0,1.0,2
569254,LACTEOS Y EMBUTIDOS,08-ago,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 20:20,RECIBO,3,3,1,138276,1,2,0,1.0,1
571739,LACTEOS Y EMBUTIDOS,08-ago,LYE0058,YOGHURT NATURAL 240 GR BENEGASTRO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 13:01,RECIBO,3,3,1,138501,2,1,0,1.0,0
