,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
8120,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 19:22,RECIBO,3,3,1,71132,5,8,0,1.0,7
8894,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 10:05,RECIBO,3,5,1,10870,6,7,0,1.0,6
9341,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/01/2021 11:48,NOTA DE ENTRADA,3,2,3,6464,4,6,10,0.0,16
9432,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 11:58,RECIBO,3,5,1,10889,1,16,0,1.0,15
12273,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 12:14,RECIBO,3,5,1,10975,4,15,0,1.0,14
13332,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 16:11,RECIBO,3,3,1,71750,3,14,0,1.0,13
13626,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 19:00,RECIBO,3,3,1,71824,4,13,0,1.0,12
14335,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/01/2021 11:00,NOTA DE ENTRADA,3,2,3,6532,2,12,6,0.0,18
14368,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 11:04,RECIBO,3,3,1,71964,1,18,0,1.0,17
15949,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 15:45,RECIBO,3,3,1,72115,2,17,0,1.0,16
16223,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 17:36,RECIBO,3,3,1,72174,3,16,0,1.0,15
16303,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 18:25,RECIBO,3,3,1,72196,6,15,0,1.0,14
16861,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 09:36,RECIBO,3,3,1,72288,1,14,0,1.0,13
16950,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 10:05,RECIBO,3,4,1,38574,5,13,0,1.0,12
17113,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 10:49,RECIBO,3,3,1,72311,3,12,0,1.0,11
17933,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 14:17,RECIBO,3,3,1,72398,1,11,0,1.0,10
17964,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 14:30,RECIBO,3,4,1,38696,1,10,0,1.0,9
17977,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 14:35,RECIBO,3,4,1,38699,2,9,0,1.0,8
17986,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 14:38,RECIBO,3,3,1,72401,5,8,0,1.0,7
18110,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 15:09,RECIBO,3,3,1,72419,19,7,0,1.0,6
18776,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 11:45,RECIBO,3,3,1,72596,5,6,0,1.0,5
19001,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 13:35,RECIBO,3,3,1,72648,2,5,0,1.0,4
19073,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 14:07,RECIBO,3,3,1,72664,2,4,0,1.0,3
20892,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/01/2021 11:43,NOTA DE ENTRADA,3,2,3,6578,5,3,10,0.0,13
21270,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:36,RECIBO,3,3,1,72813,5,13,0,1.0,12
21370,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:55,RECIBO,3,4,1,38814,1,12,0,1.0,11
21722,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:46,RECIBO,3,6,1,3903,12,11,0,1.0,10
21750,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:46,RECIBO,3,6,1,3903,31,10,0,1.0,9
22085,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 14:44,RECIBO,3,3,1,72898,2,9,0,1.0,8
22786,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 19:45,RECIBO,3,3,1,73065,4,8,0,1.0,7
23822,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 11:03,RECIBO,3,6,1,3913,4,7,0,1.0,6
24118,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 11:42,NOTA DE ENTRADA,3,2,3,6619,2,6,10,0.0,16
24509,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:05,RECIBO,3,3,1,73209,5,16,0,1.0,15
24568,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:13,RECIBO,3,4,1,39010,7,15,0,1.0,14
24726,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:35,RECIBO,3,5,1,11172,3,14,0,1.0,13
24754,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:41,RECIBO,3,3,1,73230,4,13,0,1.0,12
24890,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 14:02,RECIBO,3,5,1,11181,1,12,0,1.0,11
25014,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 14:27,RECIBO,3,5,1,11186,18,11,0,1.0,10
26269,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 10:22,RECIBO,3,5,1,11192,1,10,0,1.0,9
27117,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:16,RECIBO,3,4,1,39165,1,9,0,1.0,8
27939,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:58,RECIBO,3,3,1,73653,1,8,0,1.0,7
27999,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 15:16,RECIBO,3,3,1,73669,1,7,0,1.0,6
28320,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 18:21,RECIBO,3,3,1,73756,2,6,0,1.0,5
29450,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/01/2021 11:05,NOTA DE ENTRADA,3,2,3,6690,5,5,10,0.0,15
29970,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 12:18,RECIBO,3,4,1,39346,1,15,0,1.0,14
31002,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 17:26,RECIBO,3,3,1,74077,4,14,0,1.0,13
31422,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 20:51,RECIBO,3,3,1,74187,17,13,0,1.0,12
32264,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 10:07,RECIBO,3,5,1,11367,3,12,0,1.0,11
33149,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:01,RECIBO,3,3,1,74296,3,11,0,1.0,10
33877,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 14:50,RECIBO,3,5,1,11430,10,10,0,1.0,9
36708,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 09:34,RECIBO,3,3,1,74788,1,9,0,1.0,8
38386,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/01/2021 11:11,NOTA DE ENTRADA,3,2,3,6760,2,8,10,0.0,18
39681,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:04,RECIBO,3,4,1,39898,1,18,0,1.0,17
39915,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:38,RECIBO,3,5,1,11499,3,17,0,1.0,16
41384,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 20:30,RECIBO,3,3,1,75320,7,16,0,1.0,15
42051,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 10:33,RECIBO,3,5,1,11508,11,15,0,1.0,14
42175,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 10:47,RECIBO,3,4,1,40051,14,14,0,1.0,13
42227,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 10:57,RECIBO,3,4,1,40056,5,13,0,1.0,12
43172,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 13:38,RECIBO,3,3,1,75471,18,12,0,1.0,11
44031,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 18:59,RECIBO,3,4,1,40191,1,11,0,1.0,10
45339,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/01/2021 11:41,NOTA DE ENTRADA,3,2,3,6850,2,10,10,0.0,20
45961,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 13:44,RECIBO,3,5,1,11635,10,20,0,1.0,19
46614,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 17:32,RECIBO,3,4,1,40519,1,19,0,1.0,18
47509,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 10:26,RECIBO,3,3,1,75866,10,18,0,1.0,17
48795,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 14:26,RECIBO,3,4,1,40696,1,17,0,1.0,16
50888,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 13:12,RECIBO,3,5,1,11765,2,16,0,1.0,15
51123,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 13:52,RECIBO,3,5,1,11781,2,15,0,1.0,14
51392,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 14:29,RECIBO,3,5,1,11798,2,14,0,1.0,13
51841,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 18:03,RECIBO,3,3,1,76527,1,13,0,1.0,12
53141,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 10:22,RECIBO,3,4,1,40775,7,12,0,1.0,11
53801,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 13:05,RECIBO,3,3,1,76747,1,11,0,1.0,10
53978,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 13:56,RECIBO,3,3,1,76777,4,10,0,1.0,9
55055,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 13:17,RECIBO,3,3,1,77056,1,9,0,1.0,8
56179,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 09:51,RECIBO,3,6,1,4085,21,8,0,1.0,7
57528,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 13:53,RECIBO,3,5,1,11852,1,7,0,1.0,6
60887,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 15:04,RECIBO,3,3,1,77700,1,6,0,1.0,5
63203,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 13:36,RECIBO,3,5,1,11982,2,5,0,1.0,4
65000,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/01/2021 11:12,NOTA DE ENTRADA,3,2,3,7035,1,4,10,0.0,14
65136,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 11:49,RECIBO,3,5,1,12032,1,14,0,1.0,13
65247,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 12:12,RECIBO,3,4,1,41517,5,13,0,1.0,12
65677,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 13:25,RECIBO,3,5,1,12053,3,12,0,1.0,11
66092,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 14:34,RECIBO,3,5,1,12073,14,11,0,1.0,10
66231,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 15:06,RECIBO,3,5,1,12077,4,10,0,1.0,9
66653,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 18:38,RECIBO,3,3,1,78498,7,9,0,1.0,8
66703,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 19:25,RECIBO,3,3,1,78518,1,8,0,1.0,7
67988,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/01/2021 11:41,NOTA DE ENTRADA,3,2,3,7070,2,7,10,0.0,17
68632,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 13:12,RECIBO,3,3,1,78721,2,17,0,1.0,16
68761,FRUTAS Y VERDURAS,01-ene,FYV0165,LECHUGA OREJONA GOURMENT SALADS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 13:33,RECIBO,3,5,1,12126,13,16,0,1.0,15
