,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
2042,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/01/2021 10:02,NOTA DE ENTRADA,3,2,3,6379,2,6,20,0.0,26
2075,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 10:12,RECIBO,3,4,1,37768,23,26,0,1.0,25
2404,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 11:17,RECIBO,3,3,1,70518,7,25,0,1.0,24
2799,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:08,RECIBO,3,3,1,70537,15,24,0,2.0,22
2841,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:13,RECIBO,3,3,1,70539,4,22,0,1.0,21
2848,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:16,RECIBO,3,3,1,70543,1,21,0,1.0,20
3698,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:44,RECIBO,3,4,1,37808,1,20,0,1.0,19
3724,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:49,RECIBO,3,3,1,70565,2,19,0,3.0,16
4080,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:22,RECIBO,3,4,1,37838,2,16,0,1.0,15
4204,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:43,RECIBO,3,3,1,70597,1,15,0,1.0,14
4215,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:47,RECIBO,3,3,1,70598,3,14,0,1.0,13
4273,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:54,RECIBO,3,5,1,10782,2,13,0,1.0,12
4411,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 14:11,RECIBO,3,5,1,10787,6,12,0,1.0,11
4492,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 14:18,RECIBO,3,4,1,37869,8,11,0,1.0,10
4497,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 14:21,RECIBO,3,3,1,70616,2,10,0,1.0,9
4576,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 14:42,RECIBO,3,3,1,70631,3,9,0,1.0,8
4883,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 16:21,RECIBO,3,3,1,70687,1,8,0,1.0,7
5018,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 18:04,RECIBO,3,3,1,70726,5,7,0,1.0,6
6098,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/01/2021 10:06,NOTA DE ENTRADA,3,2,3,6423,2,6,15,0.0,21
6135,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 10:14,RECIBO,3,4,1,37914,1,21,0,2.0,19
6186,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 10:39,RECIBO,3,3,1,70863,4,19,0,1.0,18
6283,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 11:02,RECIBO,3,3,1,70884,8,18,0,1.0,17
6296,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 11:04,RECIBO,3,6,1,3808,2,17,0,2.0,15
6323,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 11:05,RECIBO,3,5,1,10806,15,15,0,1.0,14
6338,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 11:10,RECIBO,3,5,1,10807,1,14,0,1.0,13
6618,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 12:08,RECIBO,3,5,1,10822,1,13,0,2.0,11
6768,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 12:31,RECIBO,3,4,1,37946,1,11,0,1.0,10
6824,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 12:43,RECIBO,3,4,1,37950,5,10,0,1.0,9
7051,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:21,RECIBO,3,5,1,10842,2,9,0,1.0,8
7119,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:42,RECIBO,3,3,1,70974,7,8,0,1.0,7
7130,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:43,RECIBO,3,3,1,70975,3,7,0,1.0,6
7238,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:56,RECIBO,3,5,1,10853,4,6,0,2.0,4
7480,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 14:32,RECIBO,3,5,1,10856,5,4,0,4.0,0
8555,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/01/2021 09:37,NOTA DE ENTRADA,3,2,3,6454,2,0,20,0.0,20
8859,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 09:58,RECIBO,3,4,1,38065,1,20,0,1.0,19
8895,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 10:05,RECIBO,3,5,1,10870,7,19,0,1.0,18
9184,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 11:09,RECIBO,3,3,1,71232,1,18,0,2.0,16
9295,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 11:39,RECIBO,3,4,1,38111,2,16,0,2.0,14
9654,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 12:31,RECIBO,3,5,1,10904,2,14,0,1.0,13
9696,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 12:40,RECIBO,3,3,1,71252,1,13,0,1.0,12
9712,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 12:43,RECIBO,3,5,1,10908,1,12,0,1.0,11
9878,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 13:06,RECIBO,3,5,1,10916,1,11,0,1.0,10
10116,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 13:47,RECIBO,3,5,1,10930,4,10,0,1.0,9
10133,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 13:50,RECIBO,3,5,1,10932,3,9,0,1.0,8
10328,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:17,RECIBO,3,4,1,38198,3,8,0,1.0,7
10371,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:25,RECIBO,3,4,1,38203,1,7,0,2.0,5
10423,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:40,RECIBO,3,3,1,71328,3,5,0,1.0,4
10499,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 15:04,RECIBO,3,3,1,71343,2,4,0,1.0,3
10501,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 15:14,RECIBO,3,3,1,71346,1,3,0,1.0,2
10502,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 15:14,RECIBO,3,3,1,71346,2,2,0,1.0,1
11526,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/01/2021 10:12,NOTA DE ENTRADA,3,2,3,6493,2,1,23,0.0,24
12148,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:48,RECIBO,3,4,1,38280,7,24,0,1.0,23
12189,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:54,RECIBO,3,4,1,38284,1,23,0,1.0,22
12203,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:56,RECIBO,3,6,1,3851,7,22,0,2.0,20
12371,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 12:43,RECIBO,3,3,1,71601,1,20,0,4.0,16
12436,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 12:53,RECIBO,3,3,1,71608,2,16,0,1.0,15
12562,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:20,RECIBO,3,5,1,10987,2,15,0,1.0,14
12708,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:47,RECIBO,3,3,1,71640,3,14,0,1.0,13
12955,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:33,RECIBO,3,5,1,11008,6,13,0,1.0,12
13041,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:43,RECIBO,3,5,1,11011,3,12,0,2.0,10
13048,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:44,RECIBO,3,3,1,71686,5,10,0,1.0,9
13066,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:49,RECIBO,3,3,1,71692,1,9,0,2.0,7
13086,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:53,RECIBO,3,3,1,71695,7,7,0,1.0,6
13104,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:54,RECIBO,3,3,1,71697,1,6,0,1.0,5
13169,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 15:10,RECIBO,3,3,1,71712,1,5,0,1.0,4
13174,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 15:12,RECIBO,3,3,1,71713,3,4,0,1.0,3
13305,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 15:55,RECIBO,3,3,1,71743,2,3,0,2.0,1
14189,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/01/2021 10:21,NOTA DE ENTRADA,3,2,3,6528,2,1,20,0.0,21
14326,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 10:53,RECIBO,3,4,1,38380,2,21,0,1.0,20
14403,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 11:07,RECIBO,3,4,1,38387,1,20,0,2.0,18
14721,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 11:19,RECIBO,3,4,1,38393,3,18,0,1.0,17
15007,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 12:01,RECIBO,3,4,1,38415,10,17,0,1.0,16
15118,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 12:22,RECIBO,3,3,1,71994,1,16,0,1.0,15
15440,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 13:28,RECIBO,3,3,1,72039,4,15,0,1.0,14
15653,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 14:16,RECIBO,3,3,1,72072,1,14,0,1.0,13
15704,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 14:25,RECIBO,3,4,1,38504,1,13,0,2.0,11
15771,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 14:38,RECIBO,3,3,1,72088,4,11,0,1.0,10
16077,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 16:38,RECIBO,3,3,1,72139,4,10,0,1.0,9
16244,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 17:56,RECIBO,3,3,1,72180,3,9,0,1.0,8
16347,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 18:52,RECIBO,3,3,1,72209,2,8,0,1.0,7
16915,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 09:51,RECIBO,3,4,1,38569,2,7,0,1.0,6
16932,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 09:58,RECIBO,3,4,1,38570,10,6,0,1.0,5
16991,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/01/2021 10:19,NOTA DE ENTRADA,3,1,3,2873,2,5,22,0.0,27
17042,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 10:33,RECIBO,3,4,1,38589,8,27,0,1.0,26
17076,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 10:40,RECIBO,3,4,1,38593,2,26,0,1.0,25
17099,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 10:47,RECIBO,3,3,1,72310,2,25,0,1.0,24
17201,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 11:13,RECIBO,3,3,1,72329,2,24,0,1.0,23
17218,ABARROTES,01-ene,ABA0692,TORTILLA DE NOPAL NIXTAMAL 1/2 KG ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 11:15,RECIBO,3,3,1,72330,6,23,0,1.0,22
