,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
127339,FRUTAS Y VERDURAS,02-feb,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 11:22,RECIBO,3,3,1,86256,15,13,0,1.0,12
138502,FRUTAS Y VERDURAS,02-feb,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 11:28,RECIBO,3,4,1,46315,6,12,0,1.0,11
139008,FRUTAS Y VERDURAS,02-feb,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 13:52,RECIBO,3,4,1,46378,1,11,0,1.0,10
141347,FRUTAS Y VERDURAS,03-mar,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:29,NOTA DE SALIDA,3,1,4,1695,290,10,0,7.0,3
149001,FRUTAS Y VERDURAS,03-mar,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,03/03/2021 10:26,NOTA DE SALIDA,3,2,4,2597,27,3,0,3.0,0
154768,FRUTAS Y VERDURAS,03-mar,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/03/2021 11:24,NOTA DE ENTRADA,3,4,3,18774,1,0,1,0.0,1
154769,FRUTAS Y VERDURAS,03-mar,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 11:24,RECIBO,3,4,1,47355,5,1,0,1.0,0
154841,FRUTAS Y VERDURAS,03-mar,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/03/2021 11:31,NOTA DE ENTRADA,3,2,3,7976,41,0,5,0.0,5
154854,FRUTAS Y VERDURAS,03-mar,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/03/2021 11:31,NOTA DE SALIDA,3,2,4,2629,73,5,0,1.0,4
155314,FRUTAS Y VERDURAS,03-mar,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,05/03/2021 12:55,NOTA DE SALIDA,3,2,4,2633,37,4,0,1.0,3
159212,FRUTAS Y VERDURAS,03-mar,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/03/2021 09:17,NOTA DE ENTRADA,3,2,3,8018,11,3,5,0.0,8
162785,FRUTAS Y VERDURAS,03-mar,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 09:53,RECIBO,3,4,1,47817,1,8,0,1.0,7
163849,FRUTAS Y VERDURAS,03-mar,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 12:57,RECIBO,3,4,1,47889,1,7,0,1.0,6
166680,FRUTAS Y VERDURAS,03-mar,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 13:37,RECIBO,3,4,1,48176,4,6,0,1.0,5
168954,FRUTAS Y VERDURAS,03-mar,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 12:17,RECIBO,3,3,1,91447,8,5,0,1.0,4
169083,FRUTAS Y VERDURAS,03-mar,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 12:37,RECIBO,3,3,1,91459,8,4,0,2.0,2
171968,FRUTAS Y VERDURAS,03-mar,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 12:37,RECIBO,3,3,1,91840,8,2,0,1.0,1
171970,FRUTAS Y VERDURAS,03-mar,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 12:37,RECIBO,3,3,1,91840,10,1,0,1.0,0
172157,FRUTAS Y VERDURAS,03-mar,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/03/2021 13:15,NOTA DE ENTRADA,3,5,3,5766,1,0,1,0.0,1
172158,FRUTAS Y VERDURAS,03-mar,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 13:15,RECIBO,3,5,1,14114,2,1,0,1.0,0
255803,FRUTAS Y VERDURAS,04-abr,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/04/2021 11:37,NOTA DE ENTRADA,3,2,3,9325,12,0,5,0.0,5
255868,FRUTAS Y VERDURAS,04-abr,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/04/2021 11:37,NOTA DE SALIDA,3,2,4,3136,13,5,0,1.0,4
256391,FRUTAS Y VERDURAS,04-abr,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 12:22,RECIBO,3,5,1,15765,1,4,0,1.0,3
266444,FRUTAS Y VERDURAS,04-abr,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 20:27,RECIBO,3,3,1,103385,4,3,0,1.0,2
266612,FRUTAS Y VERDURAS,04-abr,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 08:48,RECIBO,3,3,1,103424,4,2,0,1.0,1
268023,FRUTAS Y VERDURAS,04-abr,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 12:59,RECIBO,3,3,1,103521,3,1,0,1.0,0
270828,FRUTAS Y VERDURAS,04-abr,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,24/04/2021 14:23,NOTA DE ENTRADA,3,3,3,37526,2,0,1,0.0,1
270829,FRUTAS Y VERDURAS,04-abr,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 14:23,RECIBO,3,3,1,103794,8,1,0,1.0,0
274591,FRUTAS Y VERDURAS,04-abr,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/04/2021 13:20,NOTA DE ENTRADA,3,5,3,6730,4,0,1,0.0,1
274592,FRUTAS Y VERDURAS,04-abr,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 13:20,RECIBO,3,5,1,16159,9,1,0,1.0,0
317251,FRUTAS Y VERDURAS,05-may,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/05/2021 12:29,NOTA DE ENTRADA,3,2,3,9681,11,0,5,0.0,5
317307,FRUTAS Y VERDURAS,05-may,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/05/2021 12:29,NOTA DE SALIDA,3,2,4,3287,25,5,0,1.0,4
317308,FRUTAS Y VERDURAS,05-may,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/05/2021 12:29,NOTA DE SALIDA,3,2,4,3287,26,4,0,1.0,3
321254,FRUTAS Y VERDURAS,05-may,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 12:22,RECIBO,3,6,1,5468,9,3,0,1.0,2
328850,FRUTAS Y VERDURAS,05-may,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:43,NOTA DE ENTRADA,3,1,3,4117,192,2,3,0.0,5
331926,FRUTAS Y VERDURAS,05-may,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 11:30,RECIBO,3,5,1,17234,3,5,0,1.0,4
332131,FRUTAS Y VERDURAS,05-may,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 12:06,RECIBO,3,5,1,17240,4,4,0,1.0,3
338482,FRUTAS Y VERDURAS,05-may,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 11:23,RECIBO,3,4,1,59861,13,3,0,1.0,2
342089,FRUTAS Y VERDURAS,05-may,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 12:04,RECIBO,3,3,1,111946,3,2,0,1.0,1
349574,FRUTAS Y VERDURAS,05-may,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/05/2021 09:19,NOTA DE ENTRADA,3,2,3,10028,14,1,6,0.0,7
351597,FRUTAS Y VERDURAS,05-may,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 13:27,RECIBO,3,5,1,17620,2,7,0,1.0,6
355797,FRUTAS Y VERDURAS,05-may,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 20:02,RECIBO,3,4,1,61547,1,6,0,1.0,5
357251,FRUTAS Y VERDURAS,05-may,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 13:07,RECIBO,3,5,1,17749,10,5,0,1.0,4
357500,FRUTAS Y VERDURAS,05-may,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 13:55,RECIBO,3,5,1,17765,7,4,0,1.0,3
357515,FRUTAS Y VERDURAS,05-may,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 14:01,RECIBO,3,4,1,61806,7,3,0,1.0,2
358102,FRUTAS Y VERDURAS,05-may,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 17:19,RECIBO,3,3,1,113606,5,2,0,1.0,1
363087,FRUTAS Y VERDURAS,05-may,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 13:13,RECIBO,3,5,1,17892,6,1,0,1.0,0
371123,FRUTAS Y VERDURAS,06-jun,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/06/2021 09:28,NOTA DE ENTRADA,3,2,3,10327,27,0,6,0.0,6
372015,FRUTAS Y VERDURAS,06-jun,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 11:44,RECIBO,3,4,1,63033,5,6,0,1.0,5
373786,FRUTAS Y VERDURAS,06-jun,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 17:52,RECIBO,3,3,1,115495,1,5,0,1.0,4
375155,FRUTAS Y VERDURAS,06-jun,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 11:08,RECIBO,3,3,1,115585,4,4,0,1.0,3
381299,FRUTAS Y VERDURAS,06-jun,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 13:25,RECIBO,3,5,1,18275,6,3,0,1.0,2
386584,FRUTAS Y VERDURAS,06-jun,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 11:16,RECIBO,3,3,1,116963,5,2,0,1.0,1
390972,FRUTAS Y VERDURAS,06-jun,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 12:59,RECIBO,3,3,1,117439,8,1,0,1.0,0
393326,FRUTAS Y VERDURAS,06-jun,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/06/2021 11:08,NOTA DE ENTRADA,3,2,3,10600,5,0,6,0.0,6
405096,FRUTAS Y VERDURAS,06-jun,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 11:47,RECIBO,3,5,1,18640,9,6,0,1.0,5
410600,FRUTAS Y VERDURAS,06-jun,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 09:48,RECIBO,3,3,1,119950,6,5,0,1.0,4
410928,FRUTAS Y VERDURAS,06-jun,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,16/06/2021 10:23,NOTA DE SALIDA,3,2,4,3767,3,4,0,1.0,3
412035,FRUTAS Y VERDURAS,06-jun,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 13:24,RECIBO,3,3,1,120068,6,3,0,1.0,2
413261,FRUTAS Y VERDURAS,06-jun,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 18:53,RECIBO,3,3,1,120253,6,2,0,1.0,1
423279,FRUTAS Y VERDURAS,06-jun,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/06/2021 13:37,NOTA DE ENTRADA,3,2,3,11033,14,1,6,0.0,7
439272,FRUTAS Y VERDURAS,06-jun,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,27/06/2021 19:01,NOTA DE ENTRADA,3,1,3,4162,224,7,3,0.0,10
442475,FRUTAS Y VERDURAS,06-jun,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 14:11,RECIBO,3,5,1,19273,5,10,0,1.0,9
446344,FRUTAS Y VERDURAS,06-jun,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 08:21,RECIBO,3,3,1,124531,3,9,0,2.0,7
453317,FRUTAS Y VERDURAS,07-jul,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 13:10,RECIBO,3,4,1,69706,9,7,0,1.0,6
456954,FRUTAS Y VERDURAS,07-jul,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 09:02,RECIBO,3,3,1,126258,1,6,0,1.0,5
457337,FRUTAS Y VERDURAS,07-jul,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/07/2021 10:21,NOTA DE ENTRADA,3,2,3,11478,14,5,6,0.0,11
457671,FRUTAS Y VERDURAS,07-jul,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 11:11,RECIBO,3,3,1,126354,1,11,0,1.0,10
463949,FRUTAS Y VERDURAS,07-jul,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 11:16,RECIBO,3,5,1,19689,4,10,0,1.0,9
466279,FRUTAS Y VERDURAS,07-jul,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 09:43,RECIBO,3,3,1,127368,2,9,0,1.0,8
472365,FRUTAS Y VERDURAS,07-jul,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/07/2021 14:23,RECIBO,3,3,1,128208,1,8,0,1.0,7
508879,FRUTAS Y VERDURAS,07-jul,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/07/2021 12:42,NOTA DE ENTRADA,3,2,3,12174,15,7,5,0.0,12
514188,FRUTAS Y VERDURAS,07-jul,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 10:40,RECIBO,3,6,1,6556,17,12,0,3.0,9
520581,FRUTAS Y VERDURAS,07-jul,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,30/07/2021 15:01,NOTA DE SALIDA,3,2,4,4341,2,9,0,1.0,8
520604,FRUTAS Y VERDURAS,07-jul,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,30/07/2021 15:04,NOTA DE SALIDA,3,2,4,4342,2,8,0,1.0,7
520626,FRUTAS Y VERDURAS,07-jul,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,30/07/2021 15:07,NOTA DE SALIDA,3,2,4,4343,2,7,0,1.0,6
520653,FRUTAS Y VERDURAS,07-jul,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,30/07/2021 15:12,NOTA DE SALIDA,3,2,4,4344,2,6,0,1.0,5
520673,FRUTAS Y VERDURAS,07-jul,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,30/07/2021 15:14,NOTA DE SALIDA,3,2,4,4345,2,5,0,1.0,4
520696,FRUTAS Y VERDURAS,07-jul,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,30/07/2021 15:17,NOTA DE SALIDA,3,2,4,4346,2,4,0,1.0,3
531795,FRUTAS Y VERDURAS,08-ago,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 12:34,RECIBO,3,3,1,135213,3,3,0,1.0,2
531814,FRUTAS Y VERDURAS,08-ago,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 12:35,RECIBO,3,5,1,21012,12,2,0,1.0,1
534150,FRUTAS Y VERDURAS,08-ago,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 20:51,RECIBO,3,3,1,135515,1,1,0,1.0,0
554281,FRUTAS Y VERDURAS,08-ago,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/08/2021 14:11,NOTA DE ENTRADA,3,2,3,12667,16,0,5,0.0,5
634526,FRUTAS Y VERDURAS,08-ago,FYV0028,CEBOLLIN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 19:01,NOTA DE SALIDA,3,1,4,2064,381,5,0,5.0,0
