,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
422789,ABARROTES,06-jun,ABA0901,SMUUPïS CREMA DE AVELLANA 200 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/06/2021 12:27,NOTA DE ENTRADA,3,2,3,11026,6,3,2,0.0,5
475118,ABARROTES,07-jul,ABA0901,SMUUPïS CREMA DE AVELLANA 200 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 12:39,RECIBO,3,3,1,128534,3,5,0,1.0,4
478001,ABARROTES,07-jul,ABA0901,SMUUPïS CREMA DE AVELLANA 200 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/07/2021 10:38,RECIBO,3,4,1,71370,3,4,0,1.0,3
481164,ABARROTES,07-jul,ABA0901,SMUUPïS CREMA DE AVELLANA 200 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/07/2021 12:38,NOTA DE ENTRADA,3,2,3,11819,5,3,3,0.0,6
482016,ABARROTES,07-jul,ABA0901,SMUUPïS CREMA DE AVELLANA 200 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 15:03,RECIBO,3,4,1,71611,2,6,0,1.0,5
525028,ABARROTES,08-ago,ABA0901,SMUUPïS CREMA DE AVELLANA 200 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 10:42,RECIBO,3,3,1,134814,2,5,0,1.0,4
533872,ABARROTES,08-ago,ABA0901,SMUUPïS CREMA DE AVELLANA 200 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 19:02,RECIBO,3,3,1,135462,4,4,0,1.0,3
553105,ABARROTES,08-ago,ABA0901,SMUUPïS CREMA DE AVELLANA 200 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/08/2021 12:41,NOTA DE ENTRADA,3,2,3,12652,9,3,5,0.0,8
583183,ABARROTES,08-ago,ABA0901,SMUUPïS CREMA DE AVELLANA 200 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 16:31,RECIBO,3,3,1,139534,6,8,0,1.0,7
591605,ABARROTES,08-ago,ABA0901,SMUUPïS CREMA DE AVELLANA 200 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 17:31,RECIBO,3,3,1,140517,5,7,0,1.0,6
634102,ABARROTES,08-ago,ABA0901,SMUUPïS CREMA DE AVELLANA 200 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 18:57,NOTA DE SALIDA,3,1,4,2064,127,6,0,1.0,5
640644,ABARROTES,08-ago,ABA0901,SMUUPïS CREMA DE AVELLANA 200 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 12:32,RECIBO,3,4,1,79785,6,5,0,1.0,4
