,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
47270,LACTEOS Y EMBUTIDOS,01-ene,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 09:23,RECIBO,3,3,1,75847,3,8,0,1.0,7
47361,LACTEOS Y EMBUTIDOS,01-ene,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 09:46,RECIBO,3,6,1,4033,12,7,0,2.0,5
50276,LACTEOS Y EMBUTIDOS,01-ene,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 11:35,RECIBO,3,5,1,11732,12,5,0,1.0,4
52165,LACTEOS Y EMBUTIDOS,01-ene,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/01/2021 08:25,NOTA DE ENTRADA,3,1,3,3027,2,4,6,0.0,10
54033,LACTEOS Y EMBUTIDOS,01-ene,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 14:16,RECIBO,3,3,1,76787,1,10,0,1.0,9
55242,LACTEOS Y EMBUTIDOS,01-ene,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 14:12,RECIBO,3,3,1,77090,6,9,0,1.0,8
58371,LACTEOS Y EMBUTIDOS,01-ene,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 17:57,RECIBO,3,4,1,41055,3,8,0,1.0,7
58531,LACTEOS Y EMBUTIDOS,01-ene,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 18:59,RECIBO,3,3,1,77440,4,7,0,1.0,6
59731,LACTEOS Y EMBUTIDOS,01-ene,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 11:15,RECIBO,3,5,1,11886,7,6,0,1.0,5
61102,LACTEOS Y EMBUTIDOS,01-ene,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 15:58,RECIBO,3,3,1,77741,8,5,0,1.0,4
65489,LACTEOS Y EMBUTIDOS,01-ene,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 12:52,RECIBO,3,6,1,4177,8,4,0,1.0,3
68211,LACTEOS Y EMBUTIDOS,01-ene,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:18,RECIBO,3,5,1,12111,8,3,0,1.0,2
69942,LACTEOS Y EMBUTIDOS,01-ene,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/01/2021 07:43,NOTA DE ENTRADA,3,1,3,3129,2,2,5,0.0,7
71358,LACTEOS Y EMBUTIDOS,01-ene,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 14:38,RECIBO,3,3,1,79112,2,7,0,1.0,6
72472,LACTEOS Y EMBUTIDOS,01-ene,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 13:59,RECIBO,3,3,1,79359,1,6,0,1.0,5
73410,LACTEOS Y EMBUTIDOS,01-ene,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 19:04,NOTA DE ENTRADA,3,1,3,3156,259,5,1,0.0,6
80788,LACTEOS Y EMBUTIDOS,02-feb,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 17:03,RECIBO,3,3,1,79789,2,6,0,1.0,5
83625,LACTEOS Y EMBUTIDOS,02-feb,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 17:19,RECIBO,3,3,1,80187,2,5,0,1.0,4
86496,LACTEOS Y EMBUTIDOS,02-feb,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 18:23,RECIBO,3,3,1,80604,5,4,0,1.0,3
89674,LACTEOS Y EMBUTIDOS,02-feb,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/02/2021 09:41,NOTA DE ENTRADA,3,1,3,3219,2,3,8,0.0,11
91982,LACTEOS Y EMBUTIDOS,02-feb,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 14:43,RECIBO,3,3,1,81565,1,11,0,1.0,10
92743,LACTEOS Y EMBUTIDOS,02-feb,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 10:48,RECIBO,3,5,1,12415,7,10,0,1.0,9
97959,LACTEOS Y EMBUTIDOS,02-feb,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 20:17,RECIBO,3,3,1,82212,4,9,0,1.0,8
100829,LACTEOS Y EMBUTIDOS,02-feb,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 08:46,RECIBO,3,3,1,82595,2,8,0,1.0,7
105596,LACTEOS Y EMBUTIDOS,02-feb,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 19:39,RECIBO,3,3,1,83290,3,7,0,1.0,6
105738,LACTEOS Y EMBUTIDOS,02-feb,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/02/2021 08:22,NOTA DE ENTRADA,3,1,3,3285,2,6,7,0.0,13
116053,LACTEOS Y EMBUTIDOS,02-feb,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 10:49,RECIBO,3,4,1,44959,2,13,0,1.0,12
117424,LACTEOS Y EMBUTIDOS,02-feb,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 15:52,RECIBO,3,3,1,84669,4,12,0,1.0,11
120451,LACTEOS Y EMBUTIDOS,02-feb,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 09:08,RECIBO,3,3,1,85186,3,11,0,1.0,10
122247,LACTEOS Y EMBUTIDOS,02-feb,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 12:09,RECIBO,3,3,1,85597,1,10,0,1.0,9
124954,LACTEOS Y EMBUTIDOS,02-feb,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 13:50,RECIBO,3,3,1,85927,4,9,0,1.0,8
125672,LACTEOS Y EMBUTIDOS,02-feb,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 17:13,RECIBO,3,4,1,45397,5,8,0,1.0,7
125916,LACTEOS Y EMBUTIDOS,02-feb,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 18:54,RECIBO,3,3,1,86110,7,7,0,1.0,6
127156,LACTEOS Y EMBUTIDOS,02-feb,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 10:47,RECIBO,3,4,1,45528,1,6,0,1.0,5
136783,LACTEOS Y EMBUTIDOS,02-feb,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 14:04,RECIBO,3,5,1,13513,3,5,0,1.0,4
137786,LACTEOS Y EMBUTIDOS,02-feb,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/02/2021 08:53,NOTA DE ENTRADA,3,1,3,3417,2,4,7,0.0,11
141472,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:31,NOTA DE SALIDA,3,1,4,1695,384,11,0,2.0,9
145384,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 18:55,RECIBO,3,3,1,88381,1,9,0,1.0,8
147611,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 14:56,RECIBO,3,4,1,46812,5,8,0,1.0,7
149113,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 11:01,RECIBO,3,3,1,88842,3,7,0,1.0,6
154990,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 12:05,RECIBO,3,3,1,89695,5,6,0,1.0,5
156343,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 19:28,RECIBO,3,3,1,89969,4,5,0,1.0,4
156542,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/03/2021 08:19,NOTA DE ENTRADA,3,2,3,7998,2,4,6,0.0,10
156841,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 09:56,RECIBO,3,3,1,90075,3,10,0,1.0,9
160435,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 12:28,RECIBO,3,4,1,47638,16,9,0,1.0,8
162219,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 08:33,RECIBO,3,4,1,47789,9,8,0,1.0,7
162592,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 09:38,RECIBO,3,6,1,4723,8,7,0,1.0,6
165602,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 10:19,RECIBO,3,5,1,13911,3,6,0,1.0,5
169690,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 14:53,RECIBO,3,4,1,48401,4,5,0,1.0,4
170467,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 09:16,RECIBO,3,4,1,48438,1,4,0,2.0,2
170848,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 10:12,RECIBO,3,5,1,14071,3,2,0,1.0,1
172439,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 13:55,RECIBO,3,4,1,48563,4,1,0,1.0,0
173324,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/03/2021 19:12,NOTA DE ENTRADA,3,3,3,32963,1,0,1,0.0,1
173325,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 19:12,RECIBO,3,3,1,92029,3,1,0,1.0,0
173494,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/03/2021 07:55,NOTA DE ENTRADA,3,1,3,3486,2,0,7,0.0,7
173504,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,13/03/2021 07:55,NOTA DE SALIDA,3,1,4,1713,1,7,0,1.0,6
174056,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 10:36,RECIBO,3,4,1,48734,3,6,0,1.0,5
175962,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 11:56,RECIBO,3,3,1,92252,8,5,0,1.0,4
176241,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 13:55,RECIBO,3,3,1,92306,1,4,0,1.0,3
182769,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 12:10,RECIBO,3,3,1,93067,5,3,0,1.0,2
188485,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 12:49,RECIBO,3,5,1,14393,1,2,0,1.0,1
189751,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/03/2021 09:10,NOTA DE ENTRADA,3,2,3,8438,2,1,10,0.0,11
195093,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 19:38,RECIBO,3,3,1,94606,2,11,0,1.0,10
195511,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 08:59,RECIBO,3,4,1,50094,4,10,0,1.0,9
196257,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 10:49,RECIBO,3,4,1,50181,1,9,0,1.0,8
196287,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 10:55,RECIBO,3,3,1,94670,3,8,0,1.0,7
199517,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 11:24,RECIBO,3,6,1,4888,7,7,0,1.0,6
203478,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 13:48,RECIBO,3,3,1,95349,1,6,0,1.0,5
207207,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 19:47,RECIBO,3,3,1,95901,6,5,0,1.0,4
207395,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/03/2021 08:12,NOTA DE ENTRADA,3,1,3,3553,2,4,5,0.0,9
207963,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 10:18,RECIBO,3,6,1,4930,13,9,0,1.0,8
208246,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 11:38,RECIBO,3,4,1,51150,1,8,0,1.0,7
216837,LACTEOS Y EMBUTIDOS,03-mar,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 12:25,RECIBO,3,5,1,14994,2,7,0,1.0,6
218715,LACTEOS Y EMBUTIDOS,04-abr,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 11:33,RECIBO,3,3,1,97375,6,6,0,1.0,5
219727,LACTEOS Y EMBUTIDOS,04-abr,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 10:23,RECIBO,3,3,1,97630,4,5,0,1.0,4
220655,LACTEOS Y EMBUTIDOS,04-abr,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 11:35,RECIBO,3,3,1,97858,7,4,0,1.0,3
225685,LACTEOS Y EMBUTIDOS,04-abr,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 19:30,RECIBO,3,3,1,98344,4,3,0,2.0,1
228139,LACTEOS Y EMBUTIDOS,04-abr,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 17:27,RECIBO,3,3,1,98509,6,1,0,1.0,0
230876,LACTEOS Y EMBUTIDOS,04-abr,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/04/2021 18:51,NOTA DE ENTRADA,3,3,3,35768,1,0,1,0.0,1
230877,LACTEOS Y EMBUTIDOS,04-abr,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 18:51,RECIBO,3,3,1,98792,4,1,0,1.0,0
231184,LACTEOS Y EMBUTIDOS,04-abr,LYE0170,YOGHURT NATURAL 1/2 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/04/2021 07:55,NOTA DE ENTRADA,3,1,3,3604,2,0,10,0.0,10
