,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
111490,BEBIDAS,02-feb,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 13:02,RECIBO,3,4,1,44646,1,22,0,1.0,21
114407,BEBIDAS,02-feb,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 14:05,RECIBO,3,4,1,44876,2,21,0,1.0,20
115746,BEBIDAS,02-feb,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/02/2021 09:49,NOTA DE ENTRADA,3,2,3,7544,4,20,12,0.0,32
117906,BEBIDAS,02-feb,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 08:28,RECIBO,3,4,1,45124,1,32,0,1.0,31
120328,BEBIDAS,02-feb,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 20:32,RECIBO,3,3,1,85145,2,31,0,1.0,30
120653,BEBIDAS,02-feb,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 10:12,RECIBO,3,3,1,85232,4,30,0,1.0,29
125230,BEBIDAS,02-feb,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 14:24,RECIBO,3,3,1,85971,2,29,0,1.0,28
125554,BEBIDAS,02-feb,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 16:01,RECIBO,3,3,1,86042,5,28,0,1.0,27
125610,BEBIDAS,02-feb,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 16:38,RECIBO,3,3,1,86063,2,27,0,1.0,26
125804,BEBIDAS,02-feb,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 18:06,RECIBO,3,4,1,45411,1,26,0,1.0,25
129102,BEBIDAS,02-feb,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 20:03,RECIBO,3,3,1,86533,2,25,0,1.0,24
129558,BEBIDAS,02-feb,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 09:38,RECIBO,3,4,1,45701,4,24,0,1.0,23
132183,BEBIDAS,02-feb,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 08:56,RECIBO,3,4,1,45899,2,23,0,2.0,21
134195,BEBIDAS,02-feb,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 15:53,RECIBO,3,3,1,87131,2,21,0,1.0,20
135213,BEBIDAS,02-feb,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 09:27,RECIBO,3,4,1,46075,5,20,0,1.0,19
139296,BEBIDAS,02-feb,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 15:17,RECIBO,3,3,1,87821,1,19,0,1.0,18
139430,BEBIDAS,02-feb,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 16:31,RECIBO,3,3,1,87851,2,18,0,1.0,17
141349,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:29,NOTA DE ENTRADA,3,1,3,3454,98,17,5,0.0,22
142139,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 09:10,RECIBO,3,4,1,46412,1,22,0,1.0,21
143517,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 10:48,RECIBO,3,3,1,88107,1,21,0,1.0,20
145041,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 15:55,RECIBO,3,3,1,88320,3,20,0,1.0,19
146676,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 11:47,RECIBO,3,4,1,46711,1,19,0,1.0,18
148141,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 18:47,RECIBO,3,4,1,46845,3,18,0,2.0,16
150320,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 14:02,RECIBO,3,3,1,88972,1,16,0,1.0,15
151776,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/03/2021 10:05,NOTA DE ENTRADA,3,2,3,7915,6,15,12,0.0,27
151804,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 10:16,RECIBO,3,4,1,47115,1,27,0,1.0,26
153480,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 17:54,RECIBO,3,3,1,89484,1,26,0,2.0,24
155773,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 14:24,RECIBO,3,4,1,47433,1,24,0,1.0,23
156721,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 09:04,RECIBO,3,3,1,90036,2,23,0,1.0,22
157947,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 17:00,RECIBO,3,3,1,90347,10,22,0,1.0,21
159716,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/03/2021 10:30,NOTA DE ENTRADA,3,2,3,8027,5,21,12,0.0,33
160978,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 13:54,RECIBO,3,4,1,47698,1,33,0,1.0,32
161468,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 15:33,RECIBO,3,3,1,90619,2,32,0,1.0,31
161919,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 19:15,RECIBO,3,3,1,90706,1,31,0,1.0,30
162060,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 19:55,RECIBO,3,3,1,90729,3,30,0,1.0,29
162064,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 19:56,RECIBO,3,3,1,90730,2,29,0,1.0,28
165845,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 11:01,RECIBO,3,4,1,48081,2,28,0,1.0,27
166466,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 12:53,RECIBO,3,4,1,48148,1,27,0,1.0,26
166870,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 14:16,RECIBO,3,4,1,48203,3,26,0,1.0,25
167118,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 15:47,RECIBO,3,3,1,91193,1,25,0,1.0,24
169355,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 13:42,RECIBO,3,4,1,48367,1,24,0,1.0,23
169582,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 14:22,RECIBO,3,4,1,48381,1,23,0,3.0,20
171923,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 12:25,RECIBO,3,5,1,14106,3,20,0,1.0,19
173268,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 18:34,RECIBO,3,4,1,48624,2,19,0,1.0,18
173293,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 18:56,RECIBO,3,4,1,48635,2,18,0,1.0,17
177701,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 17:17,RECIBO,3,3,1,92614,4,17,0,1.0,16
180399,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 14:02,RECIBO,3,3,1,92788,1,16,0,1.0,15
183596,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 14:21,RECIBO,3,3,1,93148,1,15,0,1.0,14
184866,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/03/2021 09:58,NOTA DE ENTRADA,3,2,3,8353,6,14,12,0.0,26
188420,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 12:39,RECIBO,3,4,1,49582,2,26,0,1.0,25
188758,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 13:45,RECIBO,3,4,1,49622,1,25,0,1.0,24
188769,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 13:47,RECIBO,3,4,1,49624,7,24,0,1.0,23
190926,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 14:49,RECIBO,3,4,1,49874,5,23,0,1.0,22
191137,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 16:59,RECIBO,3,3,1,94114,3,22,0,1.0,21
194323,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 14:37,RECIBO,3,3,1,94461,47,21,0,1.0,20
195804,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 09:48,RECIBO,3,4,1,50136,1,20,0,1.0,19
197298,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 14:04,RECIBO,3,4,1,50326,2,19,0,1.0,18
198197,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 20:01,RECIBO,3,3,1,94865,3,18,0,2.0,16
200447,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 14:00,RECIBO,3,4,1,50588,2,16,0,1.0,15
201528,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 08:12,RECIBO,3,4,1,50635,13,15,0,1.0,14
202110,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 09:55,NOTA DE ENTRADA,3,2,3,8587,3,14,12,0.0,26
203527,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 13:59,RECIBO,3,4,1,50791,1,26,0,1.0,25
203729,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 14:45,RECIBO,3,4,1,50815,2,25,0,1.0,24
206424,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 14:00,RECIBO,3,3,1,95731,3,24,0,1.0,23
206443,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 14:02,RECIBO,3,4,1,50987,5,23,0,1.0,22
210393,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 10:00,RECIBO,3,4,1,51301,1,22,0,1.0,21
212016,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 13:52,RECIBO,3,4,1,51401,1,21,0,1.0,20
214618,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 13:54,RECIBO,3,3,1,96680,1,20,0,1.0,19
217167,BEBIDAS,03-mar,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 13:48,RECIBO,3,3,1,97049,1,19,0,1.0,18
219296,BEBIDAS,04-abr,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 15:13,RECIBO,3,3,1,97518,2,18,0,1.0,17
222050,BEBIDAS,04-abr,BEB0097,DR. PEPPER CHERRY 600 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 08:53,RECIBO,3,4,1,51781,3,17,0,1.0,16
