,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
168150,SERVICIOS Y LIMPIEZA,03-mar,SYL0004,TRAPEADOR HILAZA 400 BARRE BARRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 09:27,RECIBO,3,3,1,91376,1,2,0,1.0,1
197419,SERVICIOS Y LIMPIEZA,03-mar,SYL0004,TRAPEADOR HILAZA 400 BARRE BARRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/03/2021 14:16,NOTA DE ENTRADA,3,2,3,8523,43,1,1,0.0,2
210663,SERVICIOS Y LIMPIEZA,03-mar,SYL0004,TRAPEADOR HILAZA 400 BARRE BARRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 10:34,RECIBO,3,3,1,96275,7,2,0,1.0,1
225374,SERVICIOS Y LIMPIEZA,04-abr,SYL0004,TRAPEADOR HILAZA 400 BARRE BARRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 17:05,RECIBO,3,3,1,98277,4,1,0,1.0,0
278901,SERVICIOS Y LIMPIEZA,04-abr,SYL0004,TRAPEADOR HILAZA 400 BARRE BARRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/04/2021 20:01,NOTA DE ENTRADA,3,3,3,37952,1,0,1,0.0,1
278902,SERVICIOS Y LIMPIEZA,04-abr,SYL0004,TRAPEADOR HILAZA 400 BARRE BARRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 20:02,RECIBO,3,3,1,104802,1,1,0,1.0,0
329183,SERVICIOS Y LIMPIEZA,05-may,SYL0004,TRAPEADOR HILAZA 400 BARRE BARRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 19:00,NOTA DE ENTRADA,3,1,3,4117,517,0,1,0.0,1
330402,SERVICIOS Y LIMPIEZA,05-may,SYL0004,TRAPEADOR HILAZA 400 BARRE BARRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 22:14,NOTA DE SALIDA,3,1,4,1992,4410,1,0,1.0,0
360800,SERVICIOS Y LIMPIEZA,05-may,SYL0004,TRAPEADOR HILAZA 400 BARRE BARRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/05/2021 14:37,NOTA DE ENTRADA,3,2,3,10209,36,0,3,0.0,3
370123,SERVICIOS Y LIMPIEZA,05-may,SYL0004,TRAPEADOR HILAZA 400 BARRE BARRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 16:18,RECIBO,3,3,1,115045,1,3,0,2.0,1
379140,SERVICIOS Y LIMPIEZA,06-jun,SYL0004,TRAPEADOR HILAZA 400 BARRE BARRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 15:12,RECIBO,3,3,1,115978,1,1,0,1.0,0
405128,SERVICIOS Y LIMPIEZA,06-jun,SYL0004,TRAPEADOR HILAZA 400 BARRE BARRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/06/2021 11:48,NOTA DE ENTRADA,3,2,3,10764,12,0,3,0.0,3
440526,SERVICIOS Y LIMPIEZA,06-jun,SYL0004,TRAPEADOR HILAZA 400 BARRE BARRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 09:39,RECIBO,3,3,1,123694,1,3,0,1.0,2
441278,SERVICIOS Y LIMPIEZA,06-jun,SYL0004,TRAPEADOR HILAZA 400 BARRE BARRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 11:30,RECIBO,3,6,1,6117,1,2,0,1.0,1
443877,SERVICIOS Y LIMPIEZA,06-jun,SYL0004,TRAPEADOR HILAZA 400 BARRE BARRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 09:19,RECIBO,3,3,1,124142,1,1,0,1.0,0
490922,SERVICIOS Y LIMPIEZA,07-jul,SYL0004,TRAPEADOR HILAZA 400 BARRE BARRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/07/2021 11:35,NOTA DE ENTRADA,3,5,3,8393,2,0,1,0.0,1
490924,SERVICIOS Y LIMPIEZA,07-jul,SYL0004,TRAPEADOR HILAZA 400 BARRE BARRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 11:35,RECIBO,3,5,1,20118,4,1,0,1.0,0
567751,SERVICIOS Y LIMPIEZA,08-ago,SYL0004,TRAPEADOR HILAZA 400 BARRE BARRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/08/2021 13:38,NOTA DE ENTRADA,3,2,3,12780,33,0,3,0.0,3
567774,SERVICIOS Y LIMPIEZA,08-ago,SYL0004,TRAPEADOR HILAZA 400 BARRE BARRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 13:38,NOTA DE SALIDA,3,2,4,4523,13,3,0,1.0,2
576499,SERVICIOS Y LIMPIEZA,08-ago,SYL0004,TRAPEADOR HILAZA 400 BARRE BARRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 15:04,RECIBO,3,3,1,139043,2,2,0,1.0,1
