,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
141046,ABARROTES,03-mar,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:25,NOTA DE SALIDA,3,1,4,1695,38,14,0,1.0,13
153514,ABARROTES,03-mar,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 18:15,RECIBO,3,3,1,89492,2,13,0,1.0,12
155909,ABARROTES,03-mar,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 15:16,RECIBO,3,3,1,89828,4,12,0,2.0,10
158747,ABARROTES,03-mar,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 13:35,RECIBO,3,3,1,90507,2,10,0,1.0,9
171758,ABARROTES,03-mar,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 11:58,RECIBO,3,5,1,14100,1,9,0,1.0,8
173006,ABARROTES,03-mar,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 16:11,RECIBO,3,3,1,91960,10,8,0,1.0,7
179853,ABARROTES,03-mar,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/03/2021 12:34,NOTA DE ENTRADA,3,2,3,8282,4,7,12,0.0,19
183545,ABARROTES,03-mar,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 14:13,RECIBO,3,3,1,93141,9,19,0,1.0,18
191595,ABARROTES,03-mar,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 11:27,RECIBO,3,3,1,94244,2,18,0,1.0,17
203169,ABARROTES,03-mar,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 12:57,RECIBO,3,3,1,95306,3,17,0,1.0,16
207210,ABARROTES,03-mar,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 19:47,RECIBO,3,3,1,95901,9,16,0,1.0,15
207906,ABARROTES,03-mar,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 10:11,RECIBO,3,4,1,51085,12,15,0,1.0,14
250479,ABARROTES,04-abr,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 11:34,RECIBO,3,5,1,15668,6,14,0,1.0,13
267667,ABARROTES,04-abr,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 12:06,RECIBO,3,4,1,55223,6,13,0,1.0,12
267669,ABARROTES,04-abr,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 12:06,RECIBO,3,4,1,55223,8,12,0,2.0,10
287599,ABARROTES,04-abr,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 18:03,RECIBO,3,3,1,105908,1,10,0,1.0,9
319284,ABARROTES,05-may,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 19:57,RECIBO,3,3,1,109760,5,9,0,1.0,8
328332,ABARROTES,05-may,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:35,NOTA DE ENTRADA,3,1,3,4117,34,8,4,0.0,12
364241,ABARROTES,05-may,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 20:13,RECIBO,3,3,1,114435,2,12,0,1.0,11
370608,ABARROTES,05-may,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 20:04,RECIBO,3,3,1,115167,1,11,0,1.0,10
382621,ABARROTES,06-jun,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 19:35,RECIBO,3,3,1,116502,7,10,0,1.0,9
389244,ABARROTES,06-jun,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 20:47,RECIBO,3,3,1,117259,3,9,0,1.0,8
434632,ABARROTES,06-jun,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 12:32,RECIBO,3,4,1,68368,2,8,0,1.0,7
434678,ABARROTES,06-jun,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 12:45,RECIBO,3,5,1,19144,5,7,0,1.0,6
438651,ABARROTES,06-jun,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:51,NOTA DE SALIDA,3,1,4,2035,48,6,0,5.0,1
444762,ABARROTES,06-jun,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/06/2021 12:10,NOTA DE ENTRADA,3,2,3,11302,3,1,12,0.0,13
446267,ABARROTES,06-jun,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 20:25,RECIBO,3,3,1,124499,4,13,0,1.0,12
459351,ABARROTES,07-jul,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 14:40,RECIBO,3,5,1,19624,12,12,0,1.0,11
466715,ABARROTES,07-jul,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 11:04,RECIBO,3,5,1,19768,10,11,0,1.0,10
466716,ABARROTES,07-jul,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 11:04,RECIBO,3,5,1,19768,11,10,0,1.0,9
468506,ABARROTES,07-jul,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 18:36,RECIBO,3,3,1,127700,7,9,0,1.0,8
471083,ABARROTES,07-jul,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/07/2021 20:54,RECIBO,3,3,1,128024,1,8,0,1.0,7
480873,ABARROTES,07-jul,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 11:51,RECIBO,3,5,1,19970,6,7,0,1.0,6
480877,ABARROTES,07-jul,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 11:51,RECIBO,3,5,1,19970,10,6,0,1.0,5
482351,ABARROTES,07-jul,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 19:06,RECIBO,3,3,1,129624,22,5,0,1.0,4
496851,ABARROTES,07-jul,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 16:49,RECIBO,3,3,1,131202,2,4,0,2.0,2
498323,ABARROTES,07-jul,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/07/2021 12:17,NOTA DE ENTRADA,3,2,3,12033,3,2,12,0.0,14
498837,ABARROTES,07-jul,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/07/2021 13:41,RECIBO,3,6,1,6462,7,14,0,1.0,13
509563,ABARROTES,07-jul,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 13:56,RECIBO,3,5,1,20511,1,13,0,1.0,12
518564,ABARROTES,07-jul,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/07/2021 19:58,RECIBO,3,3,1,134181,3,12,0,1.0,11
521697,ABARROTES,07-jul,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 10:04,RECIBO,3,4,1,74678,6,11,0,1.0,10
536807,ABARROTES,08-ago,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 13:47,RECIBO,3,3,1,135603,3,10,0,2.0,8
611749,ABARROTES,08-ago,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 11:36,RECIBO,3,5,1,22164,21,8,0,1.0,7
630697,ABARROTES,08-ago,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 18:28,RECIBO,3,3,1,144169,3,7,0,1.0,6
642449,ABARROTES,08-ago,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 17:05,RECIBO,3,3,1,144484,5,6,0,1.0,5
642650,ABARROTES,08-ago,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 18:31,RECIBO,3,3,1,144537,2,5,0,1.0,4
642674,ABARROTES,08-ago,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 18:31,RECIBO,3,3,1,144537,7,4,0,1.0,3
644451,ABARROTES,08-ago,ABA0353,ACEITUNAS RELLENAS ANCHOAS 350 GR LA SEVILLANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 12:00,RECIBO,3,3,1,144710,4,3,0,1.0,2
