,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
86456,ABARROTES,02-feb,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 18:00,RECIBO,3,3,1,80592,1,15,0,2.0,13
104913,ABARROTES,02-feb,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 14:00,RECIBO,3,4,1,44025,4,13,0,2.0,11
126118,ABARROTES,02-feb,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 20:14,RECIBO,3,3,1,86151,1,11,0,1.0,10
128132,ABARROTES,02-feb,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 13:42,RECIBO,3,3,1,86328,2,10,0,1.0,9
131295,ABARROTES,02-feb,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 15:48,RECIBO,3,3,1,86781,25,9,0,1.0,8
131738,ABARROTES,02-feb,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 19:44,RECIBO,3,3,1,86875,2,8,0,1.0,7
133845,ABARROTES,02-feb,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 14:19,RECIBO,3,3,1,87079,1,7,0,1.0,6
141186,ABARROTES,03-mar,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:27,NOTA DE ENTRADA,3,1,3,3454,53,6,1,0.0,7
147587,ABARROTES,03-mar,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 14:44,RECIBO,3,4,1,46808,1,7,0,1.0,6
159727,ABARROTES,03-mar,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 10:32,RECIBO,3,5,1,13750,3,6,0,1.0,5
170253,ABARROTES,03-mar,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 20:37,RECIBO,3,3,1,91712,1,5,0,1.0,4
172525,ABARROTES,03-mar,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 14:16,RECIBO,3,3,1,91905,1,4,0,1.0,3
177650,ABARROTES,03-mar,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 16:56,RECIBO,3,3,1,92607,2,3,0,2.0,1
177657,ABARROTES,03-mar,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 16:56,RECIBO,3,3,1,92607,9,1,0,1.0,0
188153,ABARROTES,03-mar,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/03/2021 11:18,NOTA DE ENTRADA,3,2,3,8408,1,0,15,0.0,15
194352,ABARROTES,03-mar,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 14:40,RECIBO,3,3,1,94465,1,15,0,1.0,14
197527,ABARROTES,03-mar,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 14:28,RECIBO,3,4,1,50340,13,14,0,1.0,13
201238,ABARROTES,03-mar,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 19:29,RECIBO,3,3,1,95144,5,13,0,1.0,12
209341,ABARROTES,03-mar,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 20:21,RECIBO,3,3,1,96082,2,12,0,1.0,11
217345,ABARROTES,03-mar,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 14:30,RECIBO,3,4,1,51753,1,11,0,1.0,10
220889,ABARROTES,04-abr,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 13:27,RECIBO,3,3,1,97909,12,10,0,1.0,9
221048,ABARROTES,04-abr,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 14:24,RECIBO,3,3,1,97942,1,9,0,1.0,8
221483,ABARROTES,04-abr,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/04/2021 12:02,RECIBO,3,3,1,98050,2,8,0,1.0,7
221817,ABARROTES,04-abr,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/04/2021 14:59,RECIBO,3,3,1,98117,5,7,0,1.0,6
223278,ABARROTES,04-abr,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 11:55,RECIBO,3,4,1,51909,2,6,0,1.0,5
225220,ABARROTES,04-abr,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 16:08,RECIBO,3,3,1,98246,1,5,0,1.0,4
233015,ABARROTES,04-abr,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 14:48,RECIBO,3,4,1,52724,2,4,0,2.0,2
243078,ABARROTES,04-abr,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/04/2021 12:50,NOTA DE ENTRADA,3,2,3,9141,1,2,13,0.0,15
248994,ABARROTES,04-abr,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 14:55,RECIBO,3,4,1,53886,3,15,0,1.0,14
258096,ABARROTES,04-abr,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 20:56,RECIBO,3,3,1,102287,10,14,0,1.0,13
263940,ABARROTES,04-abr,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 20:10,RECIBO,3,3,1,103019,1,13,0,1.0,12
287284,ABARROTES,04-abr,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 14:53,RECIBO,3,3,1,105832,1,12,0,1.0,11
290728,ABARROTES,05-may,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 10:17,RECIBO,3,4,1,56855,3,11,0,1.0,10
305073,ABARROTES,05-may,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 13:39,RECIBO,3,3,1,107998,1,10,0,1.0,9
308098,ABARROTES,05-may,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/05/2021 19:00,RECIBO,3,3,1,108367,1,9,0,4.0,5
320947,ABARROTES,05-may,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 11:27,RECIBO,3,3,1,109873,1,5,0,1.0,4
325336,ABARROTES,05-may,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 18:49,RECIBO,3,3,1,110486,6,4,0,1.0,3
356537,ABARROTES,05-may,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 10:17,RECIBO,3,4,1,61675,5,3,0,1.0,2
359834,ABARROTES,05-may,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/05/2021 11:57,NOTA DE ENTRADA,3,2,3,10188,1,2,8,0.0,10
397883,ABARROTES,06-jun,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 15:00,RECIBO,3,4,1,65351,1,10,0,2.0,8
418659,ABARROTES,06-jun,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 16:43,RECIBO,3,3,1,120987,5,8,0,1.0,7
418929,ABARROTES,06-jun,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 19:39,RECIBO,3,3,1,121076,1,7,0,1.0,6
420496,ABARROTES,06-jun,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 18:29,RECIBO,3,3,1,121374,7,6,0,1.0,5
421354,ABARROTES,06-jun,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/06/2021 14:17,RECIBO,3,3,1,121587,4,5,0,1.0,4
427699,ABARROTES,06-jun,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 19:58,RECIBO,3,3,1,122246,2,4,0,1.0,3
496562,ABARROTES,07-jul,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 14:49,RECIBO,3,3,1,131142,1,3,0,1.0,2
505396,ABARROTES,07-jul,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/07/2021 10:07,NOTA DE ENTRADA,3,2,3,12138,1,2,8,0.0,10
515994,ABARROTES,07-jul,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 18:32,RECIBO,3,3,1,133873,2,10,0,1.0,9
521649,ABARROTES,07-jul,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 09:51,RECIBO,3,4,1,74664,6,9,0,1.0,8
529177,ABARROTES,08-ago,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 19:26,RECIBO,3,3,1,135094,4,8,0,1.0,7
534056,ABARROTES,08-ago,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 20:15,RECIBO,3,3,1,135496,4,7,0,1.0,6
537370,ABARROTES,08-ago,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 14:48,RECIBO,3,3,1,135666,2,6,0,1.0,5
538258,ABARROTES,08-ago,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 17:57,RECIBO,3,3,1,135775,4,5,0,1.0,4
547280,ABARROTES,08-ago,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/08/2021 10:22,NOTA DE ENTRADA,3,2,3,12606,1,4,6,0.0,10
577704,ABARROTES,08-ago,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/08/2021 13:35,RECIBO,3,3,1,139258,4,10,0,1.0,9
605553,ABARROTES,08-ago,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 10:54,RECIBO,3,4,1,78395,2,9,0,1.0,8
627013,ABARROTES,08-ago,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 15:39,RECIBO,3,3,1,143732,2,8,0,1.0,7
630535,ABARROTES,08-ago,ABA0654,TORTILLA SANO METATE 500G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 16:49,RECIBO,3,3,1,144158,4,7,0,1.0,6
