,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
358010,PANADERIA Y REPORTERIA,05-may,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/05/2021 16:21,NOTA DE ENTRADA,3,3,3,41014,1,0,1,0.0,1
358011,PANADERIA Y REPORTERIA,05-may,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 16:21,RECIBO,3,3,1,113578,2,1,0,1.0,0
371292,PANADERIA Y REPORTERIA,06-jun,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/06/2021 09:57,NOTA DE ENTRADA,3,2,3,10330,1,0,6,0.0,6
371293,PANADERIA Y REPORTERIA,06-jun,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/06/2021 09:57,NOTA DE SALIDA,3,2,4,3530,1,6,0,1.0,5
371294,PANADERIA Y REPORTERIA,06-jun,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/06/2021 09:57,NOTA DE SALIDA,3,2,4,3530,2,5,0,1.0,4
375545,PANADERIA Y REPORTERIA,06-jun,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 12:24,RECIBO,3,6,1,5800,8,4,0,1.0,3
409949,PANADERIA Y REPORTERIA,06-jun,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 19:00,RECIBO,3,3,1,119835,6,3,0,1.0,2
412830,PANADERIA Y REPORTERIA,06-jun,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 15:23,RECIBO,3,3,1,120144,3,2,0,1.0,1
417416,PANADERIA Y REPORTERIA,06-jun,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/06/2021 11:54,NOTA DE ENTRADA,3,2,3,10951,1,1,6,0.0,7
419135,PANADERIA Y REPORTERIA,06-jun,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 09:06,RECIBO,3,3,1,121150,1,7,0,1.0,6
420343,PANADERIA Y REPORTERIA,06-jun,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 15:50,RECIBO,3,3,1,121332,1,6,0,1.0,5
424504,PANADERIA Y REPORTERIA,06-jun,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 18:03,RECIBO,3,3,1,121836,2,5,0,1.0,4
432711,PANADERIA Y REPORTERIA,06-jun,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 15:30,RECIBO,3,3,1,122908,5,4,0,1.0,3
432891,PANADERIA Y REPORTERIA,06-jun,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 17:50,RECIBO,3,3,1,122964,1,3,0,1.0,2
433048,PANADERIA Y REPORTERIA,06-jun,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 19:04,RECIBO,3,3,1,123005,4,2,0,1.0,1
439368,PANADERIA Y REPORTERIA,06-jun,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,27/06/2021 19:07,NOTA DE ENTRADA,3,1,3,4162,329,1,4,0.0,5
447762,PANADERIA Y REPORTERIA,06-jun,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 13:01,RECIBO,3,3,1,124679,2,5,0,1.0,4
448253,PANADERIA Y REPORTERIA,06-jun,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 14:18,RECIBO,3,4,1,69359,1,4,0,1.0,3
448536,PANADERIA Y REPORTERIA,06-jun,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 15:53,RECIBO,3,3,1,124779,10,3,0,1.0,2
448558,PANADERIA Y REPORTERIA,06-jun,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 16:05,RECIBO,3,3,1,124788,1,2,0,1.0,1
453140,PANADERIA Y REPORTERIA,07-jul,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/07/2021 12:44,NOTA DE ENTRADA,3,2,3,11443,1,1,12,0.0,13
453824,PANADERIA Y REPORTERIA,07-jul,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 14:55,RECIBO,3,3,1,125575,2,13,0,1.0,12
456228,PANADERIA Y REPORTERIA,07-jul,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/07/2021 09:32,RECIBO,3,3,1,126079,4,12,0,1.0,11
456703,PANADERIA Y REPORTERIA,07-jul,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/07/2021 14:22,RECIBO,3,3,1,126198,4,11,0,1.0,10
468543,PANADERIA Y REPORTERIA,07-jul,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 19:08,RECIBO,3,3,1,127716,2,10,0,1.0,9
489008,PANADERIA Y REPORTERIA,07-jul,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/07/2021 19:41,RECIBO,3,4,1,72087,1,9,0,1.0,8
489009,PANADERIA Y REPORTERIA,07-jul,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/07/2021 19:41,RECIBO,3,4,1,72087,2,8,0,1.0,7
502506,PANADERIA Y REPORTERIA,07-jul,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/07/2021 20:08,RECIBO,3,4,1,73047,2,7,0,1.0,6
507764,PANADERIA Y REPORTERIA,07-jul,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/07/2021 09:51,NOTA DE ENTRADA,3,2,3,12147,1,6,4,0.0,10
510347,PANADERIA Y REPORTERIA,07-jul,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 17:24,RECIBO,3,3,1,133158,1,10,0,1.0,9
519176,PANADERIA Y REPORTERIA,07-jul,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 10:42,RECIBO,3,5,1,20789,7,9,0,1.0,8
520556,PANADERIA Y REPORTERIA,07-jul,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 14:51,RECIBO,3,3,1,134322,6,8,0,1.0,7
525550,PANADERIA Y REPORTERIA,08-ago,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 11:34,RECIBO,3,5,1,20894,9,7,0,1.0,6
535899,PANADERIA Y REPORTERIA,08-ago,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 12:02,RECIBO,3,3,1,135553,1,6,0,1.0,5
535900,PANADERIA Y REPORTERIA,08-ago,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 12:02,RECIBO,3,3,1,135553,2,5,0,1.0,4
539716,PANADERIA Y REPORTERIA,08-ago,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 11:13,RECIBO,3,4,1,75704,1,4,0,1.0,3
542085,PANADERIA Y REPORTERIA,08-ago,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 17:06,RECIBO,3,3,1,136058,2,3,0,1.0,2
546270,PANADERIA Y REPORTERIA,08-ago,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 17:49,RECIBO,3,3,1,136385,3,2,0,1.0,1
553079,PANADERIA Y REPORTERIA,08-ago,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 12:39,RECIBO,3,3,1,136865,1,1,0,1.0,0
558738,PANADERIA Y REPORTERIA,08-ago,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/08/2021 12:30,NOTA DE ENTRADA,3,2,3,12700,1,0,10,0.0,10
577755,PANADERIA Y REPORTERIA,08-ago,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/08/2021 13:46,RECIBO,3,3,1,139266,5,10,0,1.0,9
587271,PANADERIA Y REPORTERIA,08-ago,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 15:06,RECIBO,3,4,1,77689,1,9,0,1.0,8
587590,PANADERIA Y REPORTERIA,08-ago,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 17:19,RECIBO,3,3,1,140011,3,8,0,1.0,7
599853,PANADERIA Y REPORTERIA,08-ago,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 14:25,RECIBO,3,4,1,78061,13,7,0,1.0,6
644203,PANADERIA Y REPORTERIA,08-ago,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 11:21,RECIBO,3,3,1,144683,14,6,0,1.0,5
645354,PANADERIA Y REPORTERIA,08-ago,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/08/2021 14:06,NOTA DE ENTRADA,3,2,3,13398,2,5,8,0.0,13
646456,PANADERIA Y REPORTERIA,08-ago,PYR0477,GALLETA BISCOTTI GD,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 18:29,RECIBO,3,3,1,144917,2,13,0,1.0,12
