,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
3630,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:32,RECIBO,3,6,1,3789,13,19.689,0,0.285,19.404
3673,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:37,RECIBO,3,4,1,37805,11,19.404,0,0.235,19.169
3948,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:04,RECIBO,3,5,1,10763,42,19.169,0,0.585,18.584
4081,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:22,RECIBO,3,4,1,37838,3,18.584,0,0.275,18.309
5073,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 18:25,RECIBO,3,3,1,70737,10,18.309,0,0.25,18.059
5111,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 18:40,RECIBO,3,3,1,70744,10,18.059,0,0.32,17.739
6454,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 11:32,RECIBO,3,6,1,3813,11,17.739,0,0.32,17.419
6910,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 12:57,RECIBO,3,5,1,10833,12,17.419,0,0.245,17.174
7122,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:42,RECIBO,3,3,1,70974,10,17.174,0,0.495,16.679
7193,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:51,RECIBO,3,5,1,10851,5,16.679,0,0.205,16.474
7298,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 14:03,RECIBO,3,5,1,10854,18,16.474,0,0.25,16.224
9466,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 12:07,RECIBO,3,6,1,3835,6,16.224,0,0.32,15.904
10207,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:00,RECIBO,3,5,1,10937,1,15.904,0,0.23,15.674
11965,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:24,RECIBO,3,3,1,71575,6,15.674,0,0.305,15.369
12480,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:00,RECIBO,3,6,1,3853,10,15.369,0,0.325,15.044
13182,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 15:12,RECIBO,3,3,1,71713,10,15.044,0,0.265,14.779
13671,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 19:22,RECIBO,3,3,1,71837,7,14.779,0,0.215,14.564
13808,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 08:22,RECIBO,3,3,1,71869,3,14.564,0,0.31,14.254
14058,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 09:33,RECIBO,3,3,1,71919,4,14.254,0,0.345,13.909
14846,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 11:35,RECIBO,3,6,1,3872,12,13.909,0,0.325,13.584
14941,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 11:55,RECIBO,3,6,1,3876,4,13.584,0,0.59,12.994
15199,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 12:37,RECIBO,3,4,1,38438,3,12.994,0,0.28,12.714
15217,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 12:40,RECIBO,3,3,1,72003,6,12.714,0,0.615,12.099
18505,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 19:35,RECIBO,3,3,1,72526,6,12.099,0,0.205,11.894
18684,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 11:01,RECIBO,3,3,1,72577,5,11.894,0,0.82,11.074
19214,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 14:45,RECIBO,3,3,1,72687,5,11.074,0,0.59,10.484
19706,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:13,RECIBO,3,6,1,3889,8,10.484,0,0.27,10.214
20078,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:54,RECIBO,3,5,1,11022,52,10.214,0,0.32,9.894
20178,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:08,RECIBO,3,5,1,11029,10,9.894,0,0.2,9.694
20353,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/01/2021 11:27,NOTA DE ENTRADA,3,2,3,6576,14,9.694,10,0.0,19.694
20820,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:31,RECIBO,3,5,1,11033,21,19.694,0,0.585,19.109
21141,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:17,RECIBO,3,5,1,11044,23,19.109,0,0.29,18.819
22146,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 14:54,RECIBO,3,5,1,11112,6,18.819,0,0.535,18.284
22236,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 15:28,RECIBO,3,3,1,72929,12,18.284,0,0.235,18.049
22710,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 19:08,RECIBO,3,3,1,73041,3,18.049,0,0.26,17.789
23006,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 08:12,RECIBO,3,3,1,73094,2,17.789,0,0.295,17.494
24511,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:06,RECIBO,3,5,1,11163,1,17.494,0,0.565,16.929
24521,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:06,RECIBO,3,3,1,73210,2,16.929,0,0.275,16.654
25549,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 18:03,RECIBO,3,3,1,73375,7,16.654,0,0.285,16.369
27212,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:34,RECIBO,3,3,1,73554,4,16.369,0,0.23,16.139
27301,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:52,RECIBO,3,3,1,73562,8,16.139,0,0.3,15.839
27877,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:38,RECIBO,3,5,1,11275,8,15.839,0,0.26,15.579
28752,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 09:03,RECIBO,3,4,1,39255,2,15.579,0,0.565,15.014
28870,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 09:40,RECIBO,3,4,1,39271,8,15.014,0,0.23,14.784
28882,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 09:45,RECIBO,3,6,1,3938,7,14.784,0,0.24,14.544
29892,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 12:01,RECIBO,3,3,1,73902,10,14.544,0,0.3,14.244
30382,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:22,RECIBO,3,4,1,39383,2,14.244,0,0.305,13.939
30386,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:24,RECIBO,3,5,1,11332,3,13.939,0,0.655,13.284
30747,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 14:32,RECIBO,3,5,1,11354,3,13.284,0,0.47,12.814
31075,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 17:57,RECIBO,3,3,1,74098,1,12.814,0,0.21,12.604
32259,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 10:07,RECIBO,3,3,1,74226,6,12.604,0,0.255,12.349
33374,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:34,RECIBO,3,3,1,74317,10,12.349,0,0.245,12.104
33405,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:39,RECIBO,3,5,1,11411,3,12.104,0,0.24,11.864
33695,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 14:19,RECIBO,3,5,1,11421,7,11.864,0,1.09,10.774
34247,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 17:02,RECIBO,3,3,1,74455,16,10.774,0,0.285,10.489
34276,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 17:14,RECIBO,3,3,1,74461,8,10.489,0,0.225,10.264
34366,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 18:05,RECIBO,3,3,1,74487,10,10.264,0,0.305,9.959
35354,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 11:16,RECIBO,3,6,1,3971,3,9.959,0,0.295,9.664
35713,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 12:39,RECIBO,3,4,1,39768,6,9.664,0,0.23,9.434
36880,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 11:09,RECIBO,3,3,1,74831,4,9.434,0,0.24,9.194
36887,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 11:10,RECIBO,3,3,1,74832,1,9.194,0,1.055,8.139
37079,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 12:18,RECIBO,3,3,1,74869,6,8.139,0,0.245,7.894
37292,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 13:53,RECIBO,3,3,1,74922,1,7.894,0,0.255,7.639
37556,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 15:00,RECIBO,3,3,1,74968,4,7.639,0,0.28,7.359
38723,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 11:41,RECIBO,3,5,1,11449,7,7.359,0,0.21,7.149
39566,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 13:53,RECIBO,3,4,1,39890,14,7.149,0,0.21,6.939
39600,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 13:54,RECIBO,3,5,1,11484,14,6.939,0,0.23,6.709
39671,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:00,RECIBO,3,4,1,39895,2,6.709,0,0.33,6.379
39731,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:14,RECIBO,3,3,1,75185,1,6.379,0,0.335,6.044
39916,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:38,RECIBO,3,5,1,11499,4,6.044,0,0.43,5.614
40107,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/01/2021 15:27,NOTA DE ENTRADA,3,1,3,2960,14,5.614,15,0.0,20.614
41127,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 18:08,RECIBO,3,4,1,39961,9,20.614,0,0.215,20.399
41751,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 09:56,RECIBO,3,6,1,4001,11,20.399,0,0.5,19.899
42154,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 10:47,RECIBO,3,4,1,40051,3,19.899,0,0.2,19.699
43230,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 13:52,RECIBO,3,3,1,75480,5,19.699,0,0.29,19.409
43353,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,19/01/2021 14:21,NOTA DE SALIDA,3,1,4,1438,11,19.409,0,1.8,17.609
44118,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 19:38,RECIBO,3,3,1,75616,4,17.609,0,0.245,17.364
45366,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 11:48,RECIBO,3,5,1,11596,21,17.364,0,0.285,17.079
45737,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 12:58,RECIBO,3,5,1,11620,8,17.079,0,0.195,16.884
46071,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 14:08,RECIBO,3,5,1,11643,9,16.884,0,0.215,16.669
46104,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 14:16,RECIBO,3,5,1,11648,2,16.669,0,0.2,16.469
46494,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 16:21,RECIBO,3,3,1,75732,3,16.469,0,0.275,16.194
47955,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 11:45,RECIBO,3,3,1,75908,4,16.194,0,0.19,16.004
48864,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 14:40,RECIBO,3,3,1,75975,7,16.004,0,0.23,15.774
49611,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 09:26,RECIBO,3,3,1,76193,3,15.774,0,0.295,15.479
49787,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 10:14,RECIBO,3,3,1,76225,3,15.479,0,0.445,15.034
50180,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 11:12,RECIBO,3,5,1,11728,1,15.034,0,0.21,14.824
50270,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 11:35,RECIBO,3,5,1,11732,6,14.824,0,0.245,14.579
50418,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 12:06,RECIBO,3,5,1,11742,9,14.579,0,0.215,14.364
50587,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 12:25,RECIBO,3,5,1,11750,3,14.364,0,0.255,14.109
50961,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 13:26,RECIBO,3,5,1,11773,6,14.109,0,0.91,13.199
51487,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 14:49,RECIBO,3,3,1,76422,6,13.199,0,0.235,12.964
52035,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 19:49,RECIBO,3,3,1,76582,2,12.964,0,0.18,12.784
53082,FRUTAS Y VERDURAS,01-ene,FYV0026,CEBOLLA MORADA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 10:13,RECIBO,3,3,1,76662,6,12.784,0,0.455,12.329
