,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
117307,DULCES,02-feb,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 15:05,RECIBO,3,3,1,84644,1,20,0,1.0,19
128678,DULCES,02-feb,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 15:52,RECIBO,3,3,1,86430,3,19,0,1.0,18
129910,DULCES,02-feb,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 10:51,RECIBO,3,3,1,86626,3,18,0,1.0,17
129911,DULCES,02-feb,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 10:51,RECIBO,3,3,1,86626,4,17,0,1.0,16
139262,DULCES,02-feb,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 15:07,RECIBO,3,3,1,87813,6,16,0,1.0,15
146030,DULCES,03-mar,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/03/2021 09:37,NOTA DE ENTRADA,3,2,3,7831,6,15,6,0.0,21
150893,DULCES,03-mar,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 17:20,RECIBO,3,3,1,89073,4,21,0,2.0,19
155874,DULCES,03-mar,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 14:58,RECIBO,3,4,1,47452,1,19,0,1.0,18
160777,DULCES,03-mar,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 13:23,RECIBO,3,4,1,47672,3,18,0,1.0,17
162360,DULCES,03-mar,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/03/2021 09:21,NOTA DE ENTRADA,3,2,3,8051,5,17,6,0.0,23
169716,DULCES,03-mar,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 15:07,RECIBO,3,4,1,48410,3,23,0,3.0,20
170161,DULCES,03-mar,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 19:20,RECIBO,3,3,1,91675,1,20,0,2.0,18
177204,DULCES,03-mar,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 13:28,RECIBO,3,3,1,92521,2,18,0,1.0,17
177862,DULCES,03-mar,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 08:55,RECIBO,3,4,1,48916,3,17,0,1.0,16
177920,DULCES,03-mar,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/03/2021 09:06,NOTA DE ENTRADA,3,2,3,8236,4,16,6,0.0,22
180817,DULCES,03-mar,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 15:25,RECIBO,3,3,1,92844,1,22,0,1.0,21
181673,DULCES,03-mar,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 09:12,RECIBO,3,4,1,49126,1,21,0,3.0,18
192456,DULCES,03-mar,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 09:33,RECIBO,3,4,1,49910,8,18,0,4.0,14
214077,DULCES,03-mar,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 12:11,RECIBO,3,3,1,96634,1,14,0,1.0,13
214169,DULCES,03-mar,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 12:30,RECIBO,3,4,1,51550,3,13,0,1.0,12
218330,DULCES,04-abr,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 09:48,RECIBO,3,3,1,97303,3,12,0,4.0,8
219546,DULCES,04-abr,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 08:52,RECIBO,3,3,1,97585,4,8,0,1.0,7
222318,DULCES,04-abr,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 10:01,RECIBO,3,4,1,51825,2,7,0,1.0,6
226187,DULCES,04-abr,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/04/2021 09:19,NOTA DE ENTRADA,3,2,3,8861,4,6,12,0.0,18
232576,DULCES,04-abr,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 12:58,RECIBO,3,3,1,98954,1,18,0,1.0,17
241672,DULCES,04-abr,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/04/2021 09:14,NOTA DE ENTRADA,3,2,3,9109,15,17,6,0.0,23
243344,DULCES,04-abr,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 13:44,RECIBO,3,5,1,15474,2,23,0,1.0,22
244008,DULCES,04-abr,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 18:28,RECIBO,3,4,1,53486,2,22,0,1.0,21
263820,DULCES,04-abr,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 19:19,RECIBO,3,3,1,102983,5,21,0,1.0,20
272484,DULCES,04-abr,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 09:51,RECIBO,3,3,1,104110,2,20,0,2.0,18
274376,DULCES,04-abr,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 13:05,RECIBO,3,3,1,104195,1,18,0,2.0,16
276238,DULCES,04-abr,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/04/2021 08:50,NOTA DE ENTRADA,3,1,3,3680,2,16,6,0.0,22
277905,DULCES,04-abr,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 13:32,RECIBO,3,4,1,55937,1,22,0,4.0,18
280445,DULCES,04-abr,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 12:43,RECIBO,3,3,1,104953,20,18,0,1.0,17
284513,DULCES,04-abr,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 17:26,RECIBO,3,3,1,105505,5,17,0,1.0,16
289955,DULCES,05-may,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/05/2021 14:33,RECIBO,3,4,1,56784,6,16,0,2.0,14
291125,DULCES,05-may,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 10:33,RECIBO,3,4,1,56864,2,14,0,2.0,12
293712,DULCES,05-may,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/05/2021 08:57,NOTA DE ENTRADA,3,1,3,3908,5,12,12,0.0,24
303030,DULCES,05-may,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 07:55,RECIBO,3,3,1,107829,2,24,0,1.0,23
310108,DULCES,05-may,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 10:24,RECIBO,3,4,1,58056,2,23,0,6.0,17
311815,DULCES,05-may,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 15:08,RECIBO,3,4,1,58176,2,17,0,1.0,16
325542,DULCES,05-may,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 20:14,RECIBO,3,3,1,110530,1,16,0,4.0,12
328756,DULCES,05-may,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:42,NOTA DE ENTRADA,3,1,3,4117,163,12,6,0.0,18
333523,DULCES,05-may,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 16:26,RECIBO,3,3,1,111033,3,18,0,1.0,17
334408,DULCES,05-may,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/05/2021 09:10,NOTA DE ENTRADA,3,2,3,9831,5,17,6,0.0,23
334531,DULCES,05-may,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 09:30,RECIBO,3,4,1,59488,1,23,0,2.0,21
350307,DULCES,05-may,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 10:37,RECIBO,3,4,1,60911,5,21,0,1.0,20
356247,DULCES,05-may,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 09:26,RECIBO,3,4,1,61637,3,20,0,1.0,19
358228,DULCES,05-may,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 18:18,RECIBO,3,3,1,113646,26,19,0,1.0,18
361774,DULCES,05-may,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 09:00,RECIBO,3,4,1,62163,3,18,0,1.0,17
362858,DULCES,05-may,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 12:32,RECIBO,3,3,1,114187,2,17,0,1.0,16
363462,DULCES,05-may,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 14:25,RECIBO,3,4,1,62387,1,16,0,4.0,12
370921,DULCES,06-jun,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/06/2021 08:53,NOTA DE ENTRADA,3,2,3,10326,6,12,12,0.0,24
371289,DULCES,06-jun,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 09:57,RECIBO,3,4,1,62972,3,24,0,1.0,23
379156,DULCES,06-jun,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 15:14,RECIBO,3,3,1,115980,5,23,0,1.0,22
391293,DULCES,06-jun,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 13:40,RECIBO,3,3,1,117475,2,22,0,1.0,21
392081,DULCES,06-jun,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 18:06,RECIBO,3,3,1,117658,2,21,0,2.0,19
394150,DULCES,06-jun,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 13:18,RECIBO,3,4,1,64934,1,19,0,1.0,18
401007,DULCES,06-jun,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 16:18,RECIBO,3,3,1,118772,1,18,0,1.0,17
403339,DULCES,06-jun,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/06/2021 11:40,RECIBO,3,3,1,119142,7,17,0,1.0,16
414085,DULCES,06-jun,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 10:05,RECIBO,3,4,1,66755,4,16,0,1.0,15
418571,DULCES,06-jun,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 16:03,RECIBO,3,3,1,120964,1,15,0,1.0,14
418691,DULCES,06-jun,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 17:06,RECIBO,3,3,1,120998,2,14,0,1.0,13
420330,DULCES,06-jun,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 15:36,RECIBO,3,3,1,121326,4,13,0,1.0,12
425102,DULCES,06-jun,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/06/2021 09:15,NOTA DE ENTRADA,3,2,3,11041,3,12,12,0.0,24
438300,DULCES,06-jun,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/06/2021 13:19,RECIBO,3,3,1,123569,4,24,0,4.0,20
438927,DULCES,06-jun,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:55,NOTA DE SALIDA,3,1,4,2035,274,20,0,10.0,10
471754,DULCES,07-jul,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/07/2021 11:34,RECIBO,3,4,1,71009,2,10,0,1.0,9
473308,DULCES,07-jul,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/07/2021 13:22,RECIBO,3,4,1,71147,1,9,0,4.0,5
477385,DULCES,07-jul,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/07/2021 08:19,RECIBO,3,3,1,128860,3,5,0,2.0,3
477656,DULCES,07-jul,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/07/2021 09:37,NOTA DE ENTRADA,3,2,3,11749,7,3,6,0.0,9
480272,DULCES,07-jul,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 09:17,RECIBO,3,3,1,129321,1,9,0,2.0,7
484096,DULCES,07-jul,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 13:50,RECIBO,3,4,1,71702,9,7,0,1.0,6
485439,DULCES,07-jul,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/07/2021 09:27,RECIBO,3,3,1,130102,1,6,0,1.0,5
492866,DULCES,07-jul,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 15:43,RECIBO,3,3,1,130819,5,5,0,2.0,3
496561,DULCES,07-jul,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 14:48,RECIBO,3,3,1,131141,2,3,0,1.0,2
498974,DULCES,07-jul,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/07/2021 14:01,RECIBO,3,3,1,131427,3,2,0,1.0,1
500725,DULCES,07-jul,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/07/2021 11:18,RECIBO,3,3,1,131826,3,1,0,1.0,0
502497,DULCES,07-jul,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/07/2021 19:59,NOTA DE ENTRADA,3,4,3,29953,1,0,1,0.0,1
502498,DULCES,07-jul,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/07/2021 19:59,RECIBO,3,4,1,73044,3,1,0,1.0,0
507186,DULCES,07-jul,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/07/2021 13:37,NOTA DE ENTRADA,3,3,3,47954,1,0,4,0.0,4
507187,DULCES,07-jul,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/07/2021 13:37,RECIBO,3,3,1,132712,2,4,0,4.0,0
510592,DULCES,07-jul,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/07/2021 19:53,NOTA DE ENTRADA,3,3,3,48175,1,0,2,0.0,2
510593,DULCES,07-jul,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 19:53,RECIBO,3,3,1,133236,5,2,0,2.0,0
510896,DULCES,07-jul,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/07/2021 08:51,NOTA DE ENTRADA,3,2,3,12192,3,0,12,0.0,12
510903,DULCES,07-jul,DUL0051,TRIDENT XTRA CARE STRONG 16.32 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,27/07/2021 08:51,NOTA DE SALIDA,3,2,4,4287,1,12,0,1.0,11
