,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
65765,LACTEOS Y EMBUTIDOS,01-ene,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 13:37,RECIBO,3,5,1,12058,1,8,0,1.0,7
66927,LACTEOS Y EMBUTIDOS,01-ene,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 08:47,RECIBO,3,4,1,41617,2,7,0,1.0,6
67628,LACTEOS Y EMBUTIDOS,01-ene,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 10:47,RECIBO,3,4,1,41661,6,6,0,1.0,5
69693,LACTEOS Y EMBUTIDOS,01-ene,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 18:37,RECIBO,3,3,1,78898,1,5,0,1.0,4
71846,LACTEOS Y EMBUTIDOS,01-ene,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 09:25,RECIBO,3,3,1,79236,8,4,0,1.0,3
77889,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 16:49,RECIBO,3,4,1,42094,4,3,0,1.0,2
78314,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 09:05,RECIBO,3,4,1,42121,3,2,0,1.0,1
80755,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 16:49,RECIBO,3,3,1,79781,22,1,0,1.0,0
82858,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/02/2021 13:28,NOTA DE ENTRADA,3,5,3,5002,1,0,1,0.0,1
82860,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 13:28,RECIBO,3,5,1,12253,13,1,0,1.0,0
84132,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/02/2021 08:46,NOTA DE ENTRADA,3,2,3,7176,11,0,10,0.0,10
84141,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/02/2021 08:46,NOTA DE SALIDA,3,2,4,2391,2,10,0,1.0,9
84205,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 09:09,RECIBO,3,4,1,42496,4,9,0,1.0,8
84220,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 09:10,RECIBO,3,3,1,80287,9,8,0,1.0,7
86161,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 15:03,RECIBO,3,3,1,80504,2,7,0,1.0,6
90266,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 12:03,RECIBO,3,4,1,42868,4,6,0,1.0,5
94299,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 14:04,RECIBO,3,3,1,81773,1,5,0,1.0,4
95100,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 18:59,RECIBO,3,3,1,81905,7,4,0,1.0,3
97401,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 14:50,RECIBO,3,3,1,82109,2,3,0,1.0,2
99896,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 15:05,RECIBO,3,4,1,43606,3,2,0,1.0,1
100755,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/02/2021 08:35,NOTA DE ENTRADA,3,2,3,7355,10,1,8,0.0,9
101768,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 12:09,RECIBO,3,5,1,12631,2,9,0,1.0,8
102174,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 13:39,RECIBO,3,3,1,82726,3,8,0,1.0,7
102822,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 18:32,RECIBO,3,3,1,82862,4,7,0,1.0,6
102856,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 18:39,RECIBO,3,3,1,82870,1,6,0,1.0,5
102915,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 19:06,RECIBO,3,3,1,82885,17,5,0,1.0,4
104741,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 13:32,RECIBO,3,4,1,44010,3,4,0,1.0,3
107479,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 10:05,RECIBO,3,3,1,83390,4,3,0,1.0,2
109552,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 16:28,RECIBO,3,3,1,83595,1,2,0,1.0,1
109759,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 18:43,RECIBO,3,3,1,83635,6,1,0,1.0,0
109918,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/02/2021 19:51,NOTA DE ENTRADA,3,3,3,29880,2,0,1,0.0,1
109919,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 19:51,RECIBO,3,3,1,83666,8,1,0,1.0,0
115432,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/02/2021 08:47,NOTA DE ENTRADA,3,2,3,7539,9,0,10,0.0,10
115452,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,18/02/2021 08:47,NOTA DE SALIDA,3,2,4,2498,13,10,0,1.0,9
116189,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 11:35,RECIBO,3,4,1,44979,2,9,0,1.0,8
117243,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 14:42,RECIBO,3,3,1,84618,3,8,0,1.0,7
117466,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 16:06,RECIBO,3,4,1,45088,3,7,0,1.0,6
117783,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 20:13,RECIBO,3,3,1,84767,1,6,0,1.0,5
118622,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 11:03,RECIBO,3,3,1,84876,4,5,0,1.0,4
120699,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 10:22,RECIBO,3,4,1,45340,4,4,0,1.0,3
122201,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 11:10,RECIBO,3,3,1,85581,3,3,0,1.0,2
123728,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 11:24,RECIBO,3,3,1,85809,6,2,0,1.0,1
126056,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 19:36,RECIBO,3,4,1,45443,3,1,0,1.0,0
129164,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/02/2021 21:01,NOTA DE ENTRADA,3,3,3,31071,1,0,1,0.0,1
129165,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 21:01,RECIBO,3,3,1,86552,1,1,0,1.0,0
132113,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/02/2021 08:47,NOTA DE ENTRADA,3,2,3,7724,10,0,10,0.0,10
132147,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,25/02/2021 08:47,NOTA DE SALIDA,3,2,4,2551,28,10,0,1.0,9
133610,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 13:39,RECIBO,3,3,1,87046,7,9,0,1.0,8
134145,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 15:29,RECIBO,3,3,1,87119,1,8,0,1.0,7
134732,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 20:14,RECIBO,3,3,1,87265,1,7,0,1.0,6
137388,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 19:02,RECIBO,3,3,1,87592,2,6,0,1.0,5
139790,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 20:23,RECIBO,3,3,1,87927,3,5,0,1.0,4
140206,LACTEOS Y EMBUTIDOS,02-feb,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/02/2021 13:03,RECIBO,3,3,1,88032,5,4,0,2.0,2
141673,LACTEOS Y EMBUTIDOS,03-mar,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:37,NOTA DE ENTRADA,3,1,3,3454,254,2,1,0.0,3
145588,LACTEOS Y EMBUTIDOS,03-mar,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 20:22,RECIBO,3,3,1,88427,1,3,0,1.0,2
145634,LACTEOS Y EMBUTIDOS,03-mar,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 20:35,RECIBO,3,3,1,88436,4,2,0,1.0,1
151410,LACTEOS Y EMBUTIDOS,03-mar,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/03/2021 08:53,NOTA DE ENTRADA,3,2,3,7903,6,1,10,0.0,11
152255,LACTEOS Y EMBUTIDOS,03-mar,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 11:35,RECIBO,3,4,1,47150,4,11,0,1.0,10
152256,LACTEOS Y EMBUTIDOS,03-mar,LYE0116,JAMàN PIERNA DE CERDO 250 GR CORONA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 11:35,RECIBO,3,4,1,47150,5,10,0,1.0,9
