,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
20981,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:55,RECIBO,3,5,1,11041,15,7.37,0,0.635,6.735
21395,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:57,RECIBO,3,5,1,11064,1,6.735,0,0.975,5.76
21915,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 14:15,RECIBO,3,3,1,72876,2,5.76,0,0.435,5.325
22666,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 18:46,RECIBO,3,3,1,73024,2,5.325,0,1.095,4.23
23366,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 09:52,NOTA DE ENTRADA,3,2,3,6599,65,4.23,2.82,0.0,7.05
24240,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:16,RECIBO,3,5,1,11153,1,7.05,0,0.375,6.675
26425,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 10:50,RECIBO,3,5,1,11200,7,6.675,0,0.25,6.425
27275,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:46,RECIBO,3,3,1,73559,5,6.425,0,0.18,6.245
29590,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 11:36,RECIBO,3,5,1,11300,1,6.245,0,0.315,5.93
30786,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,14/01/2021 14:52,NOTA DE SALIDA,3,1,4,1411,1,5.93,0,4.18,1.75
35352,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 11:16,RECIBO,3,6,1,3971,1,1.75,0,0.365,1.385
36251,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 15:12,RECIBO,3,3,1,74668,3,1.385,0,0.375,1.01
37944,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 10:05,RECIBO,3,3,1,75057,3,1.01,0,0.28,0.73
38748,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 11:53,RECIBO,3,3,1,75132,2,0.73,0,0.32,0.41
40151,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/01/2021 15:27,NOTA DE ENTRADA,3,1,3,2960,77,0.41,6,0.0,6.41
41405,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 20:43,RECIBO,3,3,1,75325,1,6.41,0,0.275,6.135
44381,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 09:14,RECIBO,3,4,1,40242,3,6.135,0,0.865,5.27
46204,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 14:37,RECIBO,3,5,1,11650,5,5.27,0,0.56,4.71
46919,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 20:50,RECIBO,3,3,1,75820,1,4.71,0,0.315,4.395
48225,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 12:35,RECIBO,3,4,1,40624,1,4.395,0,0.255,4.14
50555,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 12:22,RECIBO,3,6,1,4069,2,4.14,0,1.1,3.04
51877,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 18:23,RECIBO,3,3,1,76540,4,3.04,0,0.27,2.77
51921,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 18:43,RECIBO,3,3,1,76550,4,2.77,0,0.72,2.05
52272,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 08:45,RECIBO,3,6,1,4076,6,2.05,0,0.625,1.425
52898,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/01/2021 09:57,NOTA DE ENTRADA,3,1,3,3045,29,1.425,5,0.0,6.425
53403,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 11:39,RECIBO,3,4,1,40819,4,6.425,0,0.3,6.125
54434,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 17:42,RECIBO,3,3,1,76887,4,6.125,0,0.955,5.17
54616,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 09:31,RECIBO,3,3,1,76935,1,5.17,0,0.315,4.855
54838,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 11:49,RECIBO,3,3,1,77003,3,4.855,0,0.57,4.285
55812,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/01/2021 09:43,NOTA DE ENTRADA,3,2,3,6897,86,4.285,3.2,0.0,7.485
56368,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 10:36,RECIBO,3,5,1,11813,3,7.485,0,0.35,7.135
58756,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 20:20,RECIBO,3,3,1,77471,1,7.135,0,0.245,6.89
59261,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 09:18,RECIBO,3,6,1,4106,7,6.89,0,0.375,6.515
65034,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 11:18,RECIBO,3,5,1,12027,11,6.515,0,0.19,6.325
71498,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 15:37,RECIBO,3,3,1,79143,1,6.325,0,0.51,5.815
71565,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 16:19,RECIBO,3,3,1,79161,14,5.815,0,0.605,5.21
73158,FRUTAS Y VERDURAS,01-ene,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:00,NOTA DE SALIDA,3,1,4,1533,527,5.21,0,2.51,2.7
78645,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/02/2021 09:51,NOTA DE ENTRADA,3,2,3,7108,36,2.7,4.7,0.0,7.4
79868,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 13:12,RECIBO,3,5,1,12189,2,7.4,0,0.2,7.2
80269,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,02/02/2021 14:24,NOTA DE SALIDA,3,1,4,1537,7,7.2,0,2.85,4.35
81112,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 19:32,RECIBO,3,4,1,42289,2,4.35,0,0.865,3.485
81732,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 09:53,RECIBO,3,6,1,4245,9,3.485,0,0.435,3.05
82549,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 12:39,RECIBO,3,3,1,79996,1,3.05,0,0.715,2.335
82631,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 12:46,RECIBO,3,3,1,80001,3,2.335,0,1.0,1.335
84105,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/02/2021 08:37,NOTA DE ENTRADA,3,2,3,7174,43,1.335,5,0.0,6.335
85056,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 12:01,RECIBO,3,4,1,42584,13,6.335,0,0.64,5.695
85236,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 12:34,RECIBO,3,5,1,12298,1,5.695,0,1.35,4.345
85285,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 12:45,RECIBO,3,6,1,4271,2,4.345,0,0.36,3.985
87141,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 10:05,RECIBO,3,3,1,80752,1,3.985,0,0.385,3.6
89160,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 19:17,RECIBO,3,3,1,81070,6,3.6,0,0.925,2.675
90536,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 13:16,RECIBO,3,6,1,4308,5,2.675,0,0.268,2.407
91883,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 14:14,RECIBO,3,3,1,81537,1,2.407,0,1.02,1.387
92837,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 11:02,RECIBO,3,5,1,12420,3,1.387,0,0.64,0.747
93212,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 12:09,RECIBO,3,4,1,43025,2,0.747,0,0.25,0.497
93335,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/02/2021 12:20,NOTA DE ENTRADA,3,2,3,7273,82,0.497,5,0.0,5.497
95892,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 10:51,RECIBO,3,3,1,81990,2,5.497,0,0.385,5.112
95939,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 10:57,RECIBO,3,5,1,12473,6,5.112,0,0.605,4.507
101449,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 11:10,RECIBO,3,4,1,43728,7,4.507,0,0.25,4.257
102777,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 18:06,RECIBO,3,3,1,82847,4,4.257,0,0.205,4.052
104493,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 12:47,RECIBO,3,4,1,43981,6,4.052,0,0.325,3.727
104997,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 14:22,RECIBO,3,5,1,12756,1,3.727,0,0.19,3.537
105435,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 18:19,RECIBO,3,3,1,83245,4,3.537,0,0.85,2.687
105585,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 19:32,RECIBO,3,3,1,83286,3,2.687,0,0.185,2.502
107599,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/02/2021 10:22,NOTA DE ENTRADA,3,2,3,7444,72,2.502,5.5,0.0,8.002
107818,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 10:58,RECIBO,3,4,1,44352,6,8.002,0,0.81,7.192
108117,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 11:54,RECIBO,3,6,1,4411,5,7.192,0,0.4,6.792
108727,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,15/02/2021 13:27,NOTA DE SALIDA,3,1,4,1604,3,6.792,0,2.537,4.255
109778,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 18:55,RECIBO,3,3,1,83642,3,4.255,0,0.91,3.345
111084,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 11:40,RECIBO,3,6,1,4441,4,3.345,0,0.245,3.1
111910,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,16/02/2021 14:15,NOTA DE SALIDA,3,1,4,1617,11,3.1,0,1.2,1.9
113551,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 10:58,RECIBO,3,5,1,12950,3,1.9,0,0.395,1.505
113942,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 12:18,RECIBO,3,6,1,4463,11,1.505,0,0.54,0.965
120287,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 20:02,RECIBO,3,3,1,85130,2,0.965,0,0.82,0.145
123093,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/02/2021 09:42,NOTA DE ENTRADA,3,3,3,30707,3,0.145,0.555,0.0,0.7
123094,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 09:42,RECIBO,3,3,1,85730,6,0.7,0,0.7,0
124376,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/02/2021 12:54,NOTA DE ENTRADA,3,1,3,3357,77,0,4.8,0.0,4.8
124570,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,22/02/2021 12:54,NOTA DE SALIDA,3,1,4,1642,437,4.8,0,0.555,4.245
125268,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 14:36,RECIBO,3,5,1,13217,1,4.245,0,0.78,3.465
127140,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 10:37,RECIBO,3,5,1,13237,9,3.465,0,0.795,2.67
127363,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 11:24,RECIBO,3,5,1,13251,1,2.67,0,1.265,1.405
129335,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/02/2021 08:47,NOTA DE ENTRADA,3,2,3,7690,44,1.405,5,0.0,6.405
129513,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 09:28,RECIBO,3,6,1,4553,6,6.405,0,0.23,6.175
129724,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 10:23,RECIBO,3,5,1,13317,4,6.175,0,0.285,5.89
133135,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 12:11,RECIBO,3,4,1,45982,2,5.89,0,0.37,5.52
134169,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 15:38,RECIBO,3,3,1,87122,11,5.52,0,1.015,4.505
137973,FRUTAS Y VERDURAS,02-feb,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 09:31,RECIBO,3,3,1,87666,1,4.505,0,1.23,3.275
141380,FRUTAS Y VERDURAS,03-mar,FYV0136,PLATANO MACHO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:30,NOTA DE SALIDA,3,1,4,1695,316,3.275,0,0.86,2.415
