,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
50213,CARNES Y AVES,01-ene,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 11:18,RECIBO,3,3,1,76273,4,8.845,0,0.115,8.73
50223,CARNES Y AVES,01-ene,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 11:22,RECIBO,3,3,1,76274,2,8.73,0,0.12,8.61
50584,CARNES Y AVES,01-ene,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 12:25,RECIBO,3,5,1,11750,1,8.61,0,0.41,8.2
50925,CARNES Y AVES,01-ene,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 13:17,RECIBO,3,5,1,11769,4,8.2,0,0.41,7.79
59365,CARNES Y AVES,01-ene,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 09:48,RECIBO,3,6,1,4108,3,7.79,0,0.315,7.475
60198,CARNES Y AVES,01-ene,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 12:41,RECIBO,3,6,1,4125,3,7.475,0,0.145,7.33
62149,CARNES Y AVES,01-ene,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 09:50,RECIBO,3,6,1,4136,9,7.33,0,0.52,6.81
62519,CARNES Y AVES,01-ene,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 11:24,RECIBO,3,3,1,77901,2,6.81,0,0.1,6.71
68210,CARNES Y AVES,01-ene,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:18,RECIBO,3,5,1,12111,7,6.71,0,0.195,6.515
70496,CARNES Y AVES,01-ene,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 09:58,RECIBO,3,4,1,41801,2,6.515,0,0.255,6.26
73010,CARNES Y AVES,01-ene,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1533,386,6.26,0,6.26,0
80126,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 13:57,NOTA DE ENTRADA,3,6,3,2303,1,0,0.2,0.0,0.2
80127,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 13:57,RECIBO,3,6,1,4237,4,0.2,0,0.2,0
80407,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 14:41,NOTA DE ENTRADA,3,5,3,4985,1,0,0.205,0.0,0.205
80408,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 14:41,RECIBO,3,5,1,12203,1,0.205,0,0.205,0
81608,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/02/2021 09:25,NOTA DE ENTRADA,3,3,3,28651,1,0,0.14,0.0,0.14
81609,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 09:25,RECIBO,3,3,1,79909,1,0.14,0,0.14,0
81735,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/02/2021 09:53,NOTA DE ENTRADA,3,6,3,2308,1,0,0.1,0.0,0.1
81736,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 09:53,RECIBO,3,6,1,4245,12,0.1,0,0.1,0
81970,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/02/2021 10:45,NOTA DE ENTRADA,3,5,3,4990,1,0,0.155,0.0,0.155
81971,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 10:45,RECIBO,3,5,1,12215,1,0.155,0,0.155,0
82266,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/02/2021 11:45,NOTA DE ENTRADA,3,3,3,28674,1,0,0.315,0.0,0.315
82267,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 11:45,RECIBO,3,3,1,79967,1,0.315,0,0.315,0
82292,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/02/2021 11:52,NOTA DE ENTRADA,3,3,3,28675,1,0,0.29,0.0,0.29
82293,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 11:52,RECIBO,3,3,1,79970,2,0.29,0,0.29,0
84136,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/02/2021 08:46,NOTA DE ENTRADA,3,2,3,7176,15,0,5.35,0.0,5.35
84142,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/02/2021 08:46,NOTA DE SALIDA,3,2,4,2391,3,5.35,0,0.2,5.15
84143,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/02/2021 08:46,NOTA DE SALIDA,3,2,4,2391,4,5.15,0,0.205,4.945
84144,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/02/2021 08:46,NOTA DE SALIDA,3,2,4,2391,5,4.945,0,0.14,4.805
84145,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/02/2021 08:46,NOTA DE SALIDA,3,2,4,2391,6,4.805,0,0.1,4.705
84146,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/02/2021 08:46,NOTA DE SALIDA,3,2,4,2391,7,4.705,0,0.155,4.55
84147,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/02/2021 08:46,NOTA DE SALIDA,3,2,4,2391,8,4.55,0,0.315,4.235
84148,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/02/2021 08:46,NOTA DE SALIDA,3,2,4,2391,9,4.235,0,0.29,3.945
84575,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 10:30,RECIBO,3,6,1,4266,1,3.945,0,0.11,3.835
85059,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 12:01,RECIBO,3,4,1,42584,16,3.835,0,0.305,3.53
88221,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 13:27,RECIBO,3,5,1,12384,3,3.53,0,0.25,3.28
94328,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 14:07,RECIBO,3,3,1,81776,2,3.28,0,0.19,3.09
94615,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 15:02,RECIBO,3,5,1,12466,1,3.09,0,0.21,2.88
95195,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 20:13,RECIBO,3,3,1,81923,8,2.88,0,0.11,2.77
96093,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 11:11,RECIBO,3,3,1,82001,1,2.77,0,0.24,2.53
96718,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 12:40,RECIBO,3,4,1,43276,2,2.53,0,0.19,2.34
96721,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 12:40,RECIBO,3,4,1,43277,1,2.34,0,0.185,2.155
97023,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 13:34,RECIBO,3,3,1,82066,1,2.155,0,0.29,1.865
98425,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 09:54,RECIBO,3,4,1,43452,10,1.865,0,0.11,1.755
98738,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 11:16,RECIBO,3,5,1,12549,2,1.755,0,0.18,1.575
98756,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 11:20,RECIBO,3,5,1,12551,3,1.575,0,0.52,1.055
100758,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/02/2021 08:35,NOTA DE ENTRADA,3,2,3,7355,13,1.055,4.75,0.0,5.805
101325,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 10:42,RECIBO,3,4,1,43714,9,5.805,0,0.22,5.585
101425,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 11:06,RECIBO,3,4,1,43726,4,5.585,0,0.24,5.345
102453,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 14:49,RECIBO,3,4,1,43858,4,5.345,0,0.13,5.215
104112,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 11:42,RECIBO,3,6,1,4394,9,5.215,0,0.985,4.23
104344,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 12:25,RECIBO,3,3,1,83063,6,4.23,0,0.3,3.93
104751,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 13:32,RECIBO,3,5,1,12736,8,3.93,0,0.21,3.72
107694,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 10:38,RECIBO,3,4,1,44347,6,3.72,0,0.25,3.47
107844,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 11:00,RECIBO,3,3,1,83415,7,3.47,0,0.265,3.205
108472,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 12:53,RECIBO,3,3,1,83458,3,3.205,0,0.42,2.785
108867,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 13:51,RECIBO,3,4,1,44444,1,2.785,0,0.05,2.735
108891,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 13:54,RECIBO,3,5,1,12823,7,2.735,0,0.125,2.61
110447,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 09:40,RECIBO,3,4,1,44559,3,2.61,0,0.27,2.34
110997,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 11:26,RECIBO,3,3,1,83786,1,2.34,0,0.105,2.235
111064,CARNES Y AVES,02-feb,CYA0028,TOCINO AHUMADO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 11:37,RECIBO,3,6,1,4440,17,2.235,0,0.395,1.84
