,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
266804,ABARROTES,04-abr,ABA0603,FECULA DE MAIZ ORIGINAL MAIZENA 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 09:33,RECIBO,3,3,1,103444,1,6,0,1.0,5
271043,ABARROTES,04-abr,ABA0603,FECULA DE MAIZ ORIGINAL MAIZENA 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 16:16,RECIBO,3,3,1,103831,1,5,0,1.0,4
291406,ABARROTES,05-may,ABA0603,FECULA DE MAIZ ORIGINAL MAIZENA 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 11:19,RECIBO,3,4,1,56902,1,4,0,1.0,3
310397,ABARROTES,05-may,ABA0603,FECULA DE MAIZ ORIGINAL MAIZENA 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 11:15,RECIBO,3,4,1,58077,3,3,0,1.0,2
328378,ABARROTES,05-may,ABA0603,FECULA DE MAIZ ORIGINAL MAIZENA 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:36,NOTA DE ENTRADA,3,1,3,4117,49,2,1,0.0,3
343674,ABARROTES,05-may,ABA0603,FECULA DE MAIZ ORIGINAL MAIZENA 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 19:36,RECIBO,3,3,1,112181,1,3,0,1.0,2
349634,ABARROTES,05-may,ABA0603,FECULA DE MAIZ ORIGINAL MAIZENA 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 09:29,RECIBO,3,4,1,60857,6,2,0,1.0,1
356471,ABARROTES,05-may,ABA0603,FECULA DE MAIZ ORIGINAL MAIZENA 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 10:05,RECIBO,3,4,1,61668,3,1,0,1.0,0
360777,ABARROTES,05-may,ABA0603,FECULA DE MAIZ ORIGINAL MAIZENA 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/05/2021 14:37,NOTA DE ENTRADA,3,2,3,10209,2,0,6,0.0,6
361612,ABARROTES,05-may,ABA0603,FECULA DE MAIZ ORIGINAL MAIZENA 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 08:05,RECIBO,3,4,1,62126,1,6,0,1.0,5
379881,ABARROTES,06-jun,ABA0603,FECULA DE MAIZ ORIGINAL MAIZENA 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 08:41,RECIBO,3,4,1,63787,1,5,0,1.0,4
391392,ABARROTES,06-jun,ABA0603,FECULA DE MAIZ ORIGINAL MAIZENA 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 13:59,RECIBO,3,3,1,117496,4,4,0,1.0,3
400766,ABARROTES,06-jun,ABA0603,FECULA DE MAIZ ORIGINAL MAIZENA 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 14:42,RECIBO,3,4,1,65575,1,3,0,1.0,2
403366,ABARROTES,06-jun,ABA0603,FECULA DE MAIZ ORIGINAL MAIZENA 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/06/2021 12:05,RECIBO,3,3,1,119151,1,2,0,1.0,1
405537,ABARROTES,06-jun,ABA0603,FECULA DE MAIZ ORIGINAL MAIZENA 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 12:46,RECIBO,3,3,1,119294,1,1,0,1.0,0
567746,ABARROTES,08-ago,ABA0603,FECULA DE MAIZ ORIGINAL MAIZENA 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/08/2021 13:38,NOTA DE ENTRADA,3,2,3,12780,28,0,6,0.0,6
573967,ABARROTES,08-ago,ABA0603,FECULA DE MAIZ ORIGINAL MAIZENA 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 09:14,RECIBO,3,3,1,138819,2,6,0,1.0,5
595086,ABARROTES,08-ago,ABA0603,FECULA DE MAIZ ORIGINAL MAIZENA 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 14:05,RECIBO,3,5,1,22010,1,5,0,1.0,4
602364,ABARROTES,08-ago,ABA0603,FECULA DE MAIZ ORIGINAL MAIZENA 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 13:36,RECIBO,3,3,1,141684,2,4,0,1.0,3
617276,ABARROTES,08-ago,ABA0603,FECULA DE MAIZ ORIGINAL MAIZENA 425G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 13:55,RECIBO,3,6,1,6962,3,3,0,1.0,2
