,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
126307,ABARROTES,02-feb,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/02/2021 08:05,NOTA DE ENTRADA,3,1,3,3375,24,3,6,0.0,9
129150,ABARROTES,02-feb,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 20:39,RECIBO,3,3,1,86545,1,9,0,2.0,7
140131,ABARROTES,02-feb,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/02/2021 12:37,RECIBO,3,3,1,88014,3,7,0,1.0,6
147333,ABARROTES,03-mar,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 13:55,RECIBO,3,3,1,88612,1,6,0,1.0,5
181277,ABARROTES,03-mar,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 19:29,RECIBO,3,3,1,92931,2,5,0,1.0,4
191765,ABARROTES,03-mar,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 12:51,RECIBO,3,3,1,94287,4,4,0,1.0,3
195001,ABARROTES,03-mar,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 19:11,RECIBO,3,3,1,94587,4,3,0,1.0,2
195003,ABARROTES,03-mar,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 19:11,RECIBO,3,3,1,94587,6,2,0,1.0,1
195277,ABARROTES,03-mar,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 20:50,RECIBO,3,3,1,94641,1,1,0,1.0,0
197405,ABARROTES,03-mar,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/03/2021 14:16,NOTA DE ENTRADA,3,2,3,8523,23,0,3,0.0,3
197793,ABARROTES,03-mar,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 16:33,RECIBO,3,3,1,94763,1,3,0,1.0,2
199506,ABARROTES,03-mar,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 11:23,RECIBO,3,4,1,50478,1,2,0,2.0,0
280895,ABARROTES,04-abr,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/04/2021 13:47,NOTA DE ENTRADA,3,1,3,3744,41,0,10,0.0,10
297769,ABARROTES,05-may,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 11:30,RECIBO,3,4,1,57307,4,10,0,2.0,8
310811,ABARROTES,05-may,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 12:24,RECIBO,3,6,1,5417,11,8,0,1.0,7
312263,ABARROTES,05-may,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 18:41,RECIBO,3,3,1,108901,5,7,0,1.0,6
318399,ABARROTES,05-may,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 14:29,RECIBO,3,4,1,58539,6,6,0,1.0,5
322508,ABARROTES,05-may,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 19:08,RECIBO,3,3,1,110125,4,5,0,1.0,4
332523,ABARROTES,05-may,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 13:10,RECIBO,3,6,1,5516,11,4,0,1.0,3
335059,ABARROTES,05-may,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/05/2021 10:55,NOTA DE ENTRADA,3,2,3,9840,28,3,4,0.0,7
336137,ABARROTES,05-may,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 13:06,RECIBO,3,3,1,111272,1,7,0,2.0,5
339109,ABARROTES,05-may,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 12:14,RECIBO,3,3,1,111620,11,5,0,1.0,4
343131,ABARROTES,05-may,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 14:28,RECIBO,3,4,1,60271,3,4,0,3.0,1
357215,ABARROTES,05-may,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 12:59,RECIBO,3,4,1,61756,7,1,0,1.0,0
360802,ABARROTES,05-may,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/05/2021 14:37,NOTA DE ENTRADA,3,2,3,10209,39,0,6,0.0,6
363511,ABARROTES,05-may,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 14:37,RECIBO,3,5,1,17911,3,6,0,1.0,5
366498,ABARROTES,05-may,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/05/2021 12:06,RECIBO,3,4,1,62484,1,5,0,1.0,4
375687,ABARROTES,06-jun,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 13:08,RECIBO,3,3,1,115617,1,4,0,1.0,3
384089,ABARROTES,06-jun,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 14:44,RECIBO,3,4,1,64269,2,3,0,1.0,2
384090,ABARROTES,06-jun,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 14:44,RECIBO,3,4,1,64269,3,2,0,1.0,1
384208,ABARROTES,06-jun,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 15:26,RECIBO,3,3,1,116610,5,1,0,1.0,0
420057,ABARROTES,06-jun,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/06/2021 13:36,NOTA DE ENTRADA,3,2,3,10998,4,0,6,0.0,6
427785,ABARROTES,06-jun,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 20:40,RECIBO,3,3,1,122269,5,6,0,1.0,5
437619,ABARROTES,06-jun,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/06/2021 18:04,RECIBO,3,4,1,68805,2,5,0,1.0,4
502039,ABARROTES,07-jul,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/07/2021 15:26,RECIBO,3,4,1,72906,6,4,0,1.0,3
503343,ABARROTES,07-jul,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 11:22,RECIBO,3,5,1,20429,13,3,0,1.0,2
506721,ABARROTES,07-jul,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/07/2021 09:10,RECIBO,3,3,1,132598,5,2,0,1.0,1
549466,ABARROTES,08-ago,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 20:09,RECIBO,3,3,1,136666,11,1,0,1.0,0
560913,ABARROTES,08-ago,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/08/2021 09:05,NOTA DE ENTRADA,3,2,3,12703,2,0,6,0.0,6
577282,ABARROTES,08-ago,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/08/2021 11:04,RECIBO,3,3,1,139189,2,6,0,1.0,5
579076,ABARROTES,08-ago,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 10:53,RECIBO,3,3,1,139358,1,5,0,1.0,4
579078,ABARROTES,08-ago,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 10:53,RECIBO,3,3,1,139358,2,4,0,1.0,3
618363,ABARROTES,08-ago,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 16:27,RECIBO,3,3,1,143034,1,3,0,1.0,2
619361,ABARROTES,08-ago,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/08/2021 08:47,NOTA DE ENTRADA,3,2,3,13192,1,2,6,0.0,8
623204,ABARROTES,08-ago,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 18:23,RECIBO,3,3,1,143443,1,8,0,2.0,6
642949,ABARROTES,08-ago,ABA0289,JUGO DE ARANDANO 1 LT OCEAN SPRAY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 20:29,RECIBO,3,3,1,144599,1,6,0,2.0,4
