,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
262203,ABARROTES,04-abr,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 11:19,RECIBO,3,5,1,15915,1,18,0,18.0,0
280878,ABARROTES,04-abr,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/04/2021 13:47,NOTA DE ENTRADA,3,1,3,3744,18,0,24,0.0,24
280909,ABARROTES,04-abr,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,28/04/2021 13:47,NOTA DE SALIDA,3,1,4,1843,8,24,0,18.0,6
286773,ABARROTES,04-abr,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,30/04/2021 13:18,NOTA DE ENTRADA,3,5,3,6867,2,6,18,0.0,24
286774,ABARROTES,04-abr,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 13:18,RECIBO,3,5,1,16431,2,24,0,24.0,0
329101,ABARROTES,05-may,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:52,NOTA DE ENTRADA,3,1,3,4117,364,0,18,0.0,18
329148,ABARROTES,05-may,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:54,NOTA DE SALIDA,3,1,4,1992,414,18,0,18.0,0
335046,ABARROTES,05-may,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/05/2021 10:55,NOTA DE ENTRADA,3,2,3,9840,10,0,24,0.0,24
337195,ABARROTES,05-may,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 18:35,RECIBO,3,3,1,111469,1,24,0,2.0,22
345212,ABARROTES,05-may,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 12:57,RECIBO,3,5,1,17548,1,22,0,1.0,21
355267,ABARROTES,05-may,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 15:34,RECIBO,3,3,1,113404,1,21,0,2.0,19
373487,ABARROTES,06-jun,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 15:43,RECIBO,3,3,1,115413,3,19,0,1.0,18
377784,ABARROTES,06-jun,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 11:08,RECIBO,3,5,1,18163,1,18,0,8.0,10
380050,ABARROTES,06-jun,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 09:13,RECIBO,3,4,1,63806,2,10,0,1.0,9
381065,ABARROTES,06-jun,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 12:48,RECIBO,3,5,1,18262,1,9,0,2.0,7
385089,ABARROTES,06-jun,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/06/2021 12:14,RECIBO,3,3,1,116833,12,7,0,1.0,6
392980,ABARROTES,06-jun,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 10:08,RECIBO,3,3,1,117837,1,6,0,1.0,5
400578,ABARROTES,06-jun,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 14:06,RECIBO,3,3,1,118696,1,5,0,1.0,4
401434,ABARROTES,06-jun,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 20:52,RECIBO,3,3,1,118894,2,4,0,4.0,0
450133,ABARROTES,07-jul,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/07/2021 12:06,NOTA DE ENTRADA,3,2,3,11390,7,0,24,0.0,24
450689,ABARROTES,07-jul,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/07/2021 13:33,RECIBO,3,3,1,125117,1,24,0,1.0,23
461028,ABARROTES,07-jul,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 11:17,RECIBO,3,5,1,19640,11,23,0,3.0,20
461579,ABARROTES,07-jul,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 12:59,RECIBO,3,3,1,126869,2,20,0,1.0,19
465773,ABARROTES,07-jul,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 19:54,RECIBO,3,4,1,70655,1,19,0,1.0,18
473102,ABARROTES,07-jul,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/07/2021 10:59,RECIBO,3,4,1,71106,4,18,0,1.0,17
474065,ABARROTES,07-jul,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 10:31,RECIBO,3,4,1,71223,1,17,0,1.0,16
477260,ABARROTES,07-jul,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 20:09,RECIBO,3,3,1,128824,3,16,0,1.0,15
479121,ABARROTES,07-jul,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/07/2021 13:43,RECIBO,3,4,1,71439,1,15,0,4.0,11
481639,ABARROTES,07-jul,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 13:56,RECIBO,3,4,1,71569,37,11,0,1.0,10
484441,ABARROTES,07-jul,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 14:52,RECIBO,3,3,1,129911,1,10,0,1.0,9
484726,ABARROTES,07-jul,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 16:25,RECIBO,3,3,1,129963,2,9,0,1.0,8
485126,ABARROTES,07-jul,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 20:13,RECIBO,3,3,1,130079,1,8,0,3.0,5
486481,ABARROTES,07-jul,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/07/2021 13:43,RECIBO,3,5,1,20089,106,5,0,1.0,4
491922,ABARROTES,07-jul,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 13:55,RECIBO,3,4,1,72304,1,4,0,1.0,3
494715,ABARROTES,07-jul,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 09:29,RECIBO,3,4,1,72408,2,3,0,1.0,2
500337,ABARROTES,07-jul,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/07/2021 10:09,RECIBO,3,3,1,131758,3,2,0,1.0,1
521819,ABARROTES,07-jul,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/07/2021 10:51,NOTA DE ENTRADA,3,2,3,12372,10,1,24,0.0,25
534549,ABARROTES,08-ago,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 09:32,RECIBO,3,4,1,75398,7,25,0,1.0,24
534550,ABARROTES,08-ago,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 09:32,RECIBO,3,4,1,75398,8,24,0,1.0,23
536817,ABARROTES,08-ago,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 13:48,RECIBO,3,3,1,135606,2,23,0,1.0,22
540330,ABARROTES,08-ago,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 12:26,RECIBO,3,3,1,135913,3,22,0,2.0,20
541412,ABARROTES,08-ago,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 14:09,RECIBO,3,4,1,75799,4,20,0,1.0,19
559046,ABARROTES,08-ago,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 13:21,RECIBO,3,4,1,76727,1,19,0,1.0,18
561996,ABARROTES,08-ago,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 10:57,RECIBO,3,5,1,21480,6,18,0,2.0,16
566365,ABARROTES,08-ago,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 10:56,RECIBO,3,3,1,137972,2,16,0,1.0,15
568172,ABARROTES,08-ago,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 13:57,RECIBO,3,4,1,77158,2,15,0,1.0,14
581896,ABARROTES,08-ago,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 13:40,RECIBO,3,5,1,21737,6,14,0,2.0,12
583044,ABARROTES,08-ago,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 15:56,RECIBO,3,3,1,139514,1,12,0,1.0,11
595034,ABARROTES,08-ago,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 14:00,RECIBO,3,3,1,140850,1,11,0,1.0,10
600457,ABARROTES,08-ago,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 16:49,RECIBO,3,3,1,141404,24,10,0,1.0,9
605582,ABARROTES,08-ago,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 10:55,RECIBO,3,3,1,141967,2,9,0,1.0,8
609761,ABARROTES,08-ago,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 18:52,RECIBO,3,3,1,142249,2,8,0,2.0,6
613248,ABARROTES,08-ago,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 14:12,RECIBO,3,3,1,142543,3,6,0,1.0,5
615426,ABARROTES,08-ago,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 10:58,RECIBO,3,5,1,22228,26,5,0,1.0,4
624615,ABARROTES,08-ago,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 10:42,RECIBO,3,3,1,143590,1,4,0,1.0,3
625287,ABARROTES,08-ago,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 11:59,RECIBO,3,5,1,22404,2,3,0,2.0,1
627566,ABARROTES,08-ago,ABA0977,SALSA PICANTE 355 ML YAHUALICA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 19:47,RECIBO,3,3,1,143845,11,1,0,1.0,0
