,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
155333,PANADERIA Y REPORTERIA,03-mar,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 12:56,RECIBO,3,3,1,89740,7,4,0,1.0,3
156071,PANADERIA Y REPORTERIA,03-mar,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 16:59,RECIBO,3,3,1,89889,7,3,0,1.0,2
156082,PANADERIA Y REPORTERIA,03-mar,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 17:06,RECIBO,3,3,1,89893,5,2,0,1.0,1
164831,PANADERIA Y REPORTERIA,03-mar,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 19:15,RECIBO,3,3,1,91063,3,1,0,1.0,0
171231,PANADERIA Y REPORTERIA,03-mar,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/03/2021 11:03,NOTA DE ENTRADA,3,2,3,8200,5,0,7,0.0,7
184908,PANADERIA Y REPORTERIA,03-mar,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 10:03,RECIBO,3,4,1,49307,3,7,0,1.0,6
184909,PANADERIA Y REPORTERIA,03-mar,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 10:03,RECIBO,3,4,1,49307,4,6,0,1.0,5
188411,PANADERIA Y REPORTERIA,03-mar,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/03/2021 12:39,NOTA DE ENTRADA,3,2,3,8420,1,5,2,0.0,7
202848,PANADERIA Y REPORTERIA,03-mar,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 11:47,RECIBO,3,4,1,50738,4,7,0,1.0,6
203209,PANADERIA Y REPORTERIA,03-mar,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 13:00,RECIBO,3,3,1,95308,1,6,0,1.0,5
209359,PANADERIA Y REPORTERIA,03-mar,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 09:13,RECIBO,3,3,1,96085,1,5,0,1.0,4
216488,PANADERIA Y REPORTERIA,03-mar,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 11:25,RECIBO,3,5,1,14975,5,4,0,1.0,3
216759,PANADERIA Y REPORTERIA,03-mar,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 12:05,RECIBO,3,5,1,14985,8,3,0,1.0,2
217325,PANADERIA Y REPORTERIA,03-mar,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 14:25,RECIBO,3,4,1,51750,7,2,0,1.0,1
217326,PANADERIA Y REPORTERIA,03-mar,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 14:25,RECIBO,3,4,1,51750,8,1,0,1.0,0
224487,PANADERIA Y REPORTERIA,04-abr,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/04/2021 14:11,NOTA DE ENTRADA,3,2,3,8841,2,0,2,0.0,2
239832,PANADERIA Y REPORTERIA,04-abr,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/04/2021 13:15,NOTA DE ENTRADA,3,2,3,9096,2,2,4,0.0,6
246493,PANADERIA Y REPORTERIA,04-abr,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 15:26,RECIBO,3,3,1,100752,2,6,0,1.0,5
250873,PANADERIA Y REPORTERIA,04-abr,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 13:12,RECIBO,3,4,1,54012,2,5,0,1.0,4
252587,PANADERIA Y REPORTERIA,04-abr,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 10:03,RECIBO,3,4,1,54129,14,4,0,1.0,3
261742,PANADERIA Y REPORTERIA,04-abr,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 10:30,RECIBO,3,4,1,54772,4,3,0,1.0,2
265024,PANADERIA Y REPORTERIA,04-abr,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/04/2021 11:46,NOTA DE ENTRADA,3,2,3,9461,1,2,3,0.0,5
307009,PANADERIA Y REPORTERIA,05-may,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/05/2021 10:59,NOTA DE ENTRADA,3,2,3,9559,3,5,2,0.0,7
318378,PANADERIA Y REPORTERIA,05-may,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 14:27,RECIBO,3,5,1,17054,7,7,0,1.0,6
318379,PANADERIA Y REPORTERIA,05-may,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 14:27,RECIBO,3,5,1,17054,8,6,0,1.0,5
335438,PANADERIA Y REPORTERIA,05-may,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/05/2021 11:39,NOTA DE ENTRADA,3,2,3,9845,4,5,3,0.0,8
336953,PANADERIA Y REPORTERIA,05-may,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 16:17,RECIBO,3,3,1,111397,19,8,0,1.0,7
340381,PANADERIA Y REPORTERIA,05-may,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 19:04,RECIBO,3,3,1,111854,2,7,0,1.0,6
345222,PANADERIA Y REPORTERIA,05-may,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 12:57,RECIBO,3,4,1,60472,5,6,0,1.0,5
373623,PANADERIA Y REPORTERIA,06-jun,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 16:43,RECIBO,3,3,1,115447,10,5,0,1.0,4
382247,PANADERIA Y REPORTERIA,06-jun,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 16:30,RECIBO,3,3,1,116417,3,4,0,1.0,3
383053,PANADERIA Y REPORTERIA,06-jun,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 10:07,RECIBO,3,4,1,64102,1,3,0,1.0,2
394789,PANADERIA Y REPORTERIA,06-jun,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 14:57,RECIBO,3,3,1,118006,2,2,0,1.0,1
399887,PANADERIA Y REPORTERIA,06-jun,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 12:16,RECIBO,3,5,1,18585,4,1,0,1.0,0
400146,PANADERIA Y REPORTERIA,06-jun,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/06/2021 13:15,NOTA DE ENTRADA,3,2,3,10709,4,0,2,0.0,2
408816,PANADERIA Y REPORTERIA,06-jun,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/06/2021 12:51,NOTA DE ENTRADA,3,2,3,10821,3,2,5,0.0,7
433111,PANADERIA Y REPORTERIA,06-jun,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 19:39,RECIBO,3,3,1,123023,1,7,0,1.0,6
448684,PANADERIA Y REPORTERIA,06-jun,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 17:08,RECIBO,3,3,1,124823,2,6,0,1.0,5
455257,PANADERIA Y REPORTERIA,07-jul,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/07/2021 12:38,RECIBO,3,4,1,69821,13,5,0,1.0,4
467694,PANADERIA Y REPORTERIA,07-jul,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 13:55,RECIBO,3,3,1,127563,2,4,0,1.0,3
474177,PANADERIA Y REPORTERIA,07-jul,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/07/2021 10:47,NOTA DE ENTRADA,3,2,3,11707,6,3,3,0.0,6
482652,PANADERIA Y REPORTERIA,07-jul,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 08:55,RECIBO,3,3,1,129684,2,6,0,1.0,5
485834,PANADERIA Y REPORTERIA,07-jul,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/07/2021 10:17,RECIBO,3,4,1,71842,13,5,0,1.0,4
498124,PANADERIA Y REPORTERIA,07-jul,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/07/2021 11:35,NOTA DE ENTRADA,3,2,3,12021,5,4,2,0.0,6
504144,PANADERIA Y REPORTERIA,07-jul,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 13:54,RECIBO,3,4,1,73274,4,6,0,1.0,5
507279,PANADERIA Y REPORTERIA,07-jul,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/07/2021 14:25,RECIBO,3,3,1,132736,3,5,0,1.0,4
517622,PANADERIA Y REPORTERIA,07-jul,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/07/2021 13:39,RECIBO,3,3,1,133997,5,4,0,1.0,3
519800,PANADERIA Y REPORTERIA,07-jul,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 12:34,RECIBO,3,5,1,20821,7,3,0,1.0,2
533157,PANADERIA Y REPORTERIA,08-ago,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/08/2021 15:04,NOTA DE ENTRADA,3,2,3,12467,1,2,3,0.0,5
534548,PANADERIA Y REPORTERIA,08-ago,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 09:32,RECIBO,3,4,1,75398,6,5,0,1.0,4
538394,PANADERIA Y REPORTERIA,08-ago,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 19:04,RECIBO,3,3,1,135804,3,4,0,1.0,3
547783,PANADERIA Y REPORTERIA,08-ago,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 11:49,RECIBO,3,4,1,76184,4,3,0,1.0,2
558273,PANADERIA Y REPORTERIA,08-ago,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/08/2021 12:12,NOTA DE ENTRADA,3,2,3,12695,1,2,4,0.0,6
568851,PANADERIA Y REPORTERIA,08-ago,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 18:15,RECIBO,3,3,1,138201,1,6,0,1.0,5
577227,PANADERIA Y REPORTERIA,08-ago,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/08/2021 10:58,RECIBO,3,3,1,139184,3,5,0,1.0,4
585048,PANADERIA Y REPORTERIA,08-ago,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/08/2021 11:07,NOTA DE ENTRADA,3,2,3,12907,3,4,2,0.0,6
591832,PANADERIA Y REPORTERIA,08-ago,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 19:11,RECIBO,3,3,1,140579,1,6,0,1.0,5
600540,PANADERIA Y REPORTERIA,08-ago,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 17:44,RECIBO,3,3,1,141429,1,5,0,1.0,4
627472,PANADERIA Y REPORTERIA,08-ago,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 18:35,RECIBO,3,3,1,143818,5,4,0,1.0,3
630582,PANADERIA Y REPORTERIA,08-ago,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 17:08,RECIBO,3,3,1,144162,5,3,0,1.0,2
631863,PANADERIA Y REPORTERIA,08-ago,PYR0438,PAN PLANO CEBOLLA 142 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/08/2021 12:05,NOTA DE ENTRADA,3,2,3,13307,4,2,2,0.0,4
