,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
275567,ABARROTES,04-abr,7073,HARINA INTEGRAL 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 16:44,RECIBO,3,3,1,104340,1,4,0,1.0,3
290272,ABARROTES,05-may,7073,HARINA INTEGRAL 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 08:52,RECIBO,3,3,1,106248,1,3,0,1.0,2
335051,ABARROTES,05-may,7073,HARINA INTEGRAL 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/05/2021 10:55,NOTA DE ENTRADA,3,2,3,9840,17,2,4,0.0,6
336453,ABARROTES,05-may,7073,HARINA INTEGRAL 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 13:56,RECIBO,3,5,1,17329,17,6,0,1.0,5
343672,ABARROTES,05-may,7073,HARINA INTEGRAL 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 19:35,RECIBO,3,3,1,112180,3,5,0,1.0,4
344261,ABARROTES,05-may,7073,HARINA INTEGRAL 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 09:50,RECIBO,3,4,1,60352,1,4,0,1.0,3
369025,ABARROTES,05-may,7073,HARINA INTEGRAL 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 12:56,RECIBO,3,5,1,17970,15,3,0,1.0,2
405122,ABARROTES,06-jun,7073,HARINA INTEGRAL 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/06/2021 11:48,NOTA DE ENTRADA,3,2,3,10764,5,2,6,0.0,8
414439,ABARROTES,06-jun,7073,HARINA INTEGRAL 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 11:19,RECIBO,3,4,1,66805,2,8,0,1.0,7
415645,ABARROTES,06-jun,7073,HARINA INTEGRAL 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 15:25,RECIBO,3,3,1,120511,11,7,0,1.0,6
437276,ABARROTES,06-jun,7073,HARINA INTEGRAL 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/06/2021 14:12,RECIBO,3,4,1,68716,1,6,0,1.0,5
449039,ABARROTES,06-jun,7073,HARINA INTEGRAL 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 20:46,RECIBO,3,3,1,124921,1,5,0,1.0,4
451854,ABARROTES,07-jul,7073,HARINA INTEGRAL 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 08:05,RECIBO,3,3,1,125349,1,4,0,1.0,3
463185,ABARROTES,07-jul,7073,HARINA INTEGRAL 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 08:53,RECIBO,3,3,1,127024,2,3,0,1.0,2
465404,ABARROTES,07-jul,7073,HARINA INTEGRAL 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 17:10,RECIBO,3,4,1,70549,1,2,0,1.0,1
468494,ABARROTES,07-jul,7073,HARINA INTEGRAL 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 18:31,RECIBO,3,3,1,127698,4,1,0,1.0,0
475938,ABARROTES,07-jul,7073,HARINA INTEGRAL 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/07/2021 14:27,NOTA DE ENTRADA,3,2,3,11741,2,0,6,0.0,6
503819,ABARROTES,07-jul,7073,HARINA INTEGRAL 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 12:57,RECIBO,3,4,1,73237,1,6,0,1.0,5
507134,ABARROTES,07-jul,7073,HARINA INTEGRAL 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/07/2021 13:20,RECIBO,3,3,1,132703,6,5,0,1.0,4
567721,ABARROTES,08-ago,7073,HARINA INTEGRAL 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/08/2021 13:38,NOTA DE ENTRADA,3,2,3,12780,1,4,2,0.0,6
615433,ABARROTES,08-ago,7073,HARINA INTEGRAL 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 11:00,RECIBO,3,6,1,6943,2,6,0,1.0,5
630097,ABARROTES,08-ago,7073,HARINA INTEGRAL 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 14:14,RECIBO,3,4,1,79460,1,5,0,1.0,4
641702,ABARROTES,08-ago,7073,HARINA INTEGRAL 1 KG ESPUMA DE CHAPALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 14:17,RECIBO,3,5,1,22561,16,4,0,1.0,3
