,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
26376,ABARROTES,01-ene,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 10:41,RECIBO,3,4,1,39122,2,15,0,1.0,14
26588,ABARROTES,01-ene,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 11:15,RECIBO,3,3,1,73525,9,14,0,1.0,13
27751,ABARROTES,01-ene,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:14,RECIBO,3,5,1,11268,1,13,0,1.0,12
28381,ABARROTES,01-ene,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 18:41,RECIBO,3,3,1,73770,13,12,0,1.0,11
32445,ABARROTES,01-ene,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 10:45,NOTA DE ENTRADA,3,2,3,6721,1,11,10,0.0,21
36015,ABARROTES,01-ene,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 13:44,RECIBO,3,3,1,74627,9,21,0,1.0,20
38873,ABARROTES,01-ene,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 12:11,RECIBO,3,4,1,39838,1,20,0,1.0,19
39269,ABARROTES,01-ene,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 12:58,RECIBO,3,4,1,39863,5,19,0,1.0,18
43366,ABARROTES,01-ene,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 14:21,RECIBO,3,5,1,11562,1,18,0,2.0,16
45499,ABARROTES,01-ene,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 12:12,RECIBO,3,4,1,40385,10,16,0,2.0,14
49172,ABARROTES,01-ene,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 18:18,RECIBO,3,3,1,76070,5,14,0,2.0,12
50495,ABARROTES,01-ene,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/01/2021 12:11,NOTA DE ENTRADA,3,1,3,2996,3,12,10,0.0,22
51528,ABARROTES,01-ene,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 15:05,RECIBO,3,3,1,76433,2,22,0,1.0,21
52081,ABARROTES,01-ene,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 20:15,RECIBO,3,3,1,76596,1,21,0,1.0,20
60142,ABARROTES,01-ene,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 12:33,RECIBO,3,6,1,4122,12,20,0,1.0,19
60738,ABARROTES,01-ene,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 14:33,RECIBO,3,3,1,77678,1,19,0,1.0,18
63345,ABARROTES,01-ene,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 14:08,RECIBO,3,3,1,78007,1,18,0,2.0,16
69703,ABARROTES,01-ene,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 18:42,RECIBO,3,3,1,78900,7,16,0,1.0,15
70870,ABARROTES,01-ene,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 11:50,RECIBO,3,4,1,41846,1,15,0,1.0,14
72752,ABARROTES,01-ene,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:53,NOTA DE SALIDA,3,1,4,1533,128,14,0,4.0,10
77046,ABARROTES,02-feb,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 11:21,RECIBO,3,4,1,41974,1,10,0,1.0,9
77517,ABARROTES,02-feb,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 13:32,RECIBO,3,4,1,42031,3,9,0,1.0,8
83602,ABARROTES,02-feb,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 16:59,RECIBO,3,3,1,80177,1,8,0,1.0,7
85406,ABARROTES,02-feb,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 13:12,RECIBO,3,5,1,12309,4,7,0,1.0,6
87391,ABARROTES,02-feb,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/02/2021 10:52,NOTA DE ENTRADA,3,2,3,7228,1,6,15,0.0,21
88731,ABARROTES,02-feb,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 15:18,RECIBO,3,3,1,80983,1,21,0,1.0,20
96861,ABARROTES,02-feb,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 13:06,RECIBO,3,4,1,43297,3,20,0,1.0,19
97071,ABARROTES,02-feb,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 13:41,RECIBO,3,4,1,43316,7,19,0,1.0,18
100383,ABARROTES,02-feb,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 18:48,RECIBO,3,3,1,82522,3,18,0,2.0,16
122090,ABARROTES,02-feb,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 10:20,RECIBO,3,3,1,85551,1,16,0,1.0,15
128892,ABARROTES,02-feb,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 18:14,RECIBO,3,4,1,45637,4,15,0,1.0,14
133344,ABARROTES,02-feb,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 12:47,RECIBO,3,4,1,46000,5,14,0,2.0,12
134348,ABARROTES,02-feb,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 16:50,RECIBO,3,3,1,87165,10,12,0,7.0,5
135605,ABARROTES,02-feb,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 10:51,RECIBO,3,3,1,87344,1,5,0,2.0,3
135613,ABARROTES,02-feb,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/02/2021 10:55,NOTA DE ENTRADA,3,2,3,7769,1,3,15,0.0,18
145689,ABARROTES,03-mar,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 20:47,RECIBO,3,3,1,88445,3,18,0,1.0,17
147294,ABARROTES,03-mar,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 13:38,RECIBO,3,3,1,88603,2,17,0,2.0,15
154255,ABARROTES,03-mar,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/03/2021 10:07,NOTA DE ENTRADA,3,2,3,7958,3,15,5,0.0,20
155243,ABARROTES,03-mar,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 12:51,RECIBO,3,3,1,89737,7,20,0,2.0,18
156261,ABARROTES,03-mar,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 18:44,RECIBO,3,3,1,89940,2,18,0,1.0,17
156695,ABARROTES,03-mar,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 08:56,RECIBO,3,3,1,90029,1,17,0,2.0,15
158390,ABARROTES,03-mar,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 11:23,RECIBO,3,3,1,90455,7,15,0,1.0,14
161942,ABARROTES,03-mar,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 19:24,RECIBO,3,3,1,90709,8,14,0,1.0,13
162828,ABARROTES,03-mar,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 10:10,RECIBO,3,4,1,47824,2,13,0,1.0,12
170137,ABARROTES,03-mar,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 19:09,RECIBO,3,3,1,91668,2,12,0,1.0,11
174264,ABARROTES,03-mar,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 11:36,RECIBO,3,4,1,48773,13,11,0,1.0,10
186469,ABARROTES,03-mar,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 14:47,RECIBO,3,4,1,49425,1,10,0,3.0,7
188034,ABARROTES,03-mar,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/03/2021 10:56,NOTA DE ENTRADA,3,2,3,8401,1,7,10,0.0,17
188529,ABARROTES,03-mar,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 13:01,RECIBO,3,4,1,49599,3,17,0,1.0,16
189483,ABARROTES,03-mar,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 20:06,RECIBO,3,3,1,93990,1,16,0,1.0,15
205586,ABARROTES,03-mar,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/03/2021 11:42,NOTA DE ENTRADA,3,2,3,8647,1,15,5,0.0,20
210045,ABARROTES,03-mar,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 08:34,RECIBO,3,3,1,96239,12,20,0,2.0,18
216490,ABARROTES,03-mar,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 11:25,RECIBO,3,5,1,14975,7,18,0,1.0,17
218712,ABARROTES,04-abr,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 11:33,RECIBO,3,3,1,97375,1,17,0,2.0,15
222714,ABARROTES,04-abr,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 10:37,RECIBO,3,4,1,51851,1,15,0,2.0,13
225330,ABARROTES,04-abr,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 16:51,RECIBO,3,3,1,98270,2,13,0,1.0,12
231822,ABARROTES,04-abr,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 10:31,RECIBO,3,3,1,98901,3,12,0,1.0,11
233384,ABARROTES,04-abr,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 20:35,RECIBO,3,3,1,99147,1,11,0,2.0,9
234167,ABARROTES,04-abr,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/04/2021 11:36,NOTA DE ENTRADA,3,2,3,9012,1,9,10,0.0,19
236709,ABARROTES,04-abr,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 15:06,RECIBO,3,3,1,99740,1,19,0,1.0,18
252823,ABARROTES,04-abr,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 11:03,RECIBO,3,4,1,54178,1,18,0,1.0,17
253518,ABARROTES,04-abr,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 13:49,RECIBO,3,3,1,101678,10,17,0,1.0,16
258874,ABARROTES,04-abr,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 10:52,RECIBO,3,3,1,102352,1,16,0,2.0,14
261674,ABARROTES,04-abr,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 10:17,RECIBO,3,3,1,102706,20,14,0,3.0,11
262646,ABARROTES,04-abr,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 12:50,RECIBO,3,3,1,102765,2,11,0,1.0,10
267500,ABARROTES,04-abr,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/04/2021 11:38,NOTA DE ENTRADA,3,2,3,9494,1,10,10,0.0,20
272317,ABARROTES,04-abr,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 09:36,RECIBO,3,4,1,55623,10,20,0,2.0,18
277365,ABARROTES,04-abr,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 11:57,RECIBO,3,3,1,104568,4,18,0,2.0,16
278505,ABARROTES,04-abr,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 17:00,RECIBO,3,3,1,104729,3,16,0,2.0,14
278679,ABARROTES,04-abr,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 18:45,RECIBO,3,4,1,56003,1,14,0,1.0,13
282230,ABARROTES,04-abr,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 08:57,RECIBO,3,3,1,105244,1,13,0,1.0,12
285945,ABARROTES,04-abr,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/04/2021 10:59,NOTA DE ENTRADA,3,1,3,3809,1,12,7,0.0,19
289380,ABARROTES,05-may,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 20:24,RECIBO,3,3,1,106226,2,19,0,1.0,18
289678,ABARROTES,05-may,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/05/2021 11:49,RECIBO,3,4,1,56718,2,18,0,4.0,14
291532,ABARROTES,05-may,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 11:46,RECIBO,3,3,1,106312,1,14,0,2.0,12
292584,ABARROTES,05-may,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 14:14,RECIBO,3,3,1,106385,1,12,0,1.0,11
293330,ABARROTES,05-may,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 18:50,RECIBO,3,3,1,106520,1,11,0,1.0,10
299645,ABARROTES,05-may,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 19:22,RECIBO,3,3,1,107355,1,10,0,7.0,3
299646,ABARROTES,05-may,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 19:25,RECIBO,3,3,1,107356,1,3,0,1.0,2
306329,ABARROTES,05-may,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 20:30,RECIBO,3,3,1,108240,4,2,0,1.0,1
306850,ABARROTES,05-may,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/05/2021 10:23,RECIBO,3,4,1,57832,1,1,0,1.0,0
320831,ABARROTES,05-may,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,13/05/2021 11:03,NOTA DE ENTRADA,3,4,3,23939,2,0,1,0.0,1
320832,ABARROTES,05-may,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 11:03,RECIBO,3,4,1,58632,2,1,0,1.0,0
324055,ABARROTES,05-may,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/05/2021 11:39,NOTA DE ENTRADA,3,2,3,9768,1,0,10,0.0,10
324058,ABARROTES,05-may,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,14/05/2021 11:39,NOTA DE SALIDA,3,2,4,3320,1,10,0,1.0,9
327223,ABARROTES,05-may,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 17:57,RECIBO,3,4,1,58956,1,9,0,3.0,6
327694,ABARROTES,05-may,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/05/2021 11:30,RECIBO,3,4,1,59034,19,6,0,1.0,5
328405,ABARROTES,05-may,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:37,NOTA DE ENTRADA,3,1,3,4117,58,5,15,0.0,20
351859,ABARROTES,05-may,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 14:02,RECIBO,3,4,1,61031,3,20,0,1.0,19
353407,ABARROTES,05-may,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 09:45,RECIBO,3,4,1,61184,1,19,0,5.0,14
353854,ABARROTES,05-may,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 11:07,RECIBO,3,6,1,5668,9,14,0,1.0,13
354035,ABARROTES,05-may,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 11:35,RECIBO,3,4,1,61253,1,13,0,1.0,12
359327,ABARROTES,05-may,ABA0717,CREPAS LA RECETA ANTIGUA 10 PZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 10:21,RECIBO,3,3,1,113762,2,12,0,2.0,10
