,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
73050,DULCES,01-ene,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1533,418,17,0,5.0,12
80052,DULCES,02-feb,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 13:48,RECIBO,3,4,1,42227,3,12,0,2.0,10
80258,DULCES,02-feb,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 14:23,RECIBO,3,3,1,79698,2,10,0,1.0,9
83052,DULCES,02-feb,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 13:57,RECIBO,3,4,1,42431,1,9,0,1.0,8
86149,DULCES,02-feb,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 15:00,RECIBO,3,3,1,80500,2,8,0,1.0,7
90654,DULCES,02-feb,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 14:02,RECIBO,3,3,1,81260,2,7,0,2.0,5
95415,DULCES,02-feb,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/02/2021 08:54,NOTA DE ENTRADA,3,2,3,7283,9,5,6,0.0,11
96492,DULCES,02-feb,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 12:10,RECIBO,3,3,1,82024,3,11,0,2.0,9
97504,DULCES,02-feb,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 15:30,RECIBO,3,3,1,82126,4,9,0,1.0,8
99534,DULCES,02-feb,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 13:39,RECIBO,3,4,1,43567,2,8,0,1.0,7
102448,DULCES,02-feb,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 14:45,RECIBO,3,4,1,43856,4,7,0,1.0,6
106385,DULCES,02-feb,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 13:12,RECIBO,3,3,1,83332,2,6,0,1.0,5
108273,DULCES,02-feb,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 12:21,RECIBO,3,3,1,83442,4,5,0,1.0,4
108945,DULCES,02-feb,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 13:59,RECIBO,3,3,1,83499,2,4,0,1.0,3
110241,DULCES,02-feb,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/02/2021 08:56,NOTA DE ENTRADA,3,2,3,7469,7,3,12,0.0,15
112253,DULCES,02-feb,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 16:26,RECIBO,3,3,1,83908,1,15,0,1.0,14
119339,DULCES,02-feb,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 13:26,RECIBO,3,4,1,45273,4,14,0,2.0,12
126559,DULCES,02-feb,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 09:10,RECIBO,3,4,1,45479,3,12,0,1.0,11
128676,DULCES,02-feb,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 15:52,RECIBO,3,3,1,86430,1,11,0,1.0,10
130654,DULCES,02-feb,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 13:22,RECIBO,3,4,1,45782,1,10,0,1.0,9
131405,DULCES,02-feb,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 16:27,RECIBO,3,3,1,86801,1,9,0,1.0,8
131814,DULCES,02-feb,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 20:28,RECIBO,3,3,1,86896,3,8,0,1.0,7
139168,DULCES,02-feb,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 14:40,RECIBO,3,3,1,87803,3,7,0,2.0,5
144186,DULCES,03-mar,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 12:45,RECIBO,3,3,1,88167,2,5,0,2.0,3
146031,DULCES,03-mar,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/03/2021 09:37,NOTA DE ENTRADA,3,2,3,7831,9,3,12,0.0,15
147673,DULCES,03-mar,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 15:18,RECIBO,3,3,1,88669,3,15,0,2.0,13
155721,DULCES,03-mar,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 14:12,RECIBO,3,3,1,89793,3,13,0,1.0,12
161529,DULCES,03-mar,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 16:01,RECIBO,3,3,1,90637,2,12,0,2.0,10
170168,DULCES,03-mar,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 19:22,RECIBO,3,3,1,91677,1,10,0,1.0,9
176421,DULCES,03-mar,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 14:55,RECIBO,3,3,1,92347,1,9,0,2.0,7
177926,DULCES,03-mar,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/03/2021 09:06,NOTA DE ENTRADA,3,2,3,8236,12,7,6,0.0,13
181131,DULCES,03-mar,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 18:15,RECIBO,3,4,1,49081,5,13,0,1.0,12
186912,DULCES,03-mar,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 19:22,RECIBO,3,4,1,49461,3,12,0,1.0,11
190472,DULCES,03-mar,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 12:30,RECIBO,3,4,1,49811,3,11,0,1.0,10
203932,DULCES,03-mar,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 16:42,RECIBO,3,3,1,95427,2,10,0,2.0,8
209175,DULCES,03-mar,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 16:21,RECIBO,3,3,1,96014,2,8,0,2.0,6
209886,DULCES,03-mar,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 14:28,RECIBO,3,3,1,96217,2,6,0,2.0,4
213267,DULCES,03-mar,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/03/2021 08:52,NOTA DE ENTRADA,3,2,3,8711,6,4,12,0.0,16
217834,DULCES,03-mar,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 19:25,RECIBO,3,3,1,97213,1,16,0,2.0,14
219971,DULCES,04-abr,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 11:52,RECIBO,3,3,1,97678,7,14,0,1.0,13
221098,DULCES,04-abr,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 15:32,RECIBO,3,3,1,97959,2,13,0,1.0,12
221579,DULCES,04-abr,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/04/2021 13:16,RECIBO,3,3,1,98073,3,12,0,1.0,11
222270,DULCES,04-abr,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 09:54,RECIBO,3,4,1,51821,2,11,0,1.0,10
227571,DULCES,04-abr,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 13:52,RECIBO,3,4,1,52279,4,10,0,1.0,9
228516,DULCES,04-abr,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 20:34,RECIBO,3,3,1,98599,3,9,0,2.0,7
233341,DULCES,04-abr,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 19:30,RECIBO,3,3,1,99128,2,7,0,1.0,6
235635,DULCES,04-abr,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 20:58,RECIBO,3,3,1,99480,8,6,0,1.0,5
241669,DULCES,04-abr,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/04/2021 09:14,NOTA DE ENTRADA,3,2,3,9109,8,5,12,0.0,17
243786,DULCES,04-abr,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 15:28,RECIBO,3,3,1,100452,3,17,0,2.0,15
247995,DULCES,04-abr,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 11:25,RECIBO,3,4,1,53777,1,15,0,1.0,14
249291,DULCES,04-abr,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 18:35,RECIBO,3,3,1,101180,1,14,0,1.0,13
257323,DULCES,04-abr,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 14:49,RECIBO,3,3,1,102149,1,13,0,2.0,11
270745,DULCES,04-abr,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 13:59,RECIBO,3,3,1,103790,2,11,0,1.0,10
272139,DULCES,04-abr,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 08:53,RECIBO,3,4,1,55598,4,10,0,1.0,9
276242,DULCES,04-abr,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/04/2021 08:50,NOTA DE ENTRADA,3,1,3,3680,6,9,6,0.0,15
277671,DULCES,04-abr,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 12:54,RECIBO,3,3,1,104591,16,15,0,1.0,14
278484,DULCES,04-abr,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 16:47,RECIBO,3,3,1,104724,3,14,0,1.0,13
278485,DULCES,04-abr,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 16:47,RECIBO,3,3,1,104724,4,13,0,1.0,12
280002,DULCES,04-abr,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 11:25,RECIBO,3,4,1,56121,2,12,0,1.0,11
284881,DULCES,04-abr,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 20:09,RECIBO,3,3,1,105603,2,11,0,1.0,10
285015,DULCES,04-abr,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 08:41,RECIBO,3,3,1,105639,2,10,0,1.0,9
289868,DULCES,05-may,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/05/2021 14:06,RECIBO,3,4,1,56772,3,9,0,2.0,7
293390,DULCES,05-may,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 19:15,RECIBO,3,3,1,106533,2,7,0,2.0,5
293713,DULCES,05-may,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/05/2021 08:57,NOTA DE ENTRADA,3,1,3,3908,6,5,12,0.0,17
295424,DULCES,05-may,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 13:41,RECIBO,3,3,1,106727,1,17,0,1.0,16
300571,DULCES,05-may,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 10:27,RECIBO,3,4,1,57443,3,16,0,1.0,15
302373,DULCES,05-may,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 14:37,RECIBO,3,3,1,107625,2,15,0,1.0,14
303322,DULCES,05-may,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 09:53,RECIBO,3,4,1,57602,2,14,0,1.0,13
305267,DULCES,05-may,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 14:03,RECIBO,3,3,1,108014,2,13,0,1.0,12
306295,DULCES,05-may,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 19:56,RECIBO,3,3,1,108229,1,12,0,1.0,11
310965,DULCES,05-may,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 12:44,RECIBO,3,3,1,108705,2,11,0,1.0,10
312803,DULCES,05-may,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/05/2021 09:05,NOTA DE ENTRADA,3,2,3,9615,9,10,6,0.0,16
328120,DULCES,05-may,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/05/2021 14:27,RECIBO,3,4,1,59111,1,16,0,1.0,15
328678,DULCES,05-may,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:41,NOTA DE SALIDA,3,1,4,1991,408,15,0,15.0,0
336015,DULCES,05-may,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/05/2021 12:52,NOTA DE ENTRADA,3,4,3,24452,1,0,1,0.0,1
336016,DULCES,05-may,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 12:52,RECIBO,3,4,1,59651,1,1,0,1.0,0
345164,DULCES,05-may,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,21/05/2021 12:47,NOTA DE ENTRADA,3,3,3,40647,1,0,1,0.0,1
345165,DULCES,05-may,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 12:47,RECIBO,3,3,1,112314,1,1,0,1.0,0
348816,DULCES,05-may,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/05/2021 11:23,NOTA DE ENTRADA,3,3,3,40790,4,0,1,0.0,1
348817,DULCES,05-may,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/05/2021 11:23,RECIBO,3,3,1,112813,9,1,0,1.0,0
351661,DULCES,05-may,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,24/05/2021 13:38,NOTA DE ENTRADA,3,3,3,40873,1,0,1,0.0,1
351662,DULCES,05-may,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 13:38,RECIBO,3,3,1,113010,1,1,0,1.0,0
354674,DULCES,05-may,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/05/2021 13:38,NOTA DE ENTRADA,3,3,3,40944,1,0,2,0.0,2
354675,DULCES,05-may,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 13:38,RECIBO,3,3,1,113340,2,2,0,2.0,0
360910,DULCES,05-may,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/05/2021 14:51,NOTA DE ENTRADA,3,4,3,25314,1,0,1,0.0,1
360911,DULCES,05-may,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 14:51,RECIBO,3,4,1,62121,1,1,0,1.0,0
365555,DULCES,05-may,DUL0043,HALLS MENTOL Y EUCALIPTO 25.2 GR HALLS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/05/2021 13:42,NOTA DE ENTRADA,3,3,3,41348,1,0,1,0.0,1
