,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
341567,BOTANA,05-may,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 10:26,RECIBO,3,6,1,5583,4,9,0,1.0,8
343471,BOTANA,05-may,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 18:22,RECIBO,3,3,1,112130,14,8,0,1.0,7
344830,BOTANA,05-may,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/05/2021 11:34,NOTA DE ENTRADA,3,2,3,9972,2,7,5,0.0,12
354023,BOTANA,05-may,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/05/2021 11:32,NOTA DE ENTRADA,3,2,3,10102,4,12,5,0.0,17
355339,BOTANA,05-may,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 16:19,RECIBO,3,4,1,61417,13,17,0,1.0,16
362357,BOTANA,05-may,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 10:56,RECIBO,3,4,1,62268,4,16,0,1.0,15
364170,BOTANA,05-may,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 19:40,RECIBO,3,3,1,114416,1,15,0,1.0,14
365571,BOTANA,05-may,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 13:49,RECIBO,3,3,1,114690,3,14,0,1.0,13
370447,BOTANA,05-may,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 19:17,RECIBO,3,3,1,115138,3,13,0,1.0,12
386288,BOTANA,06-jun,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/06/2021 10:33,NOTA DE ENTRADA,3,2,3,10518,2,12,3,0.0,15
392206,BOTANA,06-jun,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 18:53,RECIBO,3,3,1,117689,1,15,0,1.0,14
394191,BOTANA,06-jun,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 13:23,RECIBO,3,4,1,64938,1,14,0,1.0,13
398448,BOTANA,06-jun,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 20:09,RECIBO,3,3,1,118478,1,13,0,1.0,12
404910,BOTANA,06-jun,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/06/2021 11:08,NOTA DE ENTRADA,3,2,3,10759,6,12,5,0.0,17
405285,BOTANA,06-jun,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 12:14,RECIBO,3,3,1,119278,5,17,0,1.0,16
413130,BOTANA,06-jun,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 17:56,RECIBO,3,3,1,120225,3,16,0,1.0,15
415111,BOTANA,06-jun,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 13:31,RECIBO,3,4,1,66879,3,15,0,1.0,14
415443,BOTANA,06-jun,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 14:27,RECIBO,3,4,1,66937,6,14,0,1.0,13
419895,BOTANA,06-jun,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 12:14,RECIBO,3,3,1,121237,2,13,0,1.0,12
420205,BOTANA,06-jun,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 14:19,RECIBO,3,3,1,121300,6,12,0,1.0,11
422804,BOTANA,06-jun,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/06/2021 12:32,NOTA DE ENTRADA,3,2,3,11028,5,11,5,0.0,16
432312,BOTANA,06-jun,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 14:07,RECIBO,3,5,1,19095,6,16,0,1.0,15
438865,BOTANA,06-jun,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:54,NOTA DE SALIDA,3,1,4,2035,224,15,0,1.0,14
441534,BOTANA,06-jun,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/06/2021 12:01,NOTA DE ENTRADA,3,2,3,11245,6,14,5,0.0,19
445571,BOTANA,06-jun,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 14:40,RECIBO,3,4,1,69190,2,19,0,1.0,18
446407,BOTANA,06-jun,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 08:45,RECIBO,3,4,1,69211,4,18,0,1.0,17
447896,BOTANA,06-jun,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 13:25,RECIBO,3,4,1,69313,4,17,0,1.0,16
447901,BOTANA,06-jun,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 13:26,RECIBO,3,4,1,69314,3,16,0,1.0,15
454668,BOTANA,07-jul,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/07/2021 09:52,RECIBO,3,4,1,69785,1,15,0,1.0,14
458347,BOTANA,07-jul,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 12:33,RECIBO,3,3,1,126399,2,14,0,1.0,13
460384,BOTANA,07-jul,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/07/2021 09:17,NOTA DE ENTRADA,3,2,3,11511,4,13,5,0.0,18
464707,BOTANA,07-jul,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 13:47,RECIBO,3,5,1,19726,5,18,0,1.0,17
465494,BOTANA,07-jul,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 18:10,RECIBO,3,4,1,70580,6,17,0,1.0,16
474187,BOTANA,07-jul,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/07/2021 10:54,NOTA DE ENTRADA,3,2,3,11708,2,16,3,0.0,19
476847,BOTANA,07-jul,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 16:34,RECIBO,3,3,1,128715,1,19,0,1.0,18
477272,BOTANA,07-jul,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 20:14,RECIBO,3,3,1,128826,2,18,0,1.0,17
484998,BOTANA,07-jul,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 18:43,RECIBO,3,3,1,130040,1,17,0,1.0,16
488281,BOTANA,07-jul,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/07/2021 13:39,RECIBO,3,4,1,71970,1,16,0,1.0,15
489449,BOTANA,07-jul,BOT0074,PLATANO NATURAL 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/07/2021 13:03,RECIBO,3,3,1,130544,5,15,0,1.0,14
