,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
288828,ABARROTES,05-may,ABA0252,FRIJOL NEGRO 1 KG CIMARRON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 13:26,RECIBO,3,4,1,56623,1,13,0,1.0,12
297144,ABARROTES,05-may,ABA0252,FRIJOL NEGRO 1 KG CIMARRON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 10:10,RECIBO,3,4,1,57267,1,12,0,1.0,11
301172,ABARROTES,05-may,ABA0252,FRIJOL NEGRO 1 KG CIMARRON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 11:22,RECIBO,3,4,1,57473,2,11,0,1.0,10
328290,ABARROTES,05-may,ABA0252,FRIJOL NEGRO 1 KG CIMARRON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:35,NOTA DE SALIDA,3,1,4,1991,59,10,0,2.0,8
404683,ABARROTES,06-jun,ABA0252,FRIJOL NEGRO 1 KG CIMARRON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 10:38,RECIBO,3,3,1,119258,1,8,0,1.0,7
421837,ABARROTES,06-jun,ABA0252,FRIJOL NEGRO 1 KG CIMARRON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 10:08,RECIBO,3,6,1,6034,4,7,0,1.0,6
435857,ABARROTES,06-jun,ABA0252,FRIJOL NEGRO 1 KG CIMARRON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 17:36,RECIBO,3,3,1,123405,1,6,0,1.0,5
452238,ABARROTES,07-jul,ABA0252,FRIJOL NEGRO 1 KG CIMARRON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 09:58,RECIBO,3,6,1,6174,14,5,0,1.0,4
471740,ABARROTES,07-jul,ABA0252,FRIJOL NEGRO 1 KG CIMARRON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/07/2021 11:23,RECIBO,3,3,1,128128,2,4,0,1.0,3
478501,ABARROTES,07-jul,ABA0252,FRIJOL NEGRO 1 KG CIMARRON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/07/2021 11:56,RECIBO,3,3,1,128989,3,3,0,1.0,2
521832,ABARROTES,07-jul,ABA0252,FRIJOL NEGRO 1 KG CIMARRON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/07/2021 10:51,NOTA DE ENTRADA,3,2,3,12372,25,2,6,0.0,8
536233,ABARROTES,08-ago,ABA0252,FRIJOL NEGRO 1 KG CIMARRON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 12:44,RECIBO,3,4,1,75504,6,8,0,1.0,7
594348,ABARROTES,08-ago,ABA0252,FRIJOL NEGRO 1 KG CIMARRON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 12:32,RECIBO,3,6,1,6878,7,7,0,1.0,6
633995,ABARROTES,08-ago,ABA0252,FRIJOL NEGRO 1 KG CIMARRON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 18:55,NOTA DE ENTRADA,3,1,3,4205,22,6,1,0.0,7
640118,ABARROTES,08-ago,ABA0252,FRIJOL NEGRO 1 KG CIMARRON,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 11:35,RECIBO,3,6,1,7003,11,7,0,1.0,6
