,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
254275,SERVICIOS Y LIMPIEZA,04-abr,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/04/2021 10:54,RECIBO,3,3,1,101851,1,6,0,1.0,5
254441,SERVICIOS Y LIMPIEZA,04-abr,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/04/2021 12:17,RECIBO,3,3,1,101884,5,5,0,1.0,4
265374,SERVICIOS Y LIMPIEZA,04-abr,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/04/2021 13:06,NOTA DE ENTRADA,3,2,3,9470,4,4,6,0.0,10
269631,SERVICIOS Y LIMPIEZA,04-abr,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 09:18,RECIBO,3,4,1,55363,1,10,0,1.0,9
296431,SERVICIOS Y LIMPIEZA,05-may,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 18:58,RECIBO,3,3,1,106914,9,9,0,1.0,8
324758,SERVICIOS Y LIMPIEZA,05-may,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 14:12,RECIBO,3,5,1,17203,1,8,0,1.0,7
332431,SERVICIOS Y LIMPIEZA,05-may,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 12:57,RECIBO,3,6,1,5514,38,7,0,1.0,6
344995,SERVICIOS Y LIMPIEZA,05-may,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 12:03,RECIBO,3,5,1,17535,3,6,0,1.0,5
351548,SERVICIOS Y LIMPIEZA,05-may,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 13:20,RECIBO,3,4,1,60997,7,5,0,1.0,4
358549,SERVICIOS Y LIMPIEZA,05-may,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 20:47,RECIBO,3,3,1,113745,2,4,0,2.0,2
372622,SERVICIOS Y LIMPIEZA,06-jun,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 12:49,RECIBO,3,5,1,18053,1,2,0,1.0,1
378901,SERVICIOS Y LIMPIEZA,06-jun,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 14:23,RECIBO,3,5,1,18223,1,1,0,1.0,0
381088,SERVICIOS Y LIMPIEZA,06-jun,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/06/2021 12:51,NOTA DE ENTRADA,3,2,3,10473,2,0,6,0.0,6
383016,SERVICIOS Y LIMPIEZA,06-jun,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 09:55,RECIBO,3,4,1,64090,2,6,0,1.0,5
385527,SERVICIOS Y LIMPIEZA,06-jun,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/06/2021 14:29,RECIBO,3,3,1,116915,2,5,0,1.0,4
426496,SERVICIOS Y LIMPIEZA,06-jun,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 13:45,RECIBO,3,4,1,67834,6,4,0,1.0,3
427887,SERVICIOS Y LIMPIEZA,06-jun,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 08:19,RECIBO,3,3,1,122285,3,3,0,1.0,2
438123,SERVICIOS Y LIMPIEZA,06-jun,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/06/2021 12:15,RECIBO,3,3,1,123554,6,2,0,1.0,1
445109,SERVICIOS Y LIMPIEZA,06-jun,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/06/2021 13:07,NOTA DE ENTRADA,3,2,3,11310,2,1,6,0.0,7
468643,SERVICIOS Y LIMPIEZA,07-jul,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 19:56,RECIBO,3,3,1,127741,5,7,0,1.0,6
473960,SERVICIOS Y LIMPIEZA,07-jul,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 10:12,RECIBO,3,5,1,19829,10,6,0,1.0,5
510706,SERVICIOS Y LIMPIEZA,07-jul,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 20:43,RECIBO,3,3,1,133266,6,5,0,1.0,4
517317,SERVICIOS Y LIMPIEZA,07-jul,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/07/2021 12:40,NOTA DE ENTRADA,3,2,3,12311,1,4,5,0.0,9
520164,SERVICIOS Y LIMPIEZA,07-jul,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 13:44,RECIBO,3,5,1,20841,8,9,0,1.0,8
525510,SERVICIOS Y LIMPIEZA,08-ago,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 11:32,RECIBO,3,5,1,20893,4,8,0,1.0,7
527547,SERVICIOS Y LIMPIEZA,08-ago,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 14:28,RECIBO,3,5,1,20954,2,7,0,1.0,6
531956,SERVICIOS Y LIMPIEZA,08-ago,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 12:56,RECIBO,3,5,1,21015,4,6,0,1.0,5
531957,SERVICIOS Y LIMPIEZA,08-ago,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 12:56,RECIBO,3,5,1,21015,5,5,0,1.0,4
559612,SERVICIOS Y LIMPIEZA,08-ago,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 14:40,RECIBO,3,5,1,21467,5,4,0,1.0,3
578878,SERVICIOS Y LIMPIEZA,08-ago,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 10:31,RECIBO,3,5,1,21707,2,3,0,1.0,2
583036,SERVICIOS Y LIMPIEZA,08-ago,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 15:55,RECIBO,3,3,1,139513,8,2,0,1.0,1
594650,SERVICIOS Y LIMPIEZA,08-ago,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 13:25,RECIBO,3,5,1,21991,7,1,0,1.0,0
612142,SERVICIOS Y LIMPIEZA,08-ago,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/08/2021 12:15,NOTA DE ENTRADA,3,2,3,13132,1,0,10,0.0,10
646673,SERVICIOS Y LIMPIEZA,08-ago,SYL0080,GEL DE LINAZA Y PROTEÖNA DE SOYA 310 ML ORGANIC BLENDS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 19:41,RECIBO,3,3,1,144959,17,10,0,1.0,9
