,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
12858,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:09,RECIBO,3,5,1,11003,4,9,0,1.0,8
14214,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 10:25,RECIBO,3,3,1,71957,1,8,0,1.0,7
14892,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/01/2021 11:45,NOTA DE ENTRADA,3,2,3,6542,4,7,7,0.0,14
14938,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 11:53,RECIBO,3,4,1,38410,5,14,0,1.0,13
15464,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 13:32,RECIBO,3,3,1,72041,1,13,0,1.0,12
16339,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 18:48,RECIBO,3,3,1,72207,3,12,0,1.0,11
17323,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 11:41,RECIBO,3,4,1,38612,6,11,0,1.0,10
18368,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 17:52,RECIBO,3,3,1,72487,6,10,0,1.0,9
19728,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:13,RECIBO,3,6,1,3889,31,9,0,2.0,7
21255,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/01/2021 12:36,NOTA DE ENTRADA,3,2,3,6588,4,7,7,0.0,14
22700,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 19:03,RECIBO,3,3,1,73038,3,14,0,1.0,13
25788,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 08:15,RECIBO,3,4,1,39072,1,13,0,1.0,12
26571,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 11:14,NOTA DE ENTRADA,3,2,3,6650,2,12,2,0.0,14
27467,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:26,RECIBO,3,4,1,39192,2,14,0,1.0,13
27532,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:38,RECIBO,3,4,1,39199,7,13,0,1.0,12
27635,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:59,RECIBO,3,4,1,39215,1,12,0,1.0,11
28965,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 09:52,RECIBO,3,4,1,39275,2,11,0,1.0,10
30497,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:47,RECIBO,3,4,1,39400,3,10,0,1.0,9
33136,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 12:57,NOTA DE ENTRADA,3,1,3,2926,4,9,4,0.0,13
34520,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 19:08,RECIBO,3,3,1,74518,3,13,0,1.0,12
34629,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 20:18,RECIBO,3,3,1,74553,3,12,0,1.0,11
35494,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 11:48,RECIBO,3,6,1,3973,4,11,0,1.0,10
35588,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 12:02,RECIBO,3,4,1,39752,3,10,0,1.0,9
35796,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 13:03,RECIBO,3,4,1,39781,4,9,0,1.0,8
38904,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 12:13,RECIBO,3,6,1,3989,15,8,0,1.0,7
39141,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/01/2021 12:45,NOTA DE ENTRADA,3,2,3,6785,3,7,7,0.0,14
41741,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 09:56,RECIBO,3,6,1,4001,7,14,0,1.0,13
41745,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 09:56,RECIBO,3,6,1,4001,9,13,0,1.0,12
42202,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 10:52,RECIBO,3,6,1,4002,3,12,0,1.0,11
43207,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 13:47,RECIBO,3,5,1,11555,7,11,0,1.0,10
44034,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 19:03,RECIBO,3,3,1,75603,4,10,0,1.0,9
45417,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/01/2021 12:00,NOTA DE ENTRADA,3,2,3,6852,4,9,5,0.0,14
45793,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 13:09,RECIBO,3,4,1,40438,1,14,0,1.0,13
45864,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 13:24,RECIBO,3,4,1,40449,2,13,0,1.0,12
46189,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 14:36,RECIBO,3,3,1,75686,1,12,0,1.0,11
46589,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 17:22,RECIBO,3,4,1,40511,1,11,0,1.0,10
46883,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 20:20,RECIBO,3,3,1,75812,4,10,0,1.0,9
48368,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 13:01,RECIBO,3,6,1,4047,11,9,0,1.0,8
48526,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 13:31,RECIBO,3,3,1,75962,1,8,0,1.0,7
49375,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 19:51,RECIBO,3,3,1,76122,3,7,0,1.0,6
50094,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 11:02,RECIBO,3,4,1,40716,2,6,0,1.0,5
50218,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 11:19,RECIBO,3,4,1,40725,1,5,0,1.0,4
51268,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/01/2021 14:17,NOTA DE ENTRADA,3,1,3,3022,3,4,10,0.0,14
53246,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 10:55,RECIBO,3,4,1,40795,4,14,0,1.0,13
56375,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 10:39,RECIBO,3,4,1,40950,2,13,0,1.0,12
56734,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 11:32,RECIBO,3,6,1,4089,10,12,0,1.0,11
56770,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/01/2021 11:37,NOTA DE ENTRADA,3,2,3,6916,3,11,4,0.0,15
57784,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 14:36,RECIBO,3,6,1,4102,4,15,0,1.0,14
58633,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 19:28,RECIBO,3,3,1,77451,1,14,0,1.0,13
60385,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 13:21,RECIBO,3,5,1,11913,2,13,0,1.0,12
62205,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 10:03,RECIBO,3,4,1,41307,7,12,0,1.0,11
62587,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 11:37,RECIBO,3,6,1,4142,1,11,0,1.0,10
62630,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 11:43,RECIBO,3,5,1,11959,7,10,0,1.0,9
62854,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/01/2021 12:10,NOTA DE ENTRADA,3,2,3,7007,3,9,5,0.0,14
63530,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 14:44,RECIBO,3,3,1,78049,10,14,0,1.0,13
63980,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 18:51,RECIBO,3,3,1,78142,3,13,0,1.0,12
64089,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 19:54,RECIBO,3,3,1,78174,2,12,0,1.0,11
64125,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 20:05,RECIBO,3,3,1,78182,1,11,0,1.0,10
64705,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 10:19,RECIBO,3,4,1,41480,2,10,0,1.0,9
66525,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 17:29,RECIBO,3,3,1,78460,15,9,0,1.0,8
67351,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 09:58,RECIBO,3,6,1,4187,3,8,0,1.0,7
67694,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 10:54,RECIBO,3,4,1,41667,4,7,0,1.0,6
67904,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/01/2021 11:25,NOTA DE ENTRADA,3,2,3,7067,4,6,8,0.0,14
69867,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 20:45,RECIBO,3,3,1,78945,1,14,0,1.0,13
70576,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 10:24,RECIBO,3,4,1,41814,3,13,0,1.0,12
70713,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 10:54,RECIBO,3,3,1,79017,1,12,0,1.0,11
72419,PANADERIA Y REPORTERIA,01-ene,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 13:41,RECIBO,3,3,1,79345,1,11,0,1.0,10
78269,PANADERIA Y REPORTERIA,02-feb,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 08:53,RECIBO,3,3,1,79506,7,10,0,1.0,9
80418,PANADERIA Y REPORTERIA,02-feb,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 14:41,RECIBO,3,5,1,12203,11,9,0,1.0,8
81589,PANADERIA Y REPORTERIA,02-feb,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 09:13,RECIBO,3,3,1,79901,1,8,0,1.0,7
82204,PANADERIA Y REPORTERIA,02-feb,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/02/2021 11:33,NOTA DE ENTRADA,3,2,3,7156,4,7,7,0.0,14
82786,PANADERIA Y REPORTERIA,02-feb,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 13:19,RECIBO,3,6,1,4257,30,14,0,1.0,13
87224,PANADERIA Y REPORTERIA,02-feb,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 10:30,RECIBO,3,3,1,80774,3,13,0,1.0,12
87599,PANADERIA Y REPORTERIA,02-feb,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/02/2021 11:34,NOTA DE ENTRADA,3,2,3,7237,3,12,2,0.0,14
88099,PANADERIA Y REPORTERIA,02-feb,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 13:06,RECIBO,3,5,1,12378,2,14,0,1.0,13
93535,PANADERIA Y REPORTERIA,02-feb,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/02/2021 12:28,NOTA DE ENTRADA,3,2,3,7275,4,13,2,0.0,15
93681,PANADERIA Y REPORTERIA,02-feb,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 12:43,RECIBO,3,4,1,43037,4,15,0,1.0,14
93831,PANADERIA Y REPORTERIA,02-feb,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 12:59,RECIBO,3,6,1,4319,31,14,0,1.0,13
95203,PANADERIA Y REPORTERIA,02-feb,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 20:19,RECIBO,3,3,1,81927,2,13,0,1.0,12
96145,PANADERIA Y REPORTERIA,02-feb,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 11:23,RECIBO,3,6,1,4341,5,12,0,1.0,11
96801,PANADERIA Y REPORTERIA,02-feb,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 12:57,RECIBO,3,6,1,4350,1,11,0,1.0,10
96835,PANADERIA Y REPORTERIA,02-feb,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 13:03,RECIBO,3,4,1,43292,8,10,0,1.0,9
98835,PANADERIA Y REPORTERIA,02-feb,PYR0016,PAN INTEGRAL 675 GR BIMBO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/02/2021 11:32,NOTA DE ENTRADA,3,2,3,7347,3,9,5,0.0,14
