,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
126374,ABARROTES,02-feb,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 08:20,RECIBO,3,4,1,45462,1,5,0,1.0,4
126376,ABARROTES,02-feb,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 08:22,RECIBO,3,4,1,45464,1,4,0,1.0,3
126422,ABARROTES,02-feb,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/02/2021 08:47,NOTA DE ENTRADA,3,2,3,7657,6,3,24,0.0,27
127260,ABARROTES,02-feb,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 11:09,RECIBO,3,3,1,86252,2,27,0,1.0,26
128191,ABARROTES,02-feb,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 13:55,RECIBO,3,3,1,86338,1,26,0,1.0,25
128231,ABARROTES,02-feb,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 14:02,RECIBO,3,5,1,13295,7,25,0,1.0,24
129200,ABARROTES,02-feb,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 07:57,RECIBO,3,4,1,45657,3,24,0,1.0,23
131464,ABARROTES,02-feb,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 17:15,RECIBO,3,3,1,86824,1,23,0,1.0,22
131506,ABARROTES,02-feb,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 17:44,RECIBO,3,3,1,86840,1,22,0,1.0,21
132898,ABARROTES,02-feb,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 11:11,RECIBO,3,3,1,86971,2,21,0,1.0,20
134620,ABARROTES,02-feb,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 19:09,RECIBO,3,3,1,87233,3,20,0,1.0,19
134806,ABARROTES,02-feb,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 08:11,RECIBO,3,3,1,87272,1,19,0,1.0,18
135762,ABARROTES,02-feb,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 11:13,RECIBO,3,4,1,46133,3,18,0,1.0,17
136773,ABARROTES,02-feb,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 14:02,RECIBO,3,5,1,13512,1,17,0,1.0,16
137538,ABARROTES,02-feb,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 07:34,RECIBO,3,3,1,87639,1,16,0,1.0,15
137845,ABARROTES,02-feb,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 09:20,RECIBO,3,4,1,46258,2,15,0,1.0,14
138162,ABARROTES,02-feb,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 10:33,RECIBO,3,3,1,87704,3,14,0,1.0,13
139071,ABARROTES,02-feb,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 14:05,RECIBO,3,3,1,87791,5,13,0,1.0,12
139663,ABARROTES,02-feb,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 18:51,RECIBO,3,3,1,87896,6,12,0,1.0,11
139706,ABARROTES,02-feb,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 19:27,RECIBO,3,3,1,87909,1,11,0,1.0,10
139850,ABARROTES,02-feb,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/02/2021 10:17,RECIBO,3,3,1,87946,3,10,0,1.0,9
139952,ABARROTES,02-feb,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/02/2021 10:58,RECIBO,3,3,1,87971,1,9,0,1.0,8
139983,ABARROTES,02-feb,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/02/2021 11:16,RECIBO,3,3,1,87979,5,8,0,1.0,7
141081,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:25,NOTA DE SALIDA,3,1,4,1695,64,7,0,1.0,6
144212,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 12:52,RECIBO,3,3,1,88175,1,6,0,2.0,4
144785,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 14:22,RECIBO,3,4,1,46553,1,4,0,1.0,3
146032,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/03/2021 09:37,NOTA DE ENTRADA,3,2,3,7831,11,3,24,0.0,27
146783,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 12:10,RECIBO,3,4,1,46714,1,27,0,1.0,26
147436,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 14:09,RECIBO,3,3,1,88626,2,26,0,1.0,25
147623,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 14:59,RECIBO,3,3,1,88654,2,25,0,1.0,24
150238,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 13:45,RECIBO,3,4,1,47017,6,24,0,1.0,23
150805,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 16:11,RECIBO,3,3,1,89046,1,23,0,1.0,22
150957,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 17:52,RECIBO,3,3,1,89092,2,22,0,1.0,21
151010,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 18:14,RECIBO,3,3,1,89108,1,21,0,1.0,20
151940,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 10:31,RECIBO,3,3,1,89250,2,20,0,1.0,19
152068,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 10:54,RECIBO,3,3,1,89265,2,19,0,1.0,18
153601,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 18:50,RECIBO,3,3,1,89510,1,18,0,1.0,17
154154,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 09:46,RECIBO,3,4,1,47298,1,17,0,1.0,16
155499,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 13:24,RECIBO,3,4,1,47403,12,16,0,1.0,15
156574,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 08:26,RECIBO,3,3,1,90010,1,15,0,1.0,14
156956,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 10:24,RECIBO,3,3,1,90098,2,14,0,1.0,13
158128,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 19:41,RECIBO,3,3,1,90388,6,13,0,1.0,12
160609,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 12:52,RECIBO,3,4,1,47652,1,12,0,1.0,11
161415,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 15:23,RECIBO,3,3,1,90613,1,11,0,1.0,10
162173,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 08:00,RECIBO,3,3,1,90758,1,10,0,1.0,9
163987,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 13:31,RECIBO,3,3,1,90886,2,9,0,1.0,8
169840,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 16:57,RECIBO,3,3,1,91590,1,8,0,1.0,7
172524,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 14:15,RECIBO,3,5,1,14131,1,7,0,1.0,6
175597,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 18:44,RECIBO,3,3,1,92163,2,6,0,1.0,5
177688,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 17:07,RECIBO,3,3,1,92611,5,5,0,2.0,3
177928,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/03/2021 09:06,NOTA DE ENTRADA,3,2,3,8236,15,3,12,0.0,15
180114,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 13:21,RECIBO,3,3,1,92769,2,15,0,1.0,14
180289,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 13:45,RECIBO,3,3,1,92778,1,14,0,1.0,13
180459,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 14:10,RECIBO,3,3,1,92797,2,13,0,1.0,12
181333,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 19:38,RECIBO,3,3,1,92935,2,12,0,1.0,11
182724,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 12:04,RECIBO,3,3,1,93063,3,11,0,1.0,10
183752,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 14:53,RECIBO,3,4,1,49265,2,10,0,1.0,9
185716,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 11:58,RECIBO,3,3,1,93433,4,9,0,1.0,8
186020,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 13:09,RECIBO,3,5,1,14338,3,8,0,2.0,6
186112,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 13:26,RECIBO,3,3,1,93484,1,6,0,1.0,5
191142,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 17:09,RECIBO,3,3,1,94117,3,5,0,1.0,4
194383,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 14:50,RECIBO,3,4,1,50045,8,4,0,1.0,3
194950,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 18:52,RECIBO,3,3,1,94576,2,3,0,1.0,2
195508,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/03/2021 08:58,NOTA DE ENTRADA,3,2,3,8487,4,2,12,0.0,14
196089,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 10:25,RECIBO,3,4,1,50163,1,14,0,1.0,13
200071,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 13:12,RECIBO,3,5,1,14646,4,13,0,1.0,12
200617,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 14:38,RECIBO,3,4,1,50621,1,12,0,1.0,11
200707,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 15:02,RECIBO,3,3,1,94983,1,11,0,1.0,10
204544,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 09:11,RECIBO,3,4,1,50846,2,10,0,1.0,9
206051,ABARROTES,03-mar,ABA0633,"GALLETAS SABOR VAINILLA OREO 205,2G",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 13:02,RECIBO,3,4,1,50953,1,9,0,1.0,8
