,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
248512,SERVICIOS Y LIMPIEZA,04-abr,SYL0037,JABON ROSA PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 13:12,RECIBO,3,4,1,53843,8,7,0,1.0,6
258244,SERVICIOS Y LIMPIEZA,04-abr,SYL0037,JABON ROSA PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 08:44,RECIBO,3,4,1,54541,5,6,0,1.0,5
260220,SERVICIOS Y LIMPIEZA,04-abr,SYL0037,JABON ROSA PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 14:09,RECIBO,3,6,1,5185,1,5,0,1.0,4
272826,SERVICIOS Y LIMPIEZA,04-abr,SYL0037,JABON ROSA PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 10:33,RECIBO,3,6,1,5235,13,4,0,2.0,2
317177,SERVICIOS Y LIMPIEZA,05-may,SYL0037,JABON ROSA PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 12:14,RECIBO,3,5,1,17016,1,2,0,1.0,1
318147,SERVICIOS Y LIMPIEZA,05-may,SYL0037,JABON ROSA PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 13:55,RECIBO,3,6,1,5458,2,1,0,1.0,0
402767,SERVICIOS Y LIMPIEZA,06-jun,SYL0037,JABON ROSA PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/06/2021 15:08,NOTA DE ENTRADA,3,3,3,42825,7,0,3,0.0,3
402768,SERVICIOS Y LIMPIEZA,06-jun,SYL0037,JABON ROSA PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 15:08,RECIBO,3,3,1,118991,42,3,0,3.0,0
405475,SERVICIOS Y LIMPIEZA,06-jun,SYL0037,JABON ROSA PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/06/2021 12:39,NOTA DE ENTRADA,3,2,3,10775,1,0,10,0.0,10
405489,SERVICIOS Y LIMPIEZA,06-jun,SYL0037,JABON ROSA PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,14/06/2021 12:39,NOTA DE SALIDA,3,2,4,3730,1,10,0,3.0,7
408676,SERVICIOS Y LIMPIEZA,06-jun,SYL0037,JABON ROSA PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 12:18,RECIBO,3,4,1,66337,1,7,0,1.0,6
432916,SERVICIOS Y LIMPIEZA,06-jun,SYL0037,JABON ROSA PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 18:15,RECIBO,3,3,1,122972,7,6,0,1.0,5
439192,SERVICIOS Y LIMPIEZA,06-jun,SYL0037,JABON ROSA PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:59,NOTA DE SALIDA,3,1,4,2035,515,5,0,1.0,4
481710,SERVICIOS Y LIMPIEZA,07-jul,SYL0037,JABON ROSA PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 14:06,RECIBO,3,5,1,20001,15,4,0,1.0,3
522877,SERVICIOS Y LIMPIEZA,07-jul,SYL0037,JABON ROSA PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 18:13,RECIBO,3,3,1,134595,21,3,0,1.0,2
565551,SERVICIOS Y LIMPIEZA,08-ago,SYL0037,JABON ROSA PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 09:32,RECIBO,3,3,1,137910,10,2,0,1.0,1
621059,SERVICIOS Y LIMPIEZA,08-ago,SYL0037,JABON ROSA PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 11:55,RECIBO,3,4,1,79040,6,1,0,1.0,0
621186,SERVICIOS Y LIMPIEZA,08-ago,SYL0037,JABON ROSA PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/08/2021 12:03,NOTA DE ENTRADA,3,5,3,9497,1,0,1,0.0,1
621187,SERVICIOS Y LIMPIEZA,08-ago,SYL0037,JABON ROSA PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 12:03,RECIBO,3,5,1,22336,3,1,0,1.0,0
635513,SERVICIOS Y LIMPIEZA,08-ago,SYL0037,JABON ROSA PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 19:19,NOTA DE ENTRADA,3,1,3,4205,486,0,1,0.0,1
638318,SERVICIOS Y LIMPIEZA,08-ago,SYL0037,JABON ROSA PARA ROPA 400 GR ZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 21:37,NOTA DE SALIDA,3,1,4,2065,3244,1,0,1.0,0
