,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
53723,ABARROTES,01-ene,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 12:46,RECIBO,3,3,1,76734,4,8,0,1.0,7
61301,ABARROTES,01-ene,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 18:04,RECIBO,3,4,1,41244,26,7,0,2.0,5
71987,ABARROTES,01-ene,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 10:40,RECIBO,3,3,1,79267,2,5,0,1.0,4
78979,ABARROTES,02-feb,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/02/2021 10:37,NOTA DE ENTRADA,3,2,3,7114,5,4,12,0.0,16
79885,ABARROTES,02-feb,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 13:15,RECIBO,3,6,1,4233,9,16,0,1.0,15
79954,ABARROTES,02-feb,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 13:33,RECIBO,3,3,1,79651,1,15,0,1.0,14
83628,ABARROTES,02-feb,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 17:27,RECIBO,3,3,1,80188,2,14,0,1.0,13
97556,ABARROTES,02-feb,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 17:12,RECIBO,3,3,1,82141,1,13,0,1.0,12
100541,ABARROTES,02-feb,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 19:54,RECIBO,3,4,1,43649,1,12,0,1.0,11
112350,ABARROTES,02-feb,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 17:20,RECIBO,3,3,1,83934,9,11,0,1.0,10
119260,ABARROTES,02-feb,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 13:14,RECIBO,3,3,1,84936,2,10,0,1.0,9
120176,ABARROTES,02-feb,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 18:53,RECIBO,3,3,1,85094,1,9,0,1.0,8
124030,ABARROTES,02-feb,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 12:08,RECIBO,3,5,1,13171,2,8,0,3.0,5
127332,ABARROTES,02-feb,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 11:22,RECIBO,3,3,1,86256,6,5,0,1.0,4
128316,ABARROTES,02-feb,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 14:11,RECIBO,3,5,1,13298,7,4,0,1.0,3
129658,ABARROTES,02-feb,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 10:02,RECIBO,3,3,1,86604,1,3,0,1.0,2
136570,ABARROTES,02-feb,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 13:31,RECIBO,3,4,1,46180,1,2,0,1.0,1
142806,ABARROTES,03-mar,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/03/2021 09:59,NOTA DE ENTRADA,3,2,3,7796,6,1,12,0.0,13
150929,ABARROTES,03-mar,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 17:35,RECIBO,3,3,1,89080,7,13,0,1.0,12
150930,ABARROTES,03-mar,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 17:35,RECIBO,3,3,1,89080,8,12,0,1.0,11
186091,ABARROTES,03-mar,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 13:22,RECIBO,3,4,1,49384,2,11,0,1.0,10
191678,ABARROTES,03-mar,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 12:18,RECIBO,3,3,1,94266,2,10,0,1.0,9
199582,ABARROTES,03-mar,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 11:34,RECIBO,3,4,1,50486,3,9,0,1.0,8
206296,ABARROTES,03-mar,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 13:34,RECIBO,3,3,1,95717,1,8,0,1.0,7
207636,ABARROTES,03-mar,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/03/2021 08:56,NOTA DE ENTRADA,3,1,3,3561,2,7,12,0.0,19
217322,ABARROTES,03-mar,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 14:25,RECIBO,3,4,1,51750,4,19,0,2.0,17
223099,ABARROTES,04-abr,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 11:25,RECIBO,3,4,1,51888,4,17,0,1.0,16
233269,ABARROTES,04-abr,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 18:32,RECIBO,3,3,1,99103,8,16,0,1.0,15
237709,ABARROTES,04-abr,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/04/2021 14:05,RECIBO,3,4,1,53005,6,15,0,1.0,14
240084,ABARROTES,04-abr,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 13:48,RECIBO,3,5,1,15400,5,14,0,1.0,13
246452,ABARROTES,04-abr,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 15:15,RECIBO,3,3,1,100742,3,13,0,1.0,12
253107,ABARROTES,04-abr,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 12:03,RECIBO,3,4,1,54215,1,12,0,1.0,11
261600,ABARROTES,04-abr,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 10:10,RECIBO,3,5,1,15896,2,11,0,1.0,10
265337,ABARROTES,04-abr,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 12:56,RECIBO,3,5,1,16015,5,10,0,1.0,9
270633,ABARROTES,04-abr,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 13:22,RECIBO,3,4,1,55547,15,9,0,1.0,8
271852,ABARROTES,04-abr,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/04/2021 13:44,RECIBO,3,3,1,104020,6,8,0,1.0,7
278756,ABARROTES,04-abr,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 19:09,RECIBO,3,3,1,104771,1,7,0,1.0,6
281112,ABARROTES,04-abr,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 14:09,RECIBO,3,5,1,16317,2,6,0,1.0,5
286028,ABARROTES,04-abr,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 11:25,RECIBO,3,3,1,105713,1,5,0,1.0,4
289401,ABARROTES,05-may,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/05/2021 09:04,RECIBO,3,4,1,56656,1,4,0,2.0,2
292062,ABARROTES,05-may,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/05/2021 13:10,NOTA DE ENTRADA,3,1,3,3897,5,2,12,0.0,14
292873,ABARROTES,05-may,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 14:58,RECIBO,3,4,1,57014,6,14,0,1.0,13
296378,ABARROTES,05-may,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 18:42,RECIBO,3,3,1,106902,2,13,0,1.0,12
304081,ABARROTES,05-may,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 12:20,RECIBO,3,3,1,107930,1,12,0,1.0,11
310784,ABARROTES,05-may,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 12:14,RECIBO,3,4,1,58114,1,11,0,6.0,5
311015,ABARROTES,05-may,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 12:48,RECIBO,3,3,1,108709,6,5,0,1.0,4
311122,ABARROTES,05-may,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 13:04,RECIBO,3,3,1,108719,3,4,0,1.0,3
326540,ABARROTES,05-may,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/05/2021 12:49,NOTA DE ENTRADA,3,1,3,4108,7,3,12,0.0,15
327571,ABARROTES,05-may,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/05/2021 11:02,RECIBO,3,4,1,59019,3,15,0,1.0,14
336475,ABARROTES,05-may,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 14:01,RECIBO,3,4,1,59701,1,14,0,1.0,13
342430,ABARROTES,05-may,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 13:15,RECIBO,3,5,1,17472,9,13,0,1.0,12
358163,ABARROTES,05-may,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 17:52,RECIBO,3,3,1,113633,5,12,0,1.0,11
363585,ABARROTES,05-may,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 14:53,RECIBO,3,3,1,114273,1,11,0,1.0,10
366668,ABARROTES,05-may,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/05/2021 13:21,RECIBO,3,4,1,62515,1,10,0,1.0,9
371799,ABARROTES,06-jun,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 11:07,RECIBO,3,4,1,63007,1,9,0,1.0,8
376254,ABARROTES,06-jun,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 14:37,RECIBO,3,4,1,63470,12,8,0,1.0,7
376390,ABARROTES,06-jun,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 15:43,RECIBO,3,3,1,115693,8,7,0,1.0,6
378218,ABARROTES,06-jun,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 12:22,RECIBO,3,4,1,63666,2,6,0,1.0,5
379738,ABARROTES,06-jun,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 20:07,RECIBO,3,3,1,116154,2,5,0,1.0,4
381120,ABARROTES,06-jun,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/06/2021 12:54,NOTA DE ENTRADA,3,2,3,10474,5,4,12,0.0,16
385501,ABARROTES,06-jun,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/06/2021 14:07,RECIBO,3,3,1,116905,1,16,0,1.0,15
399610,ABARROTES,06-jun,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 11:33,RECIBO,3,5,1,18575,15,15,0,1.0,14
399611,ABARROTES,06-jun,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 11:33,RECIBO,3,5,1,18575,16,14,0,1.0,13
411843,ABARROTES,06-jun,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 12:43,RECIBO,3,6,1,5984,1,13,0,1.0,12
413653,ABARROTES,06-jun,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 08:47,RECIBO,3,4,1,66708,3,12,0,1.0,11
417673,ABARROTES,06-jun,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 12:44,RECIBO,3,3,1,120832,17,11,0,1.0,10
425083,ABARROTES,06-jun,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 09:10,RECIBO,3,4,1,67681,1,10,0,1.0,9
430149,ABARROTES,06-jun,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 15:30,RECIBO,3,3,1,122508,2,9,0,1.0,8
434349,ABARROTES,06-jun,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 11:29,RECIBO,3,5,1,19127,1,8,0,1.0,7
438631,ABARROTES,06-jun,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:51,NOTA DE SALIDA,3,1,4,2035,28,7,0,1.0,6
442374,ABARROTES,06-jun,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 14:00,RECIBO,3,5,1,19268,19,6,0,2.0,4
448627,ABARROTES,06-jun,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 16:36,RECIBO,3,3,1,124804,8,4,0,1.0,3
451193,ABARROTES,07-jul,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/07/2021 14:38,RECIBO,3,3,1,125169,1,3,0,2.0,1
453025,ABARROTES,07-jul,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 12:30,RECIBO,3,6,1,6183,3,1,0,1.0,0
473836,ABARROTES,07-jul,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/07/2021 09:49,NOTA DE ENTRADA,3,2,3,11701,6,0,12,0.0,12
489694,ABARROTES,07-jul,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/07/2021 14:16,RECIBO,3,3,1,130591,4,12,0,1.0,11
520107,ABARROTES,07-jul,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 13:31,RECIBO,3,5,1,20837,1,11,0,1.0,10
532092,ABARROTES,08-ago,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 13:16,RECIBO,3,5,1,21021,11,10,0,1.0,9
536378,ABARROTES,08-ago,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 13:02,RECIBO,3,5,1,21112,3,9,0,2.0,7
555707,ABARROTES,08-ago,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 17:39,RECIBO,3,3,1,137073,1,7,0,1.0,6
581389,ABARROTES,08-ago,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/08/2021 12:57,NOTA DE ENTRADA,3,2,3,12878,4,6,12,0.0,18
630854,ABARROTES,08-ago,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 20:05,RECIBO,3,3,1,144199,1,18,0,1.0,17
643053,ABARROTES,08-ago,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 08:13,RECIBO,3,4,1,79871,21,17,0,1.0,16
644748,ABARROTES,08-ago,ABA0167,ALCAPARRAS 100 GR LA PASIEGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 12:48,RECIBO,3,6,1,7035,3,16,0,1.0,15
