,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
17615,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 13:15,RECIBO,3,4,1,38665,2,56,0,1.0,55
18588,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 09:43,RECIBO,3,3,1,72546,2,55,0,1.0,54
19054,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 14:00,RECIBO,3,3,1,72661,5,54,0,1.0,53
19176,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 14:38,RECIBO,3,3,1,72681,13,53,0,1.0,52
20104,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:57,RECIBO,3,3,1,72772,5,52,0,2.0,50
21323,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:46,RECIBO,3,3,1,72820,1,50,0,1.0,49
22007,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 14:27,RECIBO,3,5,1,11106,2,49,0,2.0,47
22551,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 18:02,RECIBO,3,3,1,72997,7,47,0,1.0,46
23592,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 10:20,RECIBO,3,3,1,73143,5,46,0,1.0,45
25434,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 16:59,RECIBO,3,3,1,73347,6,45,0,2.0,43
26554,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 11:10,RECIBO,3,4,1,39143,3,43,0,1.0,42
27273,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:46,RECIBO,3,3,1,73559,1,42,0,1.0,41
27684,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:04,RECIBO,3,3,1,73604,6,41,0,1.0,40
30962,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 16:51,RECIBO,3,3,1,74064,2,40,0,1.0,39
30995,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 17:24,RECIBO,3,3,1,74075,4,39,0,1.0,38
31005,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 17:35,RECIBO,3,3,1,74079,1,38,0,2.0,36
31026,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 17:40,RECIBO,3,3,1,74082,3,36,0,1.0,35
32599,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 11:21,RECIBO,3,4,1,39512,2,35,0,1.0,34
41778,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/01/2021 09:59,NOTA DE ENTRADA,3,2,3,6798,16,34,40,0.0,74
43181,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 13:41,RECIBO,3,4,1,40133,3,74,0,2.0,72
43824,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 17:01,RECIBO,3,3,1,75573,1,72,0,1.0,71
44149,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 19:51,RECIBO,3,4,1,40196,9,71,0,1.0,70
45618,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 12:40,RECIBO,3,6,1,4026,12,70,0,2.0,68
47524,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 10:34,RECIBO,3,3,1,75873,3,68,0,1.0,67
49496,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 08:36,RECIBO,3,3,1,76162,5,67,0,1.0,66
49767,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 10:09,RECIBO,3,3,1,76222,8,66,0,2.0,64
51788,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 17:19,RECIBO,3,3,1,76506,1,64,0,1.0,63
51879,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 18:23,RECIBO,3,3,1,76540,6,63,0,1.0,62
54945,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 12:33,RECIBO,3,3,1,77028,1,62,0,1.0,61
54957,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 12:36,RECIBO,3,3,1,77031,3,61,0,1.0,60
58522,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 18:56,RECIBO,3,3,1,77438,1,60,0,1.0,59
59754,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 11:16,RECIBO,3,3,1,77552,2,59,0,1.0,58
60061,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/01/2021 12:22,NOTA DE ENTRADA,3,2,3,6968,12,58,40,0.0,98
65309,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 12:21,RECIBO,3,3,1,78311,2,98,0,1.0,97
67463,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 10:22,RECIBO,3,5,1,12086,3,97,0,1.0,96
68299,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:25,RECIBO,3,3,1,78687,4,96,0,1.0,95
71009,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 12:33,RECIBO,3,3,1,79062,2,95,0,1.0,94
72645,ABARROTES,01-ene,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:52,NOTA DE SALIDA,3,1,4,1533,43,94,0,4.0,90
76647,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 09:05,RECIBO,3,4,1,41919,3,90,0,3.0,87
79922,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 13:24,RECIBO,3,3,1,79648,1,87,0,1.0,86
81216,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 20:16,RECIBO,3,3,1,79850,1,86,0,1.0,85
81454,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 08:44,RECIBO,3,3,1,79884,1,85,0,1.0,84
82177,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 11:26,RECIBO,3,4,1,42350,5,84,0,1.0,83
84986,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 11:50,RECIBO,3,4,1,42580,1,83,0,1.0,82
86238,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 15:36,RECIBO,3,3,1,80525,3,82,0,1.0,81
90931,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 17:03,RECIBO,3,3,1,81310,1,81,0,1.0,80
91610,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 12:44,RECIBO,3,3,1,81486,1,80,0,1.0,79
91887,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 14:15,RECIBO,3,3,1,81538,3,79,0,2.0,77
91898,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 14:19,RECIBO,3,3,1,81542,1,77,0,2.0,75
98024,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 08:21,RECIBO,3,3,1,82228,1,75,0,1.0,74
98373,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 09:36,RECIBO,3,3,1,82261,1,74,0,1.0,73
98859,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 11:35,RECIBO,3,5,1,12557,2,73,0,2.0,71
100388,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 18:54,RECIBO,3,3,1,82524,3,71,0,4.0,67
101886,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 12:46,RECIBO,3,3,1,82695,1,67,0,1.0,66
102053,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 13:24,RECIBO,3,4,1,43789,3,66,0,1.0,65
102711,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 17:36,RECIBO,3,3,1,82830,9,65,0,1.0,64
103561,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 09:51,RECIBO,3,3,1,82979,1,64,0,1.0,63
106106,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 10:44,RECIBO,3,4,1,44151,10,63,0,1.0,62
106333,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 12:57,RECIBO,3,4,1,44211,3,62,0,1.0,61
107786,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 10:54,RECIBO,3,4,1,44351,9,61,0,1.0,60
113407,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 10:28,RECIBO,3,4,1,44773,2,60,0,1.0,59
115034,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 18:31,RECIBO,3,3,1,84335,3,59,0,1.0,58
116639,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 13:03,RECIBO,3,3,1,84543,2,58,0,1.0,57
120696,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 10:22,RECIBO,3,4,1,45340,1,57,0,1.0,56
121956,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 19:20,RECIBO,3,3,1,85508,13,56,0,1.0,55
128230,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 14:02,RECIBO,3,5,1,13295,6,55,0,1.0,54
129391,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 08:58,RECIBO,3,4,1,45683,2,54,0,1.0,53
129680,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 10:08,RECIBO,3,3,1,86610,2,53,0,1.0,52
131342,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 15:53,RECIBO,3,4,1,45841,3,52,0,1.0,51
134214,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 15:57,RECIBO,3,3,1,87135,4,51,0,1.0,50
135491,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 10:29,RECIBO,3,3,1,87332,1,50,0,1.0,49
137505,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 20:15,RECIBO,3,3,1,87627,10,49,0,1.0,48
138101,ABARROTES,02-feb,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 10:07,RECIBO,3,4,1,46287,1,48,0,1.0,47
146428,ABARROTES,03-mar,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 10:59,RECIBO,3,4,1,46689,3,47,0,1.0,46
146894,ABARROTES,03-mar,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 12:22,RECIBO,3,4,1,46718,5,46,0,1.0,45
152374,ABARROTES,03-mar,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 11:54,RECIBO,3,3,1,89295,2,45,0,1.0,44
152617,ABARROTES,03-mar,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 12:46,RECIBO,3,4,1,47173,1,44,0,1.0,43
153219,ABARROTES,03-mar,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 15:34,RECIBO,3,3,1,89422,3,43,0,1.0,42
154492,ABARROTES,03-mar,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 10:38,RECIBO,3,4,1,47324,1,42,0,1.0,41
156273,ABARROTES,03-mar,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 18:49,RECIBO,3,3,1,89943,4,41,0,1.0,40
156666,ABARROTES,03-mar,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 08:49,RECIBO,3,3,1,90018,1,40,0,1.0,39
158129,ABARROTES,03-mar,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 19:41,RECIBO,3,3,1,90388,7,39,0,1.0,38
158607,ABARROTES,03-mar,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 13:09,RECIBO,3,3,1,90494,5,38,0,1.0,37
162138,ABARROTES,03-mar,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 20:46,RECIBO,3,3,1,90751,1,37,0,1.0,36
165614,ABARROTES,03-mar,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 10:22,RECIBO,3,4,1,48052,1,36,0,1.0,35
167612,ABARROTES,03-mar,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 20:52,RECIBO,3,3,1,91346,1,35,0,1.0,34
168973,ABARROTES,03-mar,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 12:20,RECIBO,3,3,1,91450,2,34,0,1.0,33
169007,ABARROTES,03-mar,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 12:26,RECIBO,3,3,1,91455,2,33,0,2.0,31
169925,ABARROTES,03-mar,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 17:39,RECIBO,3,3,1,91611,3,31,0,1.0,30
170814,ABARROTES,03-mar,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/03/2021 10:07,NOTA DE ENTRADA,3,2,3,8186,55,30,20,0.0,50
171613,ABARROTES,03-mar,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 11:42,RECIBO,3,5,1,14095,1,50,0,1.0,49
173518,ABARROTES,03-mar,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 08:17,RECIBO,3,4,1,48648,1,49,0,1.0,48
174284,ABARROTES,03-mar,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 11:38,RECIBO,3,3,1,92079,4,48,0,1.0,47
175379,ABARROTES,03-mar,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 15:20,RECIBO,3,3,1,92107,5,47,0,1.0,46
176313,ABARROTES,03-mar,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 14:21,RECIBO,3,3,1,92321,3,46,0,1.0,45
181380,ABARROTES,03-mar,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 20:05,RECIBO,3,3,1,92945,1,45,0,1.0,44
181902,ABARROTES,03-mar,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 09:36,RECIBO,3,4,1,49140,2,44,0,1.0,43
182512,ABARROTES,03-mar,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 11:27,RECIBO,3,5,1,14239,22,43,0,1.0,42
183995,ABARROTES,03-mar,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 16:46,RECIBO,3,3,1,93220,4,42,0,1.0,41
184874,ABARROTES,03-mar,ABA0255,GALLETAS 170 GR MARIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 09:58,RECIBO,3,5,1,14293,7,41,0,1.0,40
