,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
5440,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 07:48,RECIBO,3,3,1,70801,1,18,0,1.0,17
5485,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/01/2021 07:53,NOTA DE ENTRADA,3,2,3,6409,4,17,5,0.0,22
5497,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 08:10,RECIBO,3,3,1,70807,2,22,0,2.0,20
5882,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 08:57,RECIBO,3,4,1,37890,1,20,0,1.0,19
6286,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/01/2021 11:03,NOTA DE ENTRADA,3,2,3,6427,3,19,5,0.0,24
6368,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 11:20,RECIBO,3,3,1,70893,2,24,0,1.0,23
6504,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 11:47,RECIBO,3,3,1,70904,1,23,0,2.0,21
6942,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:07,RECIBO,3,3,1,70956,4,21,0,1.0,20
7040,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:15,RECIBO,3,3,1,70960,4,20,0,1.0,19
8320,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 08:14,RECIBO,3,3,1,71174,1,19,0,1.0,18
8975,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 10:21,RECIBO,3,3,1,71219,1,18,0,1.0,17
8980,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/01/2021 10:25,NOTA DE ENTRADA,3,2,3,6458,6,17,5,0.0,22
10508,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 15:14,RECIBO,3,3,1,71346,8,22,0,2.0,20
10622,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 16:16,RECIBO,3,3,1,71375,5,20,0,1.0,19
10790,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 18:11,RECIBO,3,3,1,71429,2,19,0,1.0,18
11177,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/01/2021 08:34,NOTA DE ENTRADA,3,2,3,6481,4,18,5,0.0,23
11582,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/01/2021 10:34,NOTA DE ENTRADA,3,2,3,6497,5,23,5,0.0,28
11611,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 10:38,RECIBO,3,3,1,71554,1,28,0,2.0,26
11955,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:22,RECIBO,3,4,1,38265,3,26,0,2.0,24
12018,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:31,RECIBO,3,4,1,38269,6,24,0,1.0,23
12144,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:48,RECIBO,3,4,1,38280,2,23,0,1.0,22
13208,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 15:20,RECIBO,3,3,1,71722,2,22,0,1.0,21
13841,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 08:33,RECIBO,3,3,1,71877,2,21,0,1.0,20
13912,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 08:51,RECIBO,3,3,1,71889,1,20,0,2.0,18
13974,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 09:05,RECIBO,3,3,1,71904,2,18,0,1.0,17
14173,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 10:14,RECIBO,3,3,1,71947,2,17,0,1.0,16
14213,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/01/2021 10:24,NOTA DE ENTRADA,3,2,3,6529,5,16,5,0.0,21
15305,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 12:59,RECIBO,3,3,1,72017,4,21,0,1.0,20
15411,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 13:22,RECIBO,3,3,1,72036,3,20,0,1.0,19
15664,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,08/01/2021 14:17,NOTA DE SALIDA,3,1,4,1389,6,19,0,2.0,17
15693,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,08/01/2021 14:23,NOTA DE SALIDA,3,1,4,1390,7,17,0,2.0,15
15818,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 14:48,RECIBO,3,4,1,38520,3,15,0,1.0,14
16249,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 18:00,RECIBO,3,3,1,72183,1,14,0,2.0,12
16643,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/01/2021 08:00,NOTA DE ENTRADA,3,1,3,2863,5,12,5,0.0,17
16655,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 08:27,RECIBO,3,4,1,38538,2,17,0,3.0,14
16787,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 09:11,RECIBO,3,3,1,72272,9,14,0,1.0,13
16851,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 09:26,RECIBO,3,3,1,72285,2,13,0,1.0,12
16998,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/01/2021 10:20,NOTA DE ENTRADA,3,1,3,2874,5,12,5,0.0,17
17348,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 11:57,RECIBO,3,4,1,38622,3,17,0,2.0,15
17817,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 13:53,RECIBO,3,3,1,72382,5,15,0,2.0,13
18202,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 15:52,RECIBO,3,3,1,72440,3,13,0,1.0,12
18611,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 10:21,RECIBO,3,3,1,72558,1,12,0,1.0,11
18639,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 10:37,RECIBO,3,3,1,72567,1,11,0,2.0,9
18640,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 10:40,RECIBO,3,3,1,72568,1,9,0,2.0,7
19382,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/01/2021 09:16,NOTA DE ENTRADA,3,2,3,6552,6,7,5,0.0,12
19394,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 09:17,RECIBO,3,3,1,72719,1,12,0,1.0,11
19912,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/01/2021 10:34,NOTA DE ENTRADA,3,2,3,6565,4,11,5,0.0,16
20007,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/01/2021 10:51,NOTA DE ENTRADA,3,2,3,6568,5,16,5,0.0,21
20024,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:52,RECIBO,3,3,1,72770,1,21,0,1.0,20
20121,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:01,RECIBO,3,4,1,38761,3,20,0,1.0,19
21028,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:00,RECIBO,3,4,1,38792,2,19,0,1.0,18
21091,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:13,RECIBO,3,4,1,38798,1,18,0,1.0,17
21102,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:15,RECIBO,3,3,1,72802,2,17,0,2.0,15
21560,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:20,RECIBO,3,3,1,72843,3,15,0,3.0,12
22081,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 14:42,RECIBO,3,3,1,72895,5,12,0,2.0,10
23122,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 08:52,NOTA DE ENTRADA,3,2,3,6592,5,10,5,0.0,15
23253,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 09:32,RECIBO,3,4,1,38907,2,15,0,1.0,14
23308,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 09:50,RECIBO,3,4,1,38914,3,14,0,1.0,13
23521,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 10:07,RECIBO,3,3,1,73134,4,13,0,2.0,11
24161,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 11:58,NOTA DE ENTRADA,3,2,3,6620,5,11,5,0.0,16
24296,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:30,RECIBO,3,4,1,38977,3,16,0,1.0,15
24375,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:46,RECIBO,3,3,1,73189,1,15,0,3.0,12
24481,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:00,RECIBO,3,3,1,73207,4,12,0,1.0,11
24725,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:34,RECIBO,3,3,1,73226,2,11,0,1.0,10
25876,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 08:33,NOTA DE ENTRADA,3,2,3,6631,5,10,5,0.0,15
25902,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 08:44,RECIBO,3,3,1,73470,2,15,0,2.0,13
25903,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 08:46,RECIBO,3,3,1,73471,1,13,0,1.0,12
25990,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 09:06,RECIBO,3,3,1,73479,1,12,0,2.0,10
26469,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 10:58,RECIBO,3,4,1,39136,2,10,0,1.0,9
26541,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 11:08,NOTA DE ENTRADA,3,2,3,6649,4,9,5,0.0,14
26649,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 11:33,NOTA DE ENTRADA,3,2,3,6653,6,14,5,0.0,19
26652,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,DEVOLUCION DE ENTRADA POR COMPRAS,13/01/2021 11:33,NOTA DE SALIDA,3,2,4,2196,6,19,0,5.0,14
27068,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:04,RECIBO,3,3,1,73540,1,14,0,1.0,13
27266,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:44,RECIBO,3,4,1,39173,1,13,0,1.0,12
27326,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:56,RECIBO,3,4,1,39177,2,12,0,1.0,11
27473,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:26,RECIBO,3,3,1,73590,2,11,0,2.0,9
28563,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 08:17,RECIBO,3,4,1,39232,1,9,0,1.0,8
28651,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 08:46,RECIBO,3,3,1,73831,1,8,0,1.0,7
28783,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 09:12,RECIBO,3,4,1,39260,2,7,0,1.0,6
28907,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 09:47,RECIBO,3,3,1,73856,2,6,0,1.0,5
29209,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 10:28,RECIBO,3,3,1,73879,1,5,0,1.0,4
29677,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/01/2021 11:48,NOTA DE ENTRADA,3,2,3,6697,4,4,5,0.0,9
30559,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 14:02,RECIBO,3,4,1,39409,3,9,0,1.0,8
30610,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 14:09,RECIBO,3,3,1,73982,5,8,0,1.0,7
30625,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 14:14,RECIBO,3,5,1,11346,2,7,0,1.0,6
31138,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 18:17,RECIBO,3,3,1,74111,2,6,0,1.0,5
32451,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 10:47,NOTA DE ENTRADA,3,2,3,6722,5,5,5,0.0,10
32484,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 10:57,RECIBO,3,3,1,74250,6,10,0,1.0,9
32490,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 10:59,RECIBO,3,3,1,74251,6,9,0,1.0,8
32657,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 11:38,RECIBO,3,3,1,74257,3,8,0,1.0,7
33639,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 14:13,RECIBO,3,4,1,39595,2,7,0,1.0,6
35677,PANADERIA Y REPORTERIA,01-ene,PYR0164,BOLA DULCE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 12:31,RECIBO,3,3,1,74600,5,6,0,1.0,5
