,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
526007,BEBIDAS,08-ago,BEB0046,GINGER ALE 1 LT SCHWEPPES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/08/2021 12:12,NOTA DE ENTRADA,3,2,3,12410,2,5,12,0.0,17
546572,BEBIDAS,08-ago,BEB0046,GINGER ALE 1 LT SCHWEPPES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 20:19,RECIBO,3,3,1,136460,1,17,0,1.0,16
555187,BEBIDAS,08-ago,BEB0046,GINGER ALE 1 LT SCHWEPPES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 14:48,RECIBO,3,4,1,76518,1,16,0,1.0,15
558923,BEBIDAS,08-ago,BEB0046,GINGER ALE 1 LT SCHWEPPES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 13:00,RECIBO,3,4,1,76716,1,15,0,1.0,14
573303,BEBIDAS,08-ago,BEB0046,GINGER ALE 1 LT SCHWEPPES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 18:28,RECIBO,3,3,1,138737,7,14,0,1.0,13
576030,BEBIDAS,08-ago,BEB0046,GINGER ALE 1 LT SCHWEPPES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 13:05,RECIBO,3,4,1,77276,2,13,0,1.0,12
576292,BEBIDAS,08-ago,BEB0046,GINGER ALE 1 LT SCHWEPPES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 14:19,RECIBO,3,4,1,77288,6,12,0,2.0,10
587763,BEBIDAS,08-ago,BEB0046,GINGER ALE 1 LT SCHWEPPES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 18:51,RECIBO,3,3,1,140060,1,10,0,1.0,9
605048,BEBIDAS,08-ago,BEB0046,GINGER ALE 1 LT SCHWEPPES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 10:06,RECIBO,3,4,1,78381,1,9,0,1.0,8
605696,BEBIDAS,08-ago,BEB0046,GINGER ALE 1 LT SCHWEPPES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 11:11,RECIBO,3,4,1,78402,5,8,0,1.0,7
606463,BEBIDAS,08-ago,BEB0046,GINGER ALE 1 LT SCHWEPPES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/08/2021 12:26,NOTA DE ENTRADA,3,2,3,13092,1,7,24,0.0,31
617309,BEBIDAS,08-ago,BEB0046,GINGER ALE 1 LT SCHWEPPES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 13:57,RECIBO,3,3,1,142945,1,31,0,1.0,30
618434,BEBIDAS,08-ago,BEB0046,GINGER ALE 1 LT SCHWEPPES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 16:44,RECIBO,3,3,1,143050,3,30,0,1.0,29
620633,BEBIDAS,08-ago,BEB0046,GINGER ALE 1 LT SCHWEPPES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 10:51,RECIBO,3,3,1,143207,1,29,0,1.0,28
622601,BEBIDAS,08-ago,BEB0046,GINGER ALE 1 LT SCHWEPPES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 14:42,RECIBO,3,4,1,79148,13,28,0,1.0,27
624007,BEBIDAS,08-ago,BEB0046,GINGER ALE 1 LT SCHWEPPES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 09:29,RECIBO,3,3,1,143557,3,27,0,1.0,26
626534,BEBIDAS,08-ago,BEB0046,GINGER ALE 1 LT SCHWEPPES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 14:13,RECIBO,3,4,1,79341,1,26,0,1.0,25
627390,BEBIDAS,08-ago,BEB0046,GINGER ALE 1 LT SCHWEPPES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 18:17,RECIBO,3,3,1,143806,4,25,0,1.0,24
634233,BEBIDAS,08-ago,BEB0046,GINGER ALE 1 LT SCHWEPPES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 18:58,NOTA DE SALIDA,3,1,4,2064,206,24,0,2.0,22
642334,BEBIDAS,08-ago,BEB0046,GINGER ALE 1 LT SCHWEPPES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 16:08,RECIBO,3,3,1,144455,3,22,0,1.0,21
