,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
252712,SECOS Y CEREALES,04-abr,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 10:36,RECIBO,3,4,1,54156,3,4,0,1.0,3
256533,SECOS Y CEREALES,04-abr,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 12:49,RECIBO,3,4,1,54402,1,3,0,1.0,2
262513,SECOS Y CEREALES,04-abr,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 12:28,RECIBO,3,6,1,5196,10,2,0,1.0,1
271271,SECOS Y CEREALES,04-abr,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 19:07,RECIBO,3,3,1,103881,4,1,0,1.0,0
297142,SECOS Y CEREALES,05-may,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/05/2021 10:09,NOTA DE ENTRADA,3,3,3,38769,1,0,1,0.0,1
297143,SECOS Y CEREALES,05-may,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 10:09,RECIBO,3,3,1,107052,1,1,0,1.0,0
303245,SECOS Y CEREALES,05-may,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/05/2021 09:30,NOTA DE ENTRADA,3,4,3,23427,1,0,1,0.0,1
303246,SECOS Y CEREALES,05-may,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 09:30,RECIBO,3,4,1,57598,1,1,0,1.0,0
329077,SECOS Y CEREALES,05-may,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:50,NOTA DE ENTRADA,3,1,3,4117,323,0,7,0.0,7
330400,SECOS Y CEREALES,05-may,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 22:14,NOTA DE SALIDA,3,1,4,1992,4399,7,0,1.0,6
330401,SECOS Y CEREALES,05-may,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 22:14,NOTA DE SALIDA,3,1,4,1992,4400,6,0,1.0,5
334745,SECOS Y CEREALES,05-may,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 10:00,RECIBO,3,6,1,5528,7,5,0,1.0,4
335635,SECOS Y CEREALES,05-may,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 12:16,RECIBO,3,3,1,111255,2,4,0,1.0,3
342131,SECOS Y CEREALES,05-may,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 12:21,RECIBO,3,3,1,111951,1,3,0,1.0,2
351432,SECOS Y CEREALES,05-may,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 13:02,RECIBO,3,4,1,60983,2,2,0,1.0,1
356278,SECOS Y CEREALES,05-may,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/05/2021 09:35,NOTA DE ENTRADA,3,2,3,10133,9,1,9,0.0,10
366356,SECOS Y CEREALES,05-may,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/05/2021 11:00,RECIBO,3,4,1,62454,6,10,0,1.0,9
409847,SECOS Y CEREALES,06-jun,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 17:58,RECIBO,3,3,1,119809,2,9,0,1.0,8
414361,SECOS Y CEREALES,06-jun,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 11:05,RECIBO,3,4,1,66794,1,8,0,1.0,7
414606,SECOS Y CEREALES,06-jun,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 12:05,RECIBO,3,3,1,120404,6,7,0,1.0,6
421056,SECOS Y CEREALES,06-jun,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/06/2021 12:40,RECIBO,3,3,1,121520,2,6,0,1.0,5
449412,SECOS Y CEREALES,07-jul,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/07/2021 09:49,RECIBO,3,5,1,19423,3,5,0,1.0,4
449413,SECOS Y CEREALES,07-jul,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/07/2021 09:49,RECIBO,3,5,1,19423,4,4,0,1.0,3
464074,SECOS Y CEREALES,07-jul,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 11:47,RECIBO,3,3,1,127139,2,3,0,1.0,2
478504,SECOS Y CEREALES,07-jul,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/07/2021 11:56,RECIBO,3,4,1,71383,2,2,0,1.0,1
480730,SECOS Y CEREALES,07-jul,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 11:08,RECIBO,3,3,1,129406,3,1,0,1.0,0
482922,SECOS Y CEREALES,07-jul,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/07/2021 10:11,NOTA DE ENTRADA,3,2,3,11841,14,0,6,0.0,6
491703,SECOS Y CEREALES,07-jul,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 13:27,RECIBO,3,5,1,20131,6,6,0,1.0,5
497019,SECOS Y CEREALES,07-jul,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 18:26,RECIBO,3,3,1,131243,1,5,0,1.0,4
497503,SECOS Y CEREALES,07-jul,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/07/2021 09:46,RECIBO,3,4,1,72664,2,4,0,1.0,3
498195,SECOS Y CEREALES,07-jul,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/07/2021 11:49,RECIBO,3,5,1,20279,9,3,0,1.0,2
498216,SECOS Y CEREALES,07-jul,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/07/2021 11:55,RECIBO,3,3,1,131386,1,2,0,1.0,1
498732,SECOS Y CEREALES,07-jul,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/07/2021 13:28,RECIBO,3,3,1,131407,1,1,0,1.0,0
530011,SECOS Y CEREALES,08-ago,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/08/2021 09:40,NOTA DE ENTRADA,3,3,3,48834,1,0,1,0.0,1
530012,SECOS Y CEREALES,08-ago,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 09:40,RECIBO,3,3,1,135140,2,1,0,1.0,0
530446,SECOS Y CEREALES,08-ago,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/08/2021 10:29,NOTA DE ENTRADA,3,2,3,12436,16,0,10,0.0,10
530518,SECOS Y CEREALES,08-ago,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,03/08/2021 10:29,NOTA DE SALIDA,3,2,4,4379,71,10,0,1.0,9
535746,SECOS Y CEREALES,08-ago,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 11:42,RECIBO,3,5,1,21086,6,9,0,1.0,8
555025,SECOS Y CEREALES,08-ago,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 14:28,RECIBO,3,6,1,6727,10,8,0,1.0,7
574464,SECOS Y CEREALES,08-ago,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 10:25,RECIBO,3,4,1,77261,6,7,0,1.0,6
596138,SECOS Y CEREALES,08-ago,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 19:04,RECIBO,3,3,1,141038,3,6,0,1.0,5
598004,SECOS Y CEREALES,08-ago,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 11:22,RECIBO,3,5,1,22034,20,5,0,1.0,4
602989,SECOS Y CEREALES,08-ago,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 15:46,RECIBO,3,3,1,141761,1,4,0,1.0,3
604945,SECOS Y CEREALES,08-ago,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 09:58,RECIBO,3,6,1,6906,10,3,0,1.0,2
634942,SECOS Y CEREALES,08-ago,SYC0022,CHILE ANCHO 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 19:05,NOTA DE SALIDA,3,1,4,2064,631,2,0,2.0,0
