,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
307987,VINOS Y LICORES,05-may,VYL0099,VINO TINTO CHILE CABERNET SAUVIGNON-CARMENER 750 ML PUNTA DEL CIELO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/05/2021 16:59,RECIBO,3,3,1,108338,2,1,0,1.0,0
342002,VINOS Y LICORES,05-may,VYL0099,VINO TINTO CHILE CABERNET SAUVIGNON-CARMENER 750 ML PUNTA DEL CIELO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/05/2021 11:43,NOTA DE ENTRADA,3,2,3,9930,4,0,4,0.0,4
395263,VINOS Y LICORES,06-jun,VYL0099,VINO TINTO CHILE CABERNET SAUVIGNON-CARMENER 750 ML PUNTA DEL CIELO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 17:55,RECIBO,3,3,1,118107,4,4,0,1.0,3
411558,VINOS Y LICORES,06-jun,VYL0099,VINO TINTO CHILE CABERNET SAUVIGNON-CARMENER 750 ML PUNTA DEL CIELO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/06/2021 11:38,NOTA DE ENTRADA,3,2,3,10864,3,3,2,0.0,5
454207,VINOS Y LICORES,07-jul,VYL0099,VINO TINTO CHILE CABERNET SAUVIGNON-CARMENER 750 ML PUNTA DEL CIELO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 19:11,RECIBO,3,3,1,125676,4,5,0,1.0,4
455520,VINOS Y LICORES,07-jul,VYL0099,VINO TINTO CHILE CABERNET SAUVIGNON-CARMENER 750 ML PUNTA DEL CIELO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/07/2021 13:53,RECIBO,3,3,1,125918,2,4,0,1.0,3
461375,VINOS Y LICORES,07-jul,VYL0099,VINO TINTO CHILE CABERNET SAUVIGNON-CARMENER 750 ML PUNTA DEL CIELO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/07/2021 12:07,NOTA DE ENTRADA,3,2,3,11550,6,3,1,0.0,4
498305,VINOS Y LICORES,07-jul,VYL0099,VINO TINTO CHILE CABERNET SAUVIGNON-CARMENER 750 ML PUNTA DEL CIELO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/07/2021 12:13,NOTA DE ENTRADA,3,2,3,12032,4,4,1,0.0,5
510464,VINOS Y LICORES,07-jul,VYL0099,VINO TINTO CHILE CABERNET SAUVIGNON-CARMENER 750 ML PUNTA DEL CIELO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 18:32,RECIBO,3,3,1,133193,5,5,0,1.0,4
523015,VINOS Y LICORES,07-jul,VYL0099,VINO TINTO CHILE CABERNET SAUVIGNON-CARMENER 750 ML PUNTA DEL CIELO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 20:05,RECIBO,3,3,1,134636,1,4,0,1.0,3
531504,VINOS Y LICORES,08-ago,VYL0099,VINO TINTO CHILE CABERNET SAUVIGNON-CARMENER 750 ML PUNTA DEL CIELO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/08/2021 12:08,NOTA DE ENTRADA,3,2,3,12450,6,3,1,0.0,4
624314,VINOS Y LICORES,08-ago,VYL0099,VINO TINTO CHILE CABERNET SAUVIGNON-CARMENER 750 ML PUNTA DEL CIELO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 10:14,RECIBO,3,3,1,143572,2,4,0,2.0,2
644416,VINOS Y LICORES,08-ago,VYL0099,VINO TINTO CHILE CABERNET SAUVIGNON-CARMENER 750 ML PUNTA DEL CIELO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/08/2021 11:58,NOTA DE ENTRADA,3,2,3,13389,3,2,2,0.0,4
