,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
172422,BOTANA,03-mar,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 13:53,RECIBO,3,4,1,48562,3,2,0,1.0,1
238283,BOTANA,04-abr,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/04/2021 09:53,NOTA DE ENTRADA,3,2,3,9067,3,1,5,0.0,6
252397,BOTANA,04-abr,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 09:24,RECIBO,3,4,1,54101,3,6,0,1.0,5
253724,BOTANA,04-abr,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 15:30,RECIBO,3,3,1,101706,5,5,0,1.0,4
257802,BOTANA,04-abr,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 18:49,RECIBO,3,3,1,102233,1,4,0,1.0,3
261569,BOTANA,04-abr,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/04/2021 10:04,NOTA DE ENTRADA,3,2,3,9399,1,3,6,0.0,9
267456,BOTANA,04-abr,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 11:33,RECIBO,3,4,1,55202,3,9,0,1.0,8
268395,BOTANA,04-abr,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 13:46,RECIBO,3,5,1,16105,10,8,0,1.0,7
268732,BOTANA,04-abr,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 14:43,RECIBO,3,4,1,55315,1,7,0,1.0,6
269235,BOTANA,04-abr,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 18:53,RECIBO,3,3,1,103721,4,6,0,1.0,5
275848,BOTANA,04-abr,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 19:24,RECIBO,3,3,1,104426,3,5,0,1.0,4
281621,BOTANA,04-abr,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 18:02,RECIBO,3,3,1,105128,21,4,0,2.0,2
284874,BOTANA,04-abr,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 20:06,RECIBO,3,3,1,105600,2,2,0,1.0,1
286280,BOTANA,04-abr,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/04/2021 12:10,NOTA DE ENTRADA,3,1,3,3819,2,1,6,0.0,7
288773,BOTANA,05-may,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 13:07,RECIBO,3,3,1,106095,6,7,0,1.0,6
299954,BOTANA,05-may,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 08:20,RECIBO,3,3,1,107420,4,6,0,1.0,5
299956,BOTANA,05-may,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 08:20,RECIBO,3,3,1,107420,6,5,0,1.0,4
302529,BOTANA,05-may,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 15:40,RECIBO,3,3,1,107672,5,4,0,1.0,3
328581,BOTANA,05-may,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:39,NOTA DE SALIDA,3,1,4,1991,321,3,0,1.0,2
358229,BOTANA,05-may,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 18:19,RECIBO,3,3,1,113647,1,2,0,2.0,0
393076,BOTANA,06-jun,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/06/2021 10:18,NOTA DE ENTRADA,3,2,3,10598,5,0,6,0.0,6
401068,BOTANA,06-jun,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 17:07,RECIBO,3,3,1,118794,4,6,0,1.0,5
409058,BOTANA,06-jun,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 13:32,RECIBO,3,4,1,66372,1,5,0,2.0,3
415899,BOTANA,06-jun,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 18:05,RECIBO,3,3,1,120598,19,3,0,2.0,1
425905,BOTANA,06-jun,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/06/2021 11:55,NOTA DE ENTRADA,3,2,3,11061,3,1,6,0.0,7
450544,BOTANA,07-jul,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/07/2021 13:12,RECIBO,3,5,1,19479,1,7,0,1.0,6
453421,BOTANA,07-jul,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 13:29,RECIBO,3,3,1,125508,4,6,0,1.0,5
455893,BOTANA,07-jul,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/07/2021 15:51,RECIBO,3,3,1,125984,2,5,0,1.0,4
455894,BOTANA,07-jul,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/07/2021 15:51,RECIBO,3,3,1,125984,3,4,0,1.0,3
460718,BOTANA,07-jul,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/07/2021 10:18,NOTA DE ENTRADA,3,2,3,11524,3,3,6,0.0,9
481414,BOTANA,07-jul,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 13:26,RECIBO,3,3,1,129477,1,9,0,1.0,8
489593,BOTANA,07-jul,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/07/2021 13:52,RECIBO,3,3,1,130572,3,8,0,1.0,7
499306,BOTANA,07-jul,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/07/2021 15:04,RECIBO,3,3,1,131482,2,7,0,1.0,6
526849,BOTANA,08-ago,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 13:32,RECIBO,3,5,1,20924,7,6,0,1.0,5
541785,BOTANA,08-ago,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,05/08/2021 15:08,NOTA DE SALIDA,3,2,4,4420,11,5,0,1.0,4
555800,BOTANA,08-ago,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 18:25,RECIBO,3,3,1,137104,3,4,0,1.0,3
572998,BOTANA,08-ago,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 15:53,RECIBO,3,3,1,138670,2,3,0,1.0,2
583437,BOTANA,08-ago,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 18:29,RECIBO,3,3,1,139600,2,2,0,1.0,1
585370,BOTANA,08-ago,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/08/2021 11:46,NOTA DE ENTRADA,3,2,3,12916,5,1,6,0.0,7
585607,BOTANA,08-ago,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,17/08/2021 11:56,NOTA DE SALIDA,3,2,4,4575,15,7,0,1.0,6
600075,BOTANA,08-ago,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 15:08,RECIBO,3,4,1,78092,1,6,0,1.0,5
641447,BOTANA,08-ago,BOT0089,CAMOTE ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 13:52,RECIBO,3,4,1,79808,1,5,0,1.0,4
